EffSize,Efficiency,Constraint,Hierarchy,Size(in),Ties(in),Pairs(in),Densit(in),nWeakC(in),pWeakC(in),2StepR(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),nWeakC(out),pWeakC(out),2StepR(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),nWeakC(un),pWeakC(un),2StepR(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),OutDeg,Indeg,nOutdeg,nIndeg,Degree,nDegree,Eigenvec,nEigenvec,Power,inFarness,outFarness,InClose,OutClose,Between,nBetweenness,Inforcent,OutdwReach,IndwReach,nOutdwReach,nIndwReach,EffSize(g),Efficiency(g),Constraint(g),Hierarchy(g),CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,label,defect
10.79436684,0.830335915,0.465874225,0.330062836,9,4,72,5.555555344,5,55.55555725,32.41279221,25.25481224,34,0.472222209,5,6.944444656,5,5,20,25,1,20,23.2558136,26.89075661,7.5,0.375,3,15,13,29,156,18.58974266,1,7.692307472,34.3023262,17.17612839,63.5,0.407051295,11.5,7.371794701,21,49,4.30E-05,0.000100311,68,0.000139207,0.000687,0.097199768,21,133062,174052,0.517052174,0.395284176,14.01698399,0.002965578,1.29E-13,127.7936249,186.1638641,0.185476959,0.270194292,11.34790897,0.872916102,0.164398059,0.195246711,0,3,104,1,0,1,0,7,1,5,0,2,1,7,58,1,7,7,17,0,3,1,7,10,7,7,16,35,10,1.66,11,26,1,18,0,7,1,61,2,0,4,1,7,4.714285714,2,5,2,1,1,1,1,0,0,0,0,0
12.16368771,0.868834794,0.362733603,0.207699195,8,3,56,5.357142925,5,62.5,31.5406971,26.39902687,26.5,0.473214298,4,7.142857075,7,5,42,11.90476227,3,42.8571434,34.3023262,33.6661911,18.5,0.440476179,7,16.66666603,14,29,182,15.93406582,1,7.142857075,43.45930099,21.07117653,76.5,0.42032966,24.5,13.46153831,19,25,3.89E-05,5.12E-05,42,8.60E-05,0.000566,0.079974458,19,133093,174048,0.516931772,0.395293266,51.72550201,0.010943583,1.29E-13,129.1269531,182.9305573,0.187412128,0.265501529,12.62287045,0.90163362,0.126254112,0.086266704,0,3,72,2,0,1,0,5,1,5,0,2,1,4,42,1,4,5,13,0,1,2,4,5,5,4,13,23,5,1.83,7,18,2,13,0,4,1,50,2,0,5,2,5,3,1,4,2,1,1,1,1,0,0,0,0,0
11.80333138,0.843095124,0.381102115,0.216474965,9,5,72,6.944444656,4,44.44444275,32.41279221,24.21281242,33.5,0.465277791,5,6.944444656,6,11,30,36.66666794,1,16.66666603,23.4011631,26.09400368,9.5,0.316666663,1.5,5,14,43,182,23.62637329,1,7.142857075,34.0116272,16.31799126,69.5,0.381868124,8.583333015,4.716117382,18,38,3.68E-05,7.78E-05,54,0.000111,0.000622,0.088026054,18,133058,174049,0.51706773,0.395290971,14.88358593,0.003148926,1.29E-13,128.6269531,186.4638977,0.186686441,0.270629764,12.04178429,0.860127449,0.158940747,0.141395465,0,4,80,2,0,1,0,6,1,5,0,1,1,5,43,1,5,6,13,0,2,2,5,9,6,5,13,29,9,1.48,8,22,2,15,0,5,1,50,2,0,5,1,6,3.4,1,5,2.2,1,2,1.2,1,1,0.428571429,0,0,0
7.999280453,0.799928069,0.603605092,0.326624602,5,3,20,15,2,40,21.5116272,28.35248947,8.5,0.425000012,1,5,6,5,30,16.66666603,2,33.33333206,23.4011631,26.39344215,12.5,0.416666657,5,16.66666603,10,18,90,20,1,10,26.3081398,17.60700417,36,0.400000006,12,13.33333302,14,15,2.87E-05,3.07E-05,27,5.53E-05,7.50E-05,0.0106,14,133426,174050,0.51564163,0.395288706,9.937372208,0.002102453,1.29E-13,128.4602966,155.0788879,0.186444551,0.22507821,8.376936913,0.837693691,0.214397594,0.235311389,0,3,63,1,0,1,0,3,1,4,0,1,1,3,40,1,3,3,10,0,0,1,3,3,3,3,10,17,3,2.35,6,13,1,9,0,3,1,0,2,0,4,2,3,2,1,2,1.666666667,1,1,1,1,0,0,0,0,0
12.65859222,0.843906164,0.382322192,0.272263288,8,4,56,7.142857075,4,50,31.9767437,26.03550339,26,0.464285702,4,7.142857075,8,9,56,16.0714283,1,12.5,32.1220932,32.07546997,23.5,0.419642866,13,23.2142849,15,33,210,15.71428585,1,6.666666508,41.1337204,19.79021072,88.5,0.421428561,37.5,17.8571434,22,21,4.50E-05,4.30E-05,41,8.39E-05,0.000378,0.053391788,22,133065,173748,0.517040551,0.395975769,168.185791,0.035583127,1.29E-13,147.2260132,185.3305511,0.213680714,0.268984824,13.25462341,0.883641541,0.149766937,0.194089621,0,3,78,2,0,1,0,7,1,4,0,1,1,6,41,1,6,7,15,0,1,2,6,6,7,6,15,28,6,1.46,9,21,2,14,0,6,1,50,2,0,5,3,4,2,0,2,1.666666667,1,1,1,1,0,0,0,0,0
6.455034733,0.806879342,0.660440803,0.303850591,1,0,0,0,1,100,14.0988369,100,0,0,0,0,7,8,42,19.04761887,1,14.28571415,32.1220932,32.4046936,17,0.40476191,0,0,8,10,56,17.8571434,1,12.5,33.5755806,29.65340233,23,0.410714298,3.5,6.25,16,5,3.28E-05,1.02E-05,21,4.30E-05,8.55E-05,0.0121,16,133993,173747,0.513459682,0.395978063,2.111846447,0.000446804,1.29E-13,146.8593597,109.9752884,0.213148564,0.1596158,7.009436607,0.876179576,0.227467075,0.213684171,0,3,73,1,0,1,0,4,1,4,0,1,1,4,47,1,4,4,12,0,0,1,4,4,4,4,12,21,4,2.24,6,16,1,11,0,4,1,0,2,0,5,2,3,1,0,2,1.5,1,1,1,1,0,0,0,0,0
3.093205452,0.515534222,1.126225352,0.514021993,1,0,0,0,1,100,9.447674751,100,0,0,0,0,5,12,20,60,1,20,36.9186058,48.01512146,4,0.200000003,0,0,6,15,30,50,1,16.66666603,39.8255806,46.12794495,7.5,0.25,2,6.666666508,66,1,0.000135113,2.05E-06,67,0.000137,0.00348,0.49212271,66,133522,173847,0.515270889,0.395750284,2.003703594,0.000423924,1.29E-13,131.8000336,140.0192719,0.191291779,0.203221008,4.874490738,0.812415063,0.694184303,0.696125448,0,2,78,1,0,1,0,3,1,2,0,0,1,3,8,1,3,3,59,0,50,1,3,2,3,3,59,64,2,0.12,6,61,1,57,0,3,1,100,1,0,4,2,4,1.333333333,0,2,1.333333333,1,1,1,1,4,0.666666667,0,0,0
2.299999952,0.766666651,0.707872331,0.108035468,0,0,0,0,0,0,0,0,0,0,0,0,3,2,6,33.33333206,2,66.66666412,23.8372097,92.65536499,2,0.333333343,0,0,3,2,6,33.33333206,2,66.66666412,23.8372097,92.65536499,2,0.333333343,0,0,10,0,2.05E-05,0,10,2.05E-05,5.00E-05,0.00707,10,474032,173091,0.145137876,0.397478789,0,0,1.29E-13,136.3832245,1,0.197943717,0.001451379,2.81660223,0.93886745,0.365786552,0.053832009,0,2,77,1,0,1,0,10,1,2,0,0,1,10,29,1,10,10,16,0,1,1,10,8,10,10,16,35,8,0.83,13,24,1,13,0,10,1,80,1,0,1,2,2,0.4,0,2,1,0,1,1,1,0,0,0,0,0
4.499929428,0.749988258,0.715532362,0.276760876,3,3,6,50,1,33.33333206,4.505814075,63.26530457,1.5,0.25,0,0,3,5,6,83.33333588,1,33.33333206,35.1744194,61.73469543,0.5,0.083333336,0,0,6,13,30,43.33333206,1,16.66666603,36.33720779,56.6893425,8.5,0.283333331,2.333333254,7.777777672,21,20,4.30E-05,4.09E-05,41,8.39E-05,0.00316,0.44647181,21,133532,173842,0.515232325,0.395761669,1.592532516,0.000336933,1.29E-13,130.7667389,139.4359283,0.189792067,0.202374354,4.817587376,0.802931249,0.264517277,0.167493314,1,7,60,2,0,1,0,3,2,7,0,0,2,2,31,1,2,3,13,0,6,2,1,9,3,2,13,26,9,1.19,4,22,2,18,0,2,2,50,1,0,3,1,3,2.5,2,12,7.5,3,2,1.5,1,1,0.75,0,0,0
1,1,1,1,1,0,0,0,1,100,3.197674513,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,3.197674513,100,0,0,0,0,0,33,0,6.76E-05,33,6.76E-05,0.000229,0.032389391,0,133344,474032,0.515958726,0.145137876,0,0,1.29E-13,1,108.4442978,0.001451379,0.157393754,1,1,1,1,0,0,277,0,0,0,97,0,0,0,0,0,0,0,31,1,0,0,101,0,0,0,0,236,0,0,99,242,45,0.13,5,144,0,143,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.49208641,0.840549409,0.234218314,0.256546646,2,0,2,0,2,100,3.197674513,81.48148346,1,0.5,1,50,21,125,420,29.76190567,2,9.523809433,52.6162796,20.69754219,147.5,0.351190478,5.726190567,1.363378644,22,134,462,29.00432968,2,9.090909004,52.7616272,20.63672447,164,0.354978353,45.29285812,9.803648949,169,5,0.000345971,1.02E-05,171,0.00035,0.0129,1.825288415,169,133535,173459,0.515220702,0.396635503,1018.776978,0.215543017,1.29E-13,178.8831635,138.6859283,0.259627223,0.201285824,18.98014832,0.86273402,0.131188586,0.344431907,0,131,343,51,0,17,1,58,26,144,1,6,11,2,43,1,2,22,68,0,0,57,2,210,52,34,70,283,125,0.15,19,195,21,174,7,1,29,100,1,0,21,1,52,27.5,3,39,20,1,106,53.5,1,3,2.25,0,0,0
7.714408875,0.771440923,0.512163281,0.248295918,1,0,0,0,1,100,40.84302139,100,0,0,0,0,10,29,90,32.22222137,2,20,51.0174408,39.6162529,30.5,0.338888884,18.83333397,20.92592621,10,29,90,32.22222137,2,20,51.0174408,39.6162529,30.5,0.338888884,18.83333397,20.92592621,53,4,0.0001085,8.19E-06,53,0.000108,0.00461,0.652065933,53,133042,173502,0.517129958,0.396537215,2501.181641,0.529175937,1.29E-13,168.7831116,194.3712158,0.244968235,0.282106251,8.301113129,0.830111325,0.228122875,0.344707608,9,9,179,13,0,1,1,35,3,9,1,0,2,12,31,1,12,21,50,0,2,13,3,76,32,12,51,127,58,0.24,22,109,2,87,0,11,3,83,1,0,9,2,8,3.333333333,1,13,4.416666667,1,13,2.666666667,1,1,0.785714286,0,0,0
6.531830311,0.653183043,0.580903351,0.350153059,7,14,42,33.33333206,2,28.5714283,43.75,71.83770752,14,0.333333343,0,0,3,6,6,100,1,33.33333206,35.02906799,49.18367386,0,0,0,0,10,37,90,41.11111069,1,10,48.6918602,36.85368347,26.5,0.294444442,2.666666746,2.962962866,18,37,3.68E-05,7.57E-05,55,0.000113,0.0054,0.763733685,18,133032,173864,0.51716882,0.395711601,8.829393387,0.001868038,1.29E-13,128.8833618,198.0378723,0.187058583,0.287427962,7.923990726,0.792399049,0.205932632,0.34641394,0,1,11,1,0,1,0,3,1,1,0,0,1,3,0,1,3,3,8,0,0,1,3,0,3,3,8,9,0,0,2,8,1,7,0,3,1,0,0,1,3,0,3,1.666666667,0,1,1,1,1,1,1,0,0,0,0,0
9.40171051,0.723208487,0.450989068,0.29536742,1,0,0,0,1,100,40.84302139,100,0,0,0,0,13,67,156,42.94871902,1,7.692307472,52.47093201,29.159935,44.5,0.285256416,19,12.17948723,13,67,156,42.94871902,1,7.692307472,52.47093201,29.159935,44.5,0.285256416,19,12.17948723,149,11,0.000305028,2.25E-05,153,0.000313,0.0128,1.814643145,149,133042,173483,0.517129958,0.396580637,774.1817017,0.163793892,1.29E-13,172.9498596,194.3712158,0.251015753,0.282106251,10.20127487,0.784713447,0.269293576,0.41415295,6,15,217,9,0,1,0,40,3,16,0,0,3,9,32,1,9,29,58,0,5,13,3,110,29,9,61,166,79,0.19,20,140,9,111,0,9,4,75,1,0,15,1,14,5.444444444,1,36,9.444444444,1,64,13,1,2,1.181818182,0,0,0
2.133720875,0.533430219,0.904883623,0.419168502,4,3,12,25,1,25,9.738371849,75.28089905,4.5,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,12,25,1,25,9.738371849,75.28089905,4.5,0.375,0,0,0,240,0,0.00049132,240,0.00049132,0.00222,0.314138114,0,132837,474032,0.517928004,0.145137876,0,0,1.29E-13,1,141.3525848,0.001451379,0.205156147,2.133720875,0.533430219,0.643025458,0.439906806,0,3,422,1,0,1,130,2,1,3,2,0,1,2,31,1,2,2,138,0,0,1,2,374,2,2,136,385,123,0.08,6,259,1,256,0,0,1,99,1,0,0,1,11,7,3,3,2,1,1,1,1,0,0,0,0,0
26.67677689,0.8892259,0.241006821,0.418001086,5,0,20,0,5,100,9.1569767,79.7468338,10,0.5,4,20,26,169,650,26,2,7.692307472,52.90697861,20.43795586,240.5,0.370000005,9,1.384615421,30,190,870,21.83908081,2,6.666666508,56.25,20.99837303,340,0.390804589,93.01746368,10.69166183,372,223,0.000761546,0.000456518,591,0.001209876,0.0277,3.917899132,372,133523,173452,0.515267015,0.396651536,947.116394,0.200381756,1.29E-13,181.7998352,141.3525848,0.263860434,0.205156147,26.97229576,0.899076521,0.190714136,0.475484103,12,20,716,143,0,3,2,190,7,24,1,3,2,25,83,3,25,60,124,0,33,146,13,416,180,82,127,564,251,0.15,69,378,23,319,1,24,8,80,1,0,29,1,147,10.72,2,73,6.68,1,161,9,1,4,0.689655172,0,0,0
3,0.600000024,0.778775573,0.457447797,5,4,20,20,1,20,15.4069767,73.10344696,8,0.400000006,0,0,1,0,0,0,1,100,11.91860485,100,0,0,0,0,5,4,20,20,1,20,15.4069767,73.10344696,8,0.400000006,0,0,2,12,4.09E-06,2.46E-05,12,2.46E-05,2.90E-05,0.00409,2,133167,173952,0.516644537,0.395511419,0,0,1.29E-13,119.0594406,171.8212433,0.172800347,0.249377713,4.331318855,0.866263747,0.306115717,0.391481102,0,1,39,1,0,1,0,1,1,1,0,0,1,1,32,1,1,1,4,0,0,1,1,0,1,1,4,5,0,6.4,2,4,1,3,0,1,1,0,0,4,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
13.47516823,0.898344576,0.453325123,0.470004439,15,26,210,12.38095284,1,6.666666508,21.9476738,37.4689827,92,0.438095242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,26,210,12.38095284,1,6.666666508,21.9476738,37.4689827,92,0.438095242,0,0,0,30,0,6.14E-05,30,6.14E-05,2.43E-05,0.00344,0,132511,474032,0.519202173,0.145137876,0,0,1.29E-13,1,169.9973145,0.001451379,0.246730506,13.71468449,0.914312303,0.118535489,0.138243005,0,0,36,0,0,0,0,0,0,0,0,0,0,0,32,1,0,0,2,0,0,0,0,0,0,0,2,3,0,10.67,1,2,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.49170876,0.837991416,0.216633648,0.406963319,34,90,1122,8.021389961,1,2.941176414,30.8139534,23.82022476,516,0.459893048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,90,1122,8.021389961,1,2.941176414,30.8139534,23.82022476,516,0.459893048,0,0,0,105,0,0.000214953,105,0.000214953,0.000486,0.068721764,0,132423,474032,0.519547224,0.145137876,0,0,1.29E-13,1,188.0638885,0.001451379,0.272951931,30.19285965,0.888025284,0.08378078,0.389905334,0,1,32,1,0,1,0,1,1,1,0,0,1,1,27,1,1,1,3,0,0,1,1,0,1,1,3,4,0,6.75,1,3,1,2,0,1,1,0,0,29,0,0,10,10,10,1,1,1,1,1,1,0,0,0,0,0
9.953805923,0.663587034,0.52469337,0.447317958,9,17,72,23.61111069,1,11.11111069,32.7034874,49.23413467,27.5,0.381944448,0,0,6,16,30,53.33333206,1,16.66666603,47.2383728,40.625,7,0.233333334,0,0,15,79,210,37.61904907,1,6.666666508,61.9186058,33.89021301,65.5,0.311904758,6.5,3.095238209,32,17,6.55E-05,3.48E-05,49,0.0001,0.00574,0.811869621,32,133285,173523,0.516187131,0.396489233,8.377768517,0.001772488,1.29E-13,164.3664856,162.08078,0.238558039,0.235240608,10.4234333,0.694895566,0.245211482,0.539064705,0,10,104,4,0,3,0,10,3,18,3,5,3,3,52,1,3,9,13,0,0,4,3,18,9,8,13,39,16,1.33,13,29,4,19,2,0,3,0,1,0,5,1,10,5.666666667,3,6,3.333333333,2,4,3,2,2,1.166666667,1,0,0
35.0593338,0.876483381,0.298636854,0.72690469,1,0,0,0,1,100,3.052325487,100,0,0,0,0,39,75,1482,5.06072855,1,2.56410265,22.819767,19.07654953,703.5,0.474696368,0,0,40,76,1560,4.871794701,1,2.5,24.2732563,19.78672981,742,0.475641012,37.5,2.403846264,260,2,0.000532263,4.09E-06,262,0.000536,0.000769,0.108712681,260,134484,173754,0.511584997,0.395962119,17.84100533,0.003774628,1.29E-13,155.6426392,90.45764923,0.225896433,0.13128832,37.35082245,0.933770537,0.156255588,0.809851706,42,5,362,95,0,1,0,144,3,5,2,0,1,46,0,1,46,51,91,1,1,95,3,163,144,46,92,302,254,0,60,346,3,293,0,44,3,8,1,0,39,1,97,5.02173913,1,38,3.108695652,0,95,3.130434783,1,2,0.166666667,0,0,0
85.02030945,0.876498044,0.337643862,0.738482177,0,0,0,0,0,0,0,0,0,0,0,0,97,392,9312,4.209621906,1,1.030927777,23.110466,9.441804886,4460,0.478951901,0,0,97,392,9312,4.209621906,1,1.030927777,23.110466,9.441804886,4460,0.478951901,0,0,291,0,0.000595725,0,291,0.000595725,0.000114,0.016127624,291,474032,172936,0.145137876,0.397835046,0,0,1.29E-13,196.5591431,1,0.285281777,0.001451379,88.13142395,0.908571362,0.160347193,0.817825973,0,3,528,2,0,1,0,98,1,3,0,0,1,97,37,1,97,98,195,1,0,2,96,99,98,97,195,392,98,0.09,99,293,2,195,0,97,1,0,1,0,96,2,95,1.969072165,1,3,2,1,2,1.010309278,1,1,0.04,0,0,0
86.71114349,0.867111444,0.248215005,0.695897758,0,0,0,0,0,0,0,0,0,0,0,0,100,417,9900,4.21212101,1,1,23.110466,9.09610939,4741.5,0.478939384,0,0,100,417,9900,4.21212101,1,1,23.110466,9.09610939,4741.5,0.478939384,0,0,470,0,0.000962168,0,470,0.000962168,0.000485,0.068594411,470,474032,172933,0.145137876,0.39784193,0,0,1.29E-13,198.0591431,1,0.287458837,0.001451379,90.06128693,0.900612831,0.096364677,0.677323341,0,4,729,3,0,1,0,111,1,5,0,0,1,95,81,1,95,111,193,0,1,3,95,242,111,95,195,547,244,0.15,101,439,3,327,0,95,1,0,1,0,99,2,2,1.989473684,1,6,2.673684211,2,4,1.221052632,1,1,0.134020619,0,0,0
97.6574173,0.93901366,0.169719085,0.605739415,103,414,10506,3.940605402,1,0.970873773,24.8546505,9.173819542,5046,0.480296969,9466,90.10089111,95,112,8930,1.254199386,1,1.052631617,21.8023262,10.38781166,4409,0.493728995,8723,97.68196869,104,517,10712,4.826363087,1,0.961538434,24.8546505,8.680203438,5097.5,0.475868195,9466,88.36818695,283,300,0.000579348,0.00061415,395,0.000808631,0.000133,0.018878859,283,132951,173628,0.51748389,0.396249443,45100.61328,9.541953087,1.29E-13,194.5591583,235.3298645,0.282379031,0.341552764,99.01176453,0.952036202,0.074967079,0.580305755,0,1,233,1,0,1,0,94,1,1,0,0,1,94,39,1,94,94,191,0,0,1,94,0,94,94,191,192,0,0.2,2,191,1,190,0,94,1,0,0,3,95,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
5.480679035,0.685084879,0.838822424,0.512913465,1,0,0,0,1,100,18.0232563,100,0,0,0,0,8,13,56,23.2142849,1,12.5,22.6744194,45.48104858,21.5,0.383928567,0,0,8,13,56,23.2142849,1,12.5,22.6744194,45.48104858,21.5,0.383928567,0,0,26,3,5.32E-05,6.14E-06,26,5.32E-05,4.66E-05,0.00659,26,466477,162342,0.14748852,0.423796684,0,0,1.29E-13,139.2996521,6.583333492,0.202176556,0.00955491,6.287604332,0.785950541,0.438374072,0.503636718,1,8,43,3,0,1,0,7,2,8,0,0,2,3,0,1,3,7,13,0,3,3,2,15,7,3,14,35,14,0,8,28,3,21,0,3,2,11,1,0,8,1,4,3.666666667,3,9,6.666666667,5,3,2.333333333,1,3,1.666666667,0,0,0
1.816845894,0.605615258,1.304044247,0.167609647,1,0,0,0,1,100,18.0232563,100,0,0,0,0,2,1,2,50,1,50,0.872093022,54.54545593,0.5,0.25,0,0,3,3,6,50,1,33.33333206,18.0232563,91.85185242,1.5,0.25,0,0,6,3,1.23E-05,6.14E-06,9,1.84E-05,2.56E-06,0.000362,6,465790,472656,0.147706047,0.145560414,0,0,1.29E-13,3,7.083333492,0.004354137,0.0102806,2.172664642,0.724221528,0.948880851,0.316655725,0,3,110,1,0,1,2,18,1,3,0,0,1,18,27,1,18,18,24,0,1,1,18,21,18,18,24,60,18,0.45,23,42,1,23,0,18,1,74,1,0,1,2,1,0.777777778,0,1,1,1,1,1,1,0,0,0,0,0
1.947239161,0.389447838,1.354177117,0.542198718,4,5,12,41.66666794,1,25,18.0232563,82.66666412,3.5,0.291666657,0,0,1,0,0,0,1,100,0.872093022,100,0,0,0,0,5,9,20,45,1,20,18.0232563,79.48718262,5.5,0.275000006,0,0,2,39,4.09E-06,7.98E-05,41,8.39E-05,2.62E-05,0.00371,2,463726,473344,0.148363471,0.145348832,0,0,1.29E-13,2,10.08333302,0.002902758,0.014634736,1.947239161,0.389447838,0.897396266,0.802238762,0,1,42,1,0,1,0,18,1,1,0,0,1,18,0,1,18,18,21,0,0,1,18,0,18,18,21,22,0,0,20,21,1,20,0,18,1,0,0,1,1,0,6,1.777777778,1,1,1,1,1,1,1,0,0,0,0,0
110.7428818,0.893087804,0.12084461,0.59469229,9,5,72,6.944444656,4,44.44444275,4.36046505,54.54545593,33.5,0.465277791,51,70.83333588,117,594,13572,4.376657963,2,1.709401727,41.569767,13.27762318,6489,0.478116721,215.5666656,1.588319063,124,622,15252,4.07815361,2,1.612903237,42.0058136,13.17228794,7315,0.479609221,1012.733337,6.640003681,922,68,0.001887488,0.000139207,979,0.002004176,0.00155,0.219220951,922,466467,161898,0.147491679,0.424958915,3673.029785,0.777104199,1.29E-13,216.4995422,10.83333302,0.314222842,0.015723269,113.358017,0.914177537,0.074702665,0.573808253,52,7,1659,12,0,1,0,391,2,8,12,0,2,177,53,1,177,324,217,16,2,23,109,855,330,189,226,1302,843,0.04,304,1069,12,749,0,165,2,81,1,5,116,2,91,3.768361582,0,24,5.824858757,1,111,2.875706215,1,3,0.480446927,0,0,0
3.700207472,0.52860105,0.9535501,0.559565425,1,0,0,0,1,100,18.0232563,100,0,0,0,0,7,11,42,26.19047546,1,14.28571415,18.0232563,76.54321289,15.5,0.369047612,25,59.52381134,7,11,42,26.19047546,1,14.28571415,18.0232563,76.54321289,15.5,0.369047612,25,59.52381134,26,11,5.32E-05,2.25E-05,29,5.94E-05,9.56E-06,0.00135,26,466477,162341,0.14748852,0.423799276,50,0.010578518,1.29E-13,139.1329803,6.583333492,0.201934665,0.00955491,3.700207472,0.52860105,0.594337106,0.718011439,0,3,41,1,0,1,0,7,1,3,0,0,1,7,0,1,7,7,16,0,1,1,7,7,7,7,16,31,7,0,10,23,1,15,0,7,1,0,1,0,7,1,2,2,2,2,2,2,1,1,1,0,0,0,0,0
2.465116262,0.821705401,0.727692723,0.006396829,3,1,6,16.66666603,2,66.66666412,18.3139534,89.36170197,2.5,0.416666657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,16.66666603,2,66.66666412,18.3139534,89.36170197,2.5,0.416666657,0,0,0,43,0,8.80E-05,43,8.80E-05,1.61E-05,0.00227,0,463725,474032,0.148363799,0.145137876,0,0,1.29E-13,1,9.833333015,0.001451379,0.014271891,2.465116262,0.821705401,0.497709215,0.233251855,0,4,60,2,0,1,0,5,1,4,0,0,1,4,27,1,4,5,10,0,2,2,4,9,5,4,10,24,7,1.12,9,17,2,11,0,4,1,37,1,0,0,1,10,7.5,4,3,2.25,1,2,1.25,1,2,0.714285714,0,0,0
1,0.5,1.915031552,0.000652274,2,1,2,50,1,50,18.0232563,89.20863342,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,50,1,50,18.0232563,89.20863342,0.5,0.25,0,0,0,10,0,2.05E-05,10,2.05E-05,6.02E-06,0.000851,0,464415,474032,0.148143366,0.145137876,0,0,1.29E-13,1,8.583333015,0.001451379,0.012457668,1,0.5,0.991056263,0.380558252,0,3,60,2,0,1,0,6,1,3,0,0,1,5,31,1,5,6,9,0,2,2,5,7,6,5,9,22,8,1.41,7,17,2,10,0,5,1,30,1,0,0,1,3,2.2,2,2,1.2,1,2,1.2,1,1,0.428571429,0,0,0
1.903782845,0.634594321,1.347013593,0.130604446,1,0,0,0,1,100,1.017441869,100,0,0,0,0,2,1,2,50,1,50,18.0232563,89.20863342,0.5,0.25,0,0,3,4,6,66.66666412,1,33.33333206,18.0232563,84.9315033,1,0.166666672,0,0,4,3,8.19E-06,6.14E-06,7,1.43E-05,2.58E-06,0.000364,4,466486,162350,0.147485673,0.423775792,0,0,1.29E-13,135.9663239,5.283333302,0.197338641,0.007668118,1.903782845,0.634594321,0.811765492,0.29459855,0,3,42,1,0,1,0,2,1,3,0,0,1,2,27,1,2,2,5,1,0,1,1,2,2,2,5,9,2,3,6,7,1,4,0,2,1,0,2,0,1,1,2,1,0,2,1.5,1,1,1,1,0,0,0,0,0
4.053986549,0.675664485,0.890824735,0.395336896,1,0,0,0,1,100,1.017441869,100,0,0,0,0,5,6,20,30,1,20,31.5406971,61.12676239,7,0.349999994,0,0,6,9,30,30,1,16.66666603,31.5406971,59.94475174,10.5,0.349999994,1.5,5,11,3,2.25E-05,6.14E-06,14,2.87E-05,5.41E-05,0.00766,11,466486,162345,0.147485673,0.423788846,1.419780254,0.000300383,1.29E-13,137.7996521,5.283333302,0.199999496,0.007668118,4.662603378,0.777100623,0.391007781,0.319131762,0,3,44,1,0,1,0,2,1,3,0,0,1,2,27,1,2,2,7,0,0,1,2,3,2,2,7,12,3,2.25,5,10,1,7,0,2,1,0,2,0,4,1,2,1.5,1,4,3,2,1,1,1,0,0,0,0,0
1.886621118,0.628873706,1.693088651,0.346771985,2,1,2,50,1,50,18.0232563,89.20863342,0.5,0.25,0,0,2,1,2,50,1,50,2.325581312,76.19047546,0.5,0.25,0,0,3,3,6,50,1,33.33333206,18.0232563,85.51724243,1.5,0.25,0,0,9,7,1.84E-05,1.43E-05,11,2.25E-05,2.16E-06,0.000305,9,465102,170112,0.147924542,0.40443942,0,0,1.29E-13,79.76347351,8.083333969,0.115767017,0.011731979,1.886621118,0.628873706,1.256756783,0.353261113,0,5,54,1,0,1,0,3,1,5,0,0,1,3,27,1,3,3,7,0,2,1,3,9,3,3,7,20,9,1.35,7,16,1,12,0,3,1,33,1,0,2,1,3,2.666666667,2,6,3.333333333,1,1,1,1,0,0,0,0,0
