EffSize,Efficiency,Constraint,Hierarchy,Size(in),Ties(in),Pairs(in),Densit(in),nWeakC(in),pWeakC(in),2StepR(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),nWeakC(out),pWeakC(out),2StepR(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),nWeakC(un),pWeakC(un),2StepR(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),OutDeg,Indeg,nOutdeg,nIndeg,Degree,nDegree,Eigenvec,nEigenvec,Power,inFarness,outFarness,InClose,OutClose,Between,nBetweenness,Inforcent,OutdwReach,IndwReach,nOutdwReach,nIndwReach,EffSize(g),Efficiency(g),Constraint(g),Hierarchy(g),CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,label,defect
13.16417313,0.877611518,0.347889543,0.268276542,6,0,30,0,6,100,26.25820541,38.52327347,15,0.5,5,16.66666603,10,28,90,31.11111069,2,20,73.19474792,25.66168022,31,0.344444454,15,16.66666603,15,44,210,20.95238113,1,6.666666508,82.49452972,24.12800026,83,0.395238101,38,18.09523773,25,24,3.10E-05,2.98E-05,47,0.005830195,0.001388488,0.19636184,25,207046,310052,0.441447794,0.294789255,66.63087463,0.0079847,0.004248167,223.5494385,242.4488068,0.244316325,0.264971375,13.5005331,0.90003556,0.112735018,0.100858323,0,3,85,2,0,1,0,7,1,4,0,1,1,6,42,1,6,7,20,0,1,2,6,7,7,6,19,34,7,1.24,9,26,2,19,0,6,1,50,2,0,8,2,4,2.5,1,4,2,1,1,1,1,0,0,0,0,0
16.75756645,0.837878287,0.255943805,0.182696193,11,9,110,8.181818008,4,36.36363602,34.46389389,36.5853653,50.5,0.459090918,10,9.090909004,10,34,90,37.77777863,1,10,72.42888641,26.07325745,28,0.311111122,4.5,5,20,96,380,25.2631588,1,5,82.49452972,22.88315582,142,0.373684198,27.80714226,7.317669392,39,33,4.84E-05,4.09E-05,70,0.008683269,0.001649732,0.233307377,39,206952,310077,0.441648304,0.294765502,151.854126,0.018197412,0.003870932,220.2827454,253.9817963,0.24074617,0.277575731,17.2651329,0.863256633,0.114428647,0.163587689,0,3,119,2,0,1,0,12,1,6,0,2,1,9,54,1,9,12,23,0,2,2,9,15,12,9,20,50,15,1.08,15,35,2,23,0,9,1,55,2,4,9,1,9,3,1,6,2.333333333,1,2,1.222222222,1,1,0.363636364,0,0,0
9.435932159,0.78632772,0.413636267,0.169913858,1,0,0,0,1,100,15.64551449,100,0,0,0,0,11,46,110,41.81818008,1,9.090909004,72.31947327,27.32534027,32,0.290909082,0,0,12,52,132,39.39393997,1,8.333333015,72.64770508,25.91725159,40,0.303030312,1.299999952,0.984848499,23,5,2.85E-05,6.20E-06,28,0.003473308,0.001068732,0.151141569,23,208300,310174,0.438790202,0.294673324,1.981142759,0.00023741,0.004624058,205.1163025,146.8540497,0.224170819,0.160496235,10.34352684,0.86196059,0.143914148,0.157863036,0,4,38,1,0,1,0,3,1,4,0,0,1,3,8,1,3,3,12,0,1,1,3,6,3,3,11,22,5,0.36,8,16,1,12,0,3,1,0,3,0,9,1,5,3.666666667,3,5,4,3,1,1,1,0,0,0,0,0
8.729844093,0.793622196,0.4596017,0.189618424,1,0,0,0,1,100,15.64551449,100,0,0,0,0,10,40,90,44.44444275,1,10,72.31947327,27.56463814,25,0.277777791,0,0,11,45,110,40.90909195,1,9.090909004,72.64770508,26.13144493,32.5,0.295454532,1.5,1.363636374,26,3,3.23E-05,3.72E-06,29,0.003597354,0.001077587,0.152393833,26,208300,310178,0.438790202,0.294669509,1.981142759,0.00023741,0.004601592,204.1996307,146.8540497,0.223168999,0.160496235,9.504380226,0.864034534,0.147996202,0.171749964,0,6,38,1,0,1,0,2,1,6,0,0,1,2,8,1,2,2,13,0,3,1,2,8,2,2,12,24,5,0.33,6,17,1,14,0,2,1,0,3,0,8,1,7,5,3,6,5.5,5,1,1,1,0,0,0,0,0
8.718276978,0.792570591,0.440717101,0.153472707,1,0,0,0,1,100,15.64551449,100,0,0,0,0,10,40,90,44.44444275,1,10,72.31947327,27.56463814,25,0.277777791,0,0,11,45,110,40.90909195,1,9.090909004,72.64770508,26.13144493,32.5,0.295454532,1.5,1.363636374,23,3,2.85E-05,3.72E-06,26,0.003225214,0.001071759,0.15156962,23,208300,310178,0.438790202,0.294669509,1.981142759,0.00023741,0.004665672,204.1996307,146.8540497,0.223168999,0.160496235,9.507240295,0.864294589,0.139291182,0.110783175,0,5,35,1,0,1,0,2,1,5,0,0,1,2,8,1,2,2,12,0,2,1,2,6,2,2,11,21,4,0.38,6,15,1,12,0,2,1,0,3,0,8,1,6,4.5,3,5,5,5,1,1,1,0,0,0,0,0
9.044852257,0.822259247,0.499901801,0.363196671,3,0,6,0,3,100,15.20787716,45.7236824,3,0.5,2,33.33333206,9,21,72,29.16666603,2,22.22222137,72.42888641,26.89963341,25.5,0.354166657,13,18.05555534,11,27,110,24.54545403,1,9.090909004,73.30416107,25.18796921,41.5,0.377272725,19,17.27272797,23,16,2.85E-05,1.98E-05,37,0.004589728,0.001048269,0.148247555,23,207323,310080,0.440857977,0.294762641,23.28757858,0.002790663,0.004436635,219.5327454,217.8496094,0.239926502,0.238086998,9.689166069,0.880833328,0.160692573,0.218321979,0,3,75,1,0,1,0,5,1,3,0,0,1,5,40,1,5,5,16,0,0,1,5,5,5,5,15,27,5,1.48,8,20,1,14,0,5,1,0,2,0,7,2,7,2.2,1,2,1.6,1,1,1,1,0,0,0,0,0
19.42198372,0.882817447,0.240217805,0.213116705,6,1,30,3.333333254,5,83.33333588,28.22757149,38.27893066,14.5,0.483333319,5,16.66666603,17,67,272,24.63235283,1,5.882352829,73.85120392,20.89136505,102.5,0.376838237,43,15.80882359,22,89,462,19.2640686,1,4.545454502,83.91684723,20.18420982,186.5,0.403679639,82.98571777,17.96227646,54,19,6.70E-05,2.36E-05,71,0.008807315,0.002097176,0.296585441,54,206968,309943,0.441614151,0.294892937,325.8467407,0.039047785,0.003856052,239.1160278,250.0151978,0.261328995,0.273240656,19.93800354,0.906272829,0.090767875,0.16427131,0,4,114,2,0,1,0,15,1,5,0,0,1,9,41,1,9,12,32,0,2,4,9,17,12,9,30,57,15,0.72,16,45,2,33,0,9,2,66,2,0,13,3,6,2.111111111,0,7,2.888888889,1,2,1.222222222,1,1,0.363636364,0,1,1
7.822384834,0.782238483,0.536578894,0.254296303,3,2,6,33.33333206,1,33.33333206,21.11597443,56.43274689,2,0.333333343,0,0,7,23,42,54.76190567,1,14.28571415,71.33479309,31.52804565,9.5,0.226190478,0,0,10,31,90,34.44444275,1,10,72.86652374,27.63485527,29.5,0.327777773,7.5,8.333333015,16,15,1.98E-05,1.86E-05,31,0.003845448,0.001067761,0.15100421,16,207622,310189,0.440223098,0.294659048,13.07735538,0.001567123,0.004558939,201.5662994,185.4022064,0.220291033,0.202625364,8.514026642,0.85140264,0.170785502,0.166476563,0,3,27,1,0,1,0,2,1,3,0,0,1,2,8,1,2,2,10,0,0,1,2,2,2,2,9,15,2,0.53,4,11,1,8,0,2,1,0,3,0,6,1,6,3.5,1,4,3,2,1,1,1,0,0,0,0,0
6.145718098,0.768214762,0.644731462,0.341489851,2,0,2,0,2,100,13.89496708,94.77612305,1,0.5,0,0,6,6,30,20,1,16.66666603,34.79212189,42.74193573,12,0.400000006,0,0,8,11,56,19.6428566,1,12.5,36.5426712,38.04100418,22.5,0.401785702,4.5,8.035714149,15,7,1.86E-05,8.68E-06,22,0.002729028,3.47E-05,0.004909074,15,207613,310479,0.440242171,0.294383854,15.97860527,0.001914793,0.004752916,180.1520386,186.1497803,0.196887478,0.20344238,7.144629002,0.893078625,0.199016303,0.186847195,0,3,76,1,0,1,0,5,1,4,0,1,1,5,47,1,5,5,12,0,0,1,5,5,5,5,12,23,5,2.04,7,17,1,11,0,5,1,0,2,0,4,2,3,1,0,2,1.4,1,1,1,1,0,0,0,0,0
20.52390862,0.76014477,0.289259851,0.370715767,2,2,2,100,1,50,4.814004421,78.57142639,0,0,0,0,25,189,600,31.5,1,4,72.86652374,19.15995407,205.5,0.342500001,0,0,27,212,702,30.19943047,1,3.703703642,72.97592926,18.88448524,245,0.349002838,9.87612915,1.40685606,626,52,0.000776532,6.45E-05,678,0.084103666,0.049461704,6.994941235,626,207203,310029,0.441113293,0.29481113,73.95245361,0.008862079,0.001159345,228.8997192,219.7658539,0.250163615,0.240181267,20.87658882,0.773207009,0.160375074,0.468748093,9,2,703,4,0,1,14,254,1,2,6,0,1,224,34,2,224,251,321,12,17,4,203,355,251,224,322,557,296,0.06,114,618,4,369,0,218,1,94,1,0,24,2,16,4.075892857,0,11,2.241071429,1,6,1.111607143,1,2,0.118421053,0,2,1
8.23786068,0.68648839,0.487168521,0.303671777,9,21,72,29.16666603,1,11.11111069,61.48796463,75.33512115,25.5,0.354166657,0,0,3,6,6,100,1,33.33333206,57.98686981,41.40625,0,0,0,0,12,48,132,36.36363602,1,8.333333015,70.24069977,31.68805504,42,0.318181813,5.099999905,3.863636255,40,62,4.96E-05,7.69E-05,102,0.012652763,0.006967789,0.985394239,40,206517,310536,0.442578584,0.294329792,13.9737606,0.001674543,0.003445167,164.8688202,320.9333191,0.180184498,0.35074681,9.113723755,0.75947696,0.207935572,0.358220577,0,1,17,1,0,1,0,8,1,1,0,0,1,8,0,1,8,8,13,0,0,1,8,0,8,8,13,14,0,0,3,13,1,12,0,8,1,0,0,1,3,0,7,2.625,0,1,0.875,0,1,1,1,0,0,0,2,1
3,0.600000024,0.778775573,0.457447797,5,4,20,20,1,20,15.53610516,73.19587708,8,0.400000006,0,0,1,0,0,0,1,100,12.14441967,100,0,0,0,0,5,4,20,20,1,20,15.53610516,73.19587708,8,0.400000006,0,0,2,12,2.48E-06,1.49E-05,12,0.00148856,2.03E-05,0.002873003,2,207060,310734,0.441417933,0.294142246,0,0,0.004997428,149.4188385,241.049408,0.163299277,0.26344198,4.397633553,0.879526734,0.297083437,0.383060813,0,1,39,1,0,1,0,1,1,1,0,0,1,1,32,1,1,1,4,0,0,1,1,0,1,1,4,5,0,6.4,2,4,1,3,0,1,1,0,0,4,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
7.43419075,0.743419051,0.508366585,0.239827901,6,0,30,0,6,100,3.938730955,38.29787064,15,0.5,0,0,4,11,12,91.66666412,1,25,68.38074493,34.37843704,0.5,0.041666668,0,0,10,35,90,38.88888931,1,10,69.58424377,33.2635994,27.5,0.305555552,0,0,9,14,1.12E-05,1.74E-05,23,0.002853074,0.000939947,0.13292855,9,207608,310204,0.440252781,0.294644803,0,0,0.004744658,198.7329712,189.5831146,0.217194498,0.207194656,8.356197357,0.835619748,0.168639377,0.100883625,0,1,19,1,0,1,0,1,1,1,0,0,1,1,8,1,1,1,7,0,0,1,1,0,1,1,7,8,0,1,3,7,1,6,0,1,1,0,0,5,4,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
12.88969994,0.859313369,0.428925633,0.375419021,15,36,210,17.1428566,1,6.666666508,23.52297592,36.31756592,87,0.414285719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,36,210,17.1428566,1,6.666666508,23.52297592,36.31756592,87,0.414285719,0,0,0,30,0,3.72E-05,30,0.003721401,1.72E-05,0.002427713,0,206383,836310,0.442865938,0.109289616,0,0,0.004594823,1,222.3162994,0.001092896,0.242968634,13.19332123,0.879554749,0.120397381,0.100643307,0,0,36,0,0,0,0,0,0,0,0,0,0,0,32,1,0,0,2,0,0,0,0,0,0,0,2,3,0,10.67,1,2,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.45226669,0.870064735,0.337267697,0.619370222,35,79,1190,6.638655663,1,2.857142925,31.29102898,26.35944748,555.5,0.46680671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,79,1190,6.638655663,1,2.857142925,31.29102898,26.35944748,555.5,0.46680671,0,0,0,95,0,0.000117844,95,0.011784436,0.000177948,0.025165612,0,205939,836310,0.443820745,0.109289616,0,0,0.003558647,1,279.1492615,0.001092896,0.305081159,32.6269989,0.932200015,0.068456493,0.357006699,0,1,32,1,0,1,0,1,1,1,0,0,1,1,27,1,1,1,3,0,0,1,1,0,1,1,3,4,0,6.75,1,3,1,2,0,1,1,0,0,31,0,0,6,6,6,1,1,1,1,1,1,0,0,0,0,0
11.60731602,0.682783306,0.630389273,0.5587883,13,15,156,9.615385056,3,23.07692337,27.57111549,51.7453804,70.5,0.451923072,0,0,4,8,12,66.66666412,1,25,68.38074493,51.31362915,2,0.166666672,0,0,17,66,272,24.26470566,1,5.882352829,71.66301727,38.4164238,103,0.378676474,9.5,3.492647171,36,27,4.47E-05,3.35E-05,63,0.007814942,0.004266484,0.603371978,36,206906,310125,0.441746503,0.294719875,47.46924973,0.005688469,0.0039797,204.1329803,261.4989624,0.223096147,0.285791218,12.91347885,0.759616375,0.241125092,0.55572325,0,7,109,3,0,2,0,14,3,12,5,3,3,5,52,1,5,13,13,0,0,3,5,20,13,11,13,42,20,1.24,15,33,3,20,1,0,3,0,1,0,4,1,11,5.2,3,5,3,2,3,2.4,1,2,1,0,0,0
32.64902115,0.816225529,0.329333991,0.731599689,1,0,0,0,1,100,2.844639063,100,0,0,0,0,39,76,1482,5.128205299,1,2.56410265,26.91466141,23.92996025,703,0.474358976,0,0,40,77,1560,4.93589735,1,2.5,28.11816216,24.38330078,741.5,0.475320518,37.5,2.403846264,260,2,0.000322521,2.48E-06,262,0.032500237,0.00017352,0.024539433,260,207229,310306,0.44105795,0.294547975,44.39786911,0.00532041,0.002326776,202.7852325,215.9326019,0.221623212,0.23599191,36.12088394,0.90302211,0.159834445,0.814191222,43,5,362,95,0,1,0,144,3,5,2,0,1,46,0,1,46,51,91,0,1,95,3,163,144,46,92,302,254,0,60,346,3,293,0,44,3,8,1,0,39,1,96,5,1,39,3.130434783,0,95,3.130434783,1,2,0.166666667,0,1,1
104.0516586,0.990968168,0.250118732,0.901837528,105,149,10920,1.364468813,1,0.952380955,29.21225357,12.63606262,5385.5,0.493177652,10224.09277,93.62722015,97,31,9312,0.332903773,67,69.07216644,27.02407074,13.89201355,4640.5,0.498335481,9273,99.58118439,105,149,10920,1.364468813,1,0.952380955,29.21225357,12.63606262,5385.5,0.493177652,10224.09277,93.62722015,194,307,0.000240651,0.000380823,307,0.038082339,0.000221448,0.031317521,194,206808,310112,0.441955835,0.294732213,24503.79688,2.936408043,0.002085491,249.0349121,311.3001404,0.272169292,0.340218723,104.5478897,0.99569416,0.021357127,0.372918308,0,1,238,1,0,1,0,97,1,1,0,0,1,97,39,1,97,97,196,0,0,1,97,0,97,97,196,197,0,0.2,2,196,1,195,0,97,1,0,0,0,97,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1
44.12654114,0.938862562,0.215620086,0.448661655,46,299,2070,14.44444466,1,2.173913002,74.72647858,24.03237152,885.5,0.427777767,119.521431,5.773982048,2,1,2,50,1,50,61.81619263,76.66214752,0.5,0.25,0,0,47,311,2162,14.38482857,1,2.127659559,75.16411591,22.59125328,925.5,0.42807585,131.6047668,6.0871768,4,223,4.96E-06,0.000276624,226,0.028034555,0.003289178,0.465160072,4,206401,310228,0.442827314,0.294622034,449.0497742,0.053811796,0.002421595,194.6495819,352.066925,0.212731779,0.384772599,44.97052002,0.956819594,0.071754649,0.313886225,0,1,111,1,1,1,0,12,1,1,0,0,1,10,33,2,12,12,66,0,52,1,11,2,12,12,15,72,2,0.46,6,17,1,14,0,12,1,99,1,2,3,1,12,2.833333333,0,2,0.583333333,0,1,0.833333333,0,1,0.0625,0,0,0
1.263736248,0.421245396,0.852456212,0.099950001,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,66.66666412,1,33.33333206,61.92560196,72.19387817,1,0.166666672,0,0,3,4,6,66.66666412,1,33.33333206,61.92560196,72.19387817,1,0.166666672,0,0,13,0,1.61E-05,0,13,0.001612607,0.000298915,0.042272918,13,836310,309314,0.109289616,0.295492619,0,0,0.004970481,195.6495819,1,0.213824674,0.001092896,2.871118069,0.957039356,0.405261338,0.282281876,0,1,56,1,0,1,0,9,1,1,0,0,1,9,31,1,9,9,13,0,1,1,9,3,9,9,13,20,3,1.55,5,16,1,6,0,9,1,77,1,0,3,2,1,0.222222222,0,2,0.444444444,0,1,1,1,0,0,0,0,0
36.88828278,0.838370025,0.246478006,0.474563628,40,268,1560,17.17948723,1,2.5,71.66301727,25.76711273,646,0.414102554,20.03333282,1.284188032,6,15,30,50,1,16.66666603,71.11597443,37.05815125,7.5,0.25,0.666666687,2.222222328,44,398,1892,21.03594017,1,2.272727251,75.8205719,18.60902214,747,0.394820303,32.94643021,1.741354585,38,99,4.71E-05,0.000122806,130,0.016126072,0.004730099,0.668937027,38,206421,310205,0.442784399,0.294643879,68.11698914,0.008162787,0.003154874,199.4829559,347.0169067,0.218014166,0.379253447,37.70186996,0.856860697,0.126261368,0.437807351,0,3,108,2,0,1,0,11,1,5,0,1,1,10,47,1,10,11,23,0,1,2,10,18,11,10,23,48,15,0.98,14,38,2,26,0,10,1,40,1,0,6,3,70,12.6,1,8,3,1,2,1.1,1,1,0.25,0,0,0
110.75811,0.915356278,0.165664107,0.724583983,5,9,20,45,1,20,61.81619263,81.41210175,5.5,0.275000006,0,0,117,477,13572,3.514588833,2,1.709401727,47.81181717,14.87406445,6547.5,0.482427061,11377.83301,83.83313751,121,626,14520,4.311294556,1,0.826446295,71.99124908,18.40559387,6947,0.478443533,8443.183594,58.14865112,2638,20,0.003272352,2.48E-05,2655,0.329344004,0.002370075,0.33517918,2638,206522,310027,0.442567855,0.294813037,32688.83398,3.917260408,0.000385024,267.6684875,318.7666626,0.292533875,0.348378867,112.6864014,0.931292534,0.137174696,0.775863588,13,12,3742,94,0,2,0,843,3,14,0,0,2,287,254,144,287,616,674,2,5,94,272,2171,806,450,757,2988,1403,0.09,551,2160,24,1533,1,287,3,99,1,1,118,2,213,3.770034843,0,93,4.174216028,0,94,3.052264808,1,6,0.585648148,0,4,1
24.01021767,0.889267266,0.332041293,0.501989603,1,0,0,0,1,100,6.236323833,100,0,0,0,0,27,116,702,16.5242157,1,3.703703642,42.88840103,28.08022881,293,0.417378932,27.5,3.917378902,27,116,702,16.5242157,1,3.703703642,42.88840103,28.08022881,293,0.417378932,27.5,3.917378902,247,2,0.000306395,2.48E-06,247,0.030639535,0.000400351,0.056618229,247,207084,310214,0.441366792,0.294635326,491.0067749,0.058839709,0.002366649,212.1351013,230.8824615,0.231841639,0.252330571,25.43309784,0.941966593,0.165848121,0.421498388,2,13,364,10,0,1,0,62,2,16,0,1,2,22,55,11,22,53,80,1,0,13,19,171,54,29,83,262,93,0.21,47,176,10,119,1,22,3,0,2,0,24,2,10,3.136363636,1,13,4.772727273,1,32,4.409090909,1,6,1.029411765,0,2,1
83.24334717,0.91476208,0.224955872,0.65587461,22,76,462,16.45021629,1,4.545454502,69.03720093,46.77539063,193,0.417748928,67,14.50216484,71,176,4970,3.541247368,1,1.408450723,56.23632431,26.39958954,2397,0.482293755,764,15.37223339,91,410,8190,5.006104946,1,1.098901153,72.1006546,22.12151718,3890,0.474969476,3656.325195,44.64377594,481,128,0.000596665,0.00015878,605,0.075048253,0.001081896,0.153003156,481,206448,310088,0.442726493,0.294755042,23490.60742,2.814992666,0.001364416,240.8683014,336.5670471,0.263244033,0.367832839,84.17512512,0.925001383,0.120822467,0.680826902,0,31,801,170,0,7,25,215,11,34,1,2,3,18,99,1,18,51,160,0,2,176,18,547,196,125,160,688,325,0.14,35,485,25,431,0,17,12,89,1,0,70,1,142,12.38888889,1,112,8.222222222,1,274,16.66666667,1,4,0.8,0,0,0
4.660093307,0.665727615,0.640084684,0.162200421,6,11,30,36.66666794,1,16.66666603,18.81838036,69.63562775,9.5,0.316666663,0,0,1,0,0,0,1,100,2.297593117,100,0,0,0,0,7,18,42,42.8571434,1,14.28571415,18.81838036,64.17910767,12,0.285714298,0,0,1,87,1.24E-06,0.000107921,88,0.01091611,4.79E-05,0.006770746,1,207159,311608,0.441206992,0.293317258,0,0,0.003623496,109.1338043,225.4824219,0.119271919,0.246428877,5.068672657,0.72409606,0.409267962,0.296553403,0,1,14,1,0,1,0,1,1,1,0,0,1,1,8,1,1,1,3,0,0,1,1,0,1,1,3,4,0,2,2,3,1,2,0,1,1,0,1,9,0,1,14,14,14,1,1,1,1,1,1,6,1.5,0,0,0
4.396257877,0.732709646,0.68791014,0.151473537,6,10,30,33.33333206,1,16.66666603,19.14660835,66.03773499,10,0.333333343,1.5,5,1,0,0,0,1,100,1.969365478,100,0,0,0,0,6,10,30,33.33333206,1,16.66666603,19.14660835,66.03773499,10,0.333333343,1.5,5,1,86,1.24E-06,0.00010668,86,0.010668016,5.86E-05,0.008287755,1,207160,311033,0.441204876,0.293859482,14.06944466,0.001686009,0.003652032,135.3209686,225.3157501,0.147891775,0.246246725,4.849153042,0.808192134,0.334668815,0.198520824,0,1,18,1,0,1,0,1,1,1,0,0,1,1,12,1,1,1,3,0,0,1,1,0,1,1,3,4,0,3,2,3,1,2,0,1,1,0,0,15,1,0,9,9,9,0,0,0,1,1,1,0,0,0,0,0
9.632723808,0.535151303,0.773812115,0.881741703,10,21,90,23.33333397,1,10,20.45951843,56.32530212,34.5,0.383333325,12.5,13.88888931,11,8,110,7.272727489,4,36.36363602,30.19693565,49.19786072,51,0.463636369,53,48.18181992,18,59,306,19.28104591,1,5.555555344,33.58862305,35.5735817,123.5,0.403594762,75.58333588,24.70043564,116,901,0.000143894,0.001117661,1014,0.125783354,0.000758913,0.10732647,116,207149,310457,0.4412283,0.294404685,2947.745605,0.353242546,0.00111472,182.0852814,228.3157349,0.199000314,0.249525398,10.06616116,0.559231162,0.73276639,0.934854984,0,1,599,1,0,1,0,160,1,2,0,1,1,160,334,1,160,160,176,0,0,1,160,0,160,160,168,177,0,1.89,88,168,1,167,0,160,1,0,0,1,11,0,113,2.71875,0,1,0.03125,0,1,1,1,0,0,0,1,1
2.381661892,0.793887317,0.857477009,0.03564151,3,2,6,33.33333206,1,33.33333206,18.70897102,82.60869598,2,0.333333343,0,0,1,0,0,0,1,100,1.969365478,100,0,0,0,0,3,2,6,33.33333206,1,33.33333206,18.70897102,82.60869598,2,0.333333343,0,0,1,235,1.24E-06,0.00029151,235,0.029150974,0.000216252,0.030582653,1,207164,311033,0.441196352,0.293859482,0,0,0.00243053,135.3209686,223.6491089,0.147891775,0.244425252,2.40612483,0.80204159,0.574933469,0.077662468,0,1,18,1,0,1,0,1,1,1,0,0,1,1,12,1,1,1,3,0,0,1,1,0,1,1,3,4,0,3,2,3,1,2,0,1,1,0,0,74,1,0,23,23,23,0,0,0,1,1,1,0,0,0,0,0
5.482825279,0.609202802,0.793330312,0.475286752,4,7,12,58.33333206,1,25,8.424508095,53.10344696,2.5,0.208333328,1,8.333333015,6,6,30,20,1,16.66666603,26.69584274,59.22330093,12,0.400000006,0,0,9,23,72,31.94444466,1,11.11111069,26.80525208,50.10224915,24.5,0.340277791,3,4.166666508,31,53,3.85E-05,6.57E-05,66,0.008187083,5.35E-05,0.007573037,31,207198,310270,0.441123962,0.294582129,1194.970703,0.143199101,0.003931069,193.9329529,221.2658234,0.211948588,0.241820574,6.22406435,0.691562653,0.467677563,0.593195558,0,1,55,1,0,1,0,18,1,1,0,0,1,18,8,1,18,18,26,0,0,1,18,0,18,18,26,27,0,0.3,20,26,1,25,0,18,1,0,0,1,6,0,12,2,1,0,0,0,1,1,1,0,0,0,0,0
16.17010689,0.770005047,0.430699497,0.457792759,21,73,420,17.38095284,1,4.761904716,20.56892776,37.59999847,173.5,0.413095236,11.91666698,2.837301493,1,0,0,0,1,100,1.969365478,100,0,0,0,0,21,73,420,17.38095284,1,4.761904716,20.56892776,37.59999847,173.5,0.413095236,11.91666698,2.837301493,1,431,1.24E-06,0.000534641,431,0.05346413,0.000266416,0.037676897,1,207138,311033,0.441251725,0.293859482,1164.486084,0.139545977,0.001656751,135.3209686,233.8156891,0.147891775,0.255536258,16.5324955,0.787261665,0.292247474,0.500113189,0,1,36,1,0,1,0,1,1,1,0,0,1,1,30,1,1,1,3,0,0,1,1,0,1,1,3,4,0,7.5,2,3,1,2,0,1,1,0,0,66,1,0,62,62,62,0,0,0,1,1,1,0,0,0,0,0
13.27343464,0.829589665,0.401834756,0.527966738,0,0,0,0,0,0,0,0,0,0,0,0,16,30,240,12.5,1,6.25,25.60175133,34.7181015,105,0.4375,0,0,16,30,240,12.5,1,6.25,25.60175133,34.7181015,105,0.4375,0,0,86,0,0.00010668,0,86,0.010668016,7.62E-05,0.010780022,86,836310,309477,0.109289616,0.295336962,0,0,0.003698276,183.2853088,1,0.20031181,0.001092896,14.59880829,0.912425518,0.107984066,0.248915762,0,8,207,20,0,2,0,37,2,9,5,0,1,18,0,4,18,26,62,0,6,20,18,109,37,31,65,186,80,0,21,145,9,113,0,13,2,60,2,1,19,1,14,2.777777778,0,34,3.777777778,1,21,2.111111111,1,3,0.391304348,0,0,0
5.181132317,0.863522053,1.02923429,0.435678512,3,2,6,33.33333206,1,33.33333206,18.70897102,82.60869598,2,0.333333343,0,0,3,6,6,100,1,33.33333206,20.0218811,60,0,0,0,0,6,11,30,36.66666794,1,16.66666603,34.13566589,60.9375,9.5,0.316666663,6,20,3,24,3.72E-06,2.98E-05,27,0.003349261,0.000201804,0.028539374,3,207162,310470,0.441200614,0.294392377,310.4113159,0.037198082,0.004645985,170.8855438,223.8991089,0.186760157,0.24469848,5.342186928,0.890364468,0.480060101,0.538264573,0,1,32,1,1,1,0,4,1,1,0,0,1,2,8,1,4,4,13,0,6,1,3,2,4,4,8,18,2,0.44,6,10,1,8,0,4,1,91,1,0,3,1,2,0.75,0,2,1.25,1,1,0.5,0,0,0,0,0,0
6.00252676,0.750315845,0.600050449,0.17923072,4,5,12,41.66666794,1,25,18.81838036,75.43859863,3.5,0.291666657,0,0,4,1,12,8.333333015,3,75,5.689278126,64.19753265,5.5,0.458333343,0,0,8,20,56,35.7142868,1,12.5,20.6783371,61.16504669,18,0.321428567,7,12.5,32,36,3.97E-05,4.47E-05,68,0.008435176,4.60E-05,0.006510987,32,207162,311595,0.441200614,0.293329477,12.38602924,0.001484278,0.003940629,111.8504562,224.3157654,0.122240938,0.245153844,6.00252676,0.750315845,0.405068696,0.276157856,0,1,93,1,0,1,0,15,1,3,0,2,1,15,60,1,15,15,19,0,0,1,15,0,15,15,19,20,0,3,13,19,1,18,0,15,1,0,0,1,4,0,9,1.666666667,1,1,0.066666667,0,1,1,1,0,0,0,0,0
