EffSize,Efficiency,Constraint,Hierarchy,Size(in),Ties(in),Pairs(in),Densit(in),nWeakC(in),pWeakC(in),2StepR(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),nWeakC(out),pWeakC(out),2StepR(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),nWeakC(un),pWeakC(un),2StepR(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),OutDeg,Indeg,nOutdeg,nIndeg,Degree,nDegree,Eigenvec,nEigenvec,Power,inFarness,outFarness,InClose,OutClose,Between,nBetweenness,Inforcent,OutdwReach,IndwReach,nOutdwReach,nIndwReach,EffSize(g),Efficiency(g),Constraint(g),Hierarchy(g),CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,label,defect
18.54612732,0.927306354,0.214177266,0.404918313,4,1,12,8.333333015,1,9.090909004,12.06106853,75.5980835,49.5,0.449999988,0,0,9,2,72,2.777777672,7,77.77777863,2.519083977,67.34693909,35,0.486111104,0,0,20,22,380,5.789473534,6,30,13.35877895,67.82946014,179,0.471052617,87,22.89473724,157,133,1.50E-05,1.78E-05,46,3.28E-05,1.22E-05,3.67E-05,157,1012474,1701702,0.130511627,0.076922983,4242.138672,0.000934953,2.34E-13,11,167.6786041,0.005847953,0.085554555,18.6220932,0.93110466,0.189454898,0.430754095,0,5,147,4,0,1,0,20,1,6,0,0,1,14,29,1,14,20,38,2,5,4,12,39,20,17,34,94,33,0.31,25,67,4,46,0,14,1,70,2,0,3,2,8,3.214285714,1,12,2.714285714,1,4,1.428571429,1,1,0.333333333,0,0,0
8.31683445,0.831683397,0.523273766,0.238352686,3,1,6,16.66666603,3,60,13.12977123,71.07437897,8.5,0.425000012,0,0,5,4,20,20,2,40,13.81679344,90.5,8,0.400000006,0,0,10,13,90,14.44444466,2,20,22.67175484,67.19457245,38.5,0.427777767,19,21.11111069,11,8,2.85E-06,4.28E-06,10,7.13E-06,6.57E-05,0.00695,11,1015539,401355,0.129116327,0.077398561,493.2346191,0,2.34E-13,12.33333302,137.4513092,0.155222163,0.12065468,8.815522194,0.881552219,0.246585011,0.284739375,0,1,28,1,0,1,0,1,1,1,0,0,1,1,17,1,1,1,6,0,0,1,1,0,1,1,6,7,0,2.43,4,6,1,5,0,1,1,0,0,2,2,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0
7.114982128,0.79055357,0.617327988,0.28298381,1,0,0,0,4,100,7.404580116,82.90598297,6,0.5,0,0,5,7,20,35,1,20,13.05343533,76,6.5,0.324999988,0,0,9,16,72,22.22222137,1,11.11111069,16.10687065,61.69590759,28,0.388888896,13.33333302,18.51851845,19,7,0,2.14E-06,3,2.14E-06,2.55E-05,3.97E-06,19,1002978,1717410,0.128950208,0.327149957,1890.234253,0,2.34E-13,255.7302399,136.867981,0.000762777,0.095354415,7.627823353,0.847535908,0.341562241,0.378601611,0,2,42,1,0,1,0,2,1,4,0,2,1,2,28,1,2,2,6,1,0,1,1,1,2,2,6,9,1,3.11,5,7,1,5,0,2,1,0,2,0,0,1,1,1,1,1,0.5,0,1,1,1,0,0,0,0,0
4.331219673,0.721869946,0.533789217,0.175814226,1,0,0,0,3,75,1.984732866,68.42105103,5.5,0.458333343,0,0,2,1,2,50,1,50,1.984732866,78.78787994,0.5,0.25,0,0,6,7,30,23.33333397,1,16.66666603,3.358778715,61.97183228,11.5,0.383333325,2,6.666666508,21,25,0,2.14E-06,3,2.14E-06,2.59E-07,3.97E-06,21,1002978,1717410,0.129386038,0.076981753,16.03247833,0,2.34E-13,7.666666985,112.1620178,0.000762777,0.095354415,5.232068539,0.872011423,0.271239907,0.187464744,0,2,44,1,0,1,0,2,1,5,0,3,1,2,29,1,2,2,6,1,0,1,1,1,2,2,6,9,1,3.22,6,7,1,5,0,2,1,0,2,0,0,1,1,1,1,1,0.5,0,1,1,1,0,0,0,0,0
2.937937021,0.587587416,0.954025984,0.268614382,0,0,0,0,2,66.66666412,9.770992279,92.08633423,2.5,0.416666657,0,0,2,1,2,50,1,50,14.04580116,88.03827667,0.5,0.25,0,0,5,9,20,45,1,20,18.16793823,68.39080811,5.5,0.275000006,0,0,4,6,2.14E-06,0,3,2.14E-06,4.92E-05,0.00491,4,1717410,1709556,0.128995538,0.326394349,0,0,2.34E-13,203.4962463,158.1782837,0.003559624,0.000762777,4.491755009,0.898350954,0.299592406,0.26098159,0,20,58,4,0,4,0,4,4,20,0,0,4,1,21,1,1,4,13,0,0,4,1,14,4,4,12,31,11,0.68,6,23,4,18,0,1,4,0,1,0,1,2,3,3,3,6,6,6,4,4,4,2,2,2,0,0
1,1,1,1,1,0,0,0,1,100,1.526717544,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,1.526717544,100,0,0,0,0,0,3,1.14E-05,7.13E-07,17,1.21E-05,2.81E-08,0.00596,0,1017714,400908,0.130611047,0.076277651,0,0,2.34E-13,1,125.0096359,0.169587538,0.057675261,1,1,1,1,0,40,87,7,0,1,0,7,7,48,0,4,7,1,21,1,1,7,31,0,0,7,1,31,7,1,33,57,15,0.37,9,48,7,37,4,1,7,0,1,1,4,2,3,3,3,19,19,19,16,16,16,4,4,4,0,0
1,1,1,1,2,1,2,50,1,100,1.526717544,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,1.526717544,100,0,0,0,0,0,3,8.55E-06,9.98E-06,26,1.85E-05,2.81E-08,0.00326,0,1017183,400823,0.130611047,0.076277651,0,0.033985306,2.34E-13,1,125.0096359,0.176541522,0.067875572,1,1,1,1,1,11,247,6,0,1,0,22,2,14,1,2,2,11,56,2,11,22,83,0,1,6,10,82,22,11,73,166,43,0.34,25,116,6,88,0,10,2,0,2,0,4,5,8,3.181818182,0,12,3.636363636,0,16,3,1,3,0.928571429,0,0,0
1,0.5,1.234568,0.057316814,2,0,2,0,0,0,0,0,0,0,0,0,2,1,2,50,1,50,11.98473263,97.51552582,0.5,0.25,0,0,2,1,2,50,1,50,11.98473263,97.51552582,0.5,0.25,0,0,3,0,9.76E-05,4.28E-06,143,0.000102,3.47E-05,0.129,3,1017131,399879,0.076277651,0.076628082,0,0.178582594,2.34E-13,4.666666508,1,0.226551116,0.071861096,1.885977626,0.942988813,0.613288879,0.315800101,2,20,397,21,0,1,2,56,4,25,2,1,4,12,34,1,12,51,109,1,3,23,9,186,51,14,101,302,118,0.11,61,219,21,163,3,10,5,90,2,0,20,3,24,3.666666667,0,64,9.416666667,0,21569,2182.333333,1,4,1.333333333,0,1,1
2.552036047,0.510407209,0.881115675,0.406613916,4,3,12,25,1,100,0.839694679,100,0,0,0,0,4,4,12,33.33333206,1,25,15.03816795,76.65369415,4,0.333333343,0,0,5,8,20,40,1,20,15.34351158,75,6,0.300000012,0,0,16,1,2.00E-05,1.64E-05,51,3.64E-05,4.21E-05,0.025,16,1017125,400880,0.128719851,0.326758265,0,0.004370351,2.34E-13,222.3292542,75.61226654,0.171812296,0.072878122,4.504007816,0.900801539,0.386793405,0.521229267,0,4,129,4,0,1,1,18,1,4,0,0,1,14,18,1,14,18,40,0,3,4,14,33,18,14,37,88,27,0.2,23,64,4,44,0,14,1,82,2,0,7,2,7,2.214285714,0,12,2.285714286,1,8,1.571428571,1,1,0.25,0,0,0
9.683022499,0.880274773,0.436155319,0.451187819,0,0,0,0,1,50,2.366412163,86.1111145,0.5,0.25,0,0,9,10,72,13.88888931,3,33.33333206,16.41221428,74.13793182,31,0.430555552,0,0,11,15,110,13.63636398,3,27.27272797,16.71755791,67.17791748,47.5,0.431818187,12.83333302,11.66666698,12,14,1.43E-06,0,2,1.43E-06,2.31E-05,4.24E-08,12,1717410,1697787,0.128787056,0.326827556,582.7766113,0,2.34E-13,231.4459381,88.98487854,0.005339436,0.000762777,10.63907433,0.967188537,0.315903276,0.616406977,0,5,41,1,0,1,0,1,1,7,0,0,1,1,17,1,1,1,13,0,0,1,1,2,1,1,10,17,2,1,7,12,1,10,2,1,1,0,2,0,1,1,3,3,3,4,4,4,1,1,1,0,0,0,0,0
17.35343552,0.826354086,0.339765429,0.376548231,2,1,2,50,2,100,10.38167953,97.14286041,1,0.5,0,0,19,49,342,14.32748508,2,10.52631569,24.88549614,41.90231323,146.5,0.428362578,0,0,21,64,420,15.23809528,2,9.523809433,30.61068726,43.6819191,178,0.423809528,17.25,4.107142925,137,6,2.85E-06,1.43E-06,6,4.28E-06,0.000914,0.000116778,137,1016352,1699095,0.128793642,0.327599108,3062.316406,0.031315789,2.34E-13,297.0085144,94.20989227,0.005339436,0.060668875,18.73293304,0.892044365,0.16933839,0.476506501,0,4,47,2,0,1,0,4,1,4,2,0,1,3,17,1,3,4,17,0,0,2,3,4,4,3,13,23,3,0.74,7,16,2,12,0,1,1,0,2,0,0,1,3,1.666666667,0,2,1.666666667,1,1,1,1,0,0,0,0,0
7.252171993,0.725217164,0.452014267,0.175620437,1,0,0,0,1,25,13.89312935,85.44600677,4.5,0.375,0,0,6,10,30,33.33333206,1,16.66666603,21.29771042,67.88320923,10,0.333333343,0,0,10,23,90,25.55555534,1,10,26.56488609,55.76922989,33.5,0.372222215,8.416666985,9.351851463,28,23,2.71E-05,1.43E-06,40,2.85E-05,0.000177,2.77E-05,28,1716100,1699083,0.128794402,0.326781094,74.94233704,0.000816426,2.34E-13,225.2459106,95.54322052,0.006992118,0.001525553,8.862029076,0.886202931,0.191146135,0.229515404,0,6,138,4,0,1,0,17,1,6,0,0,1,12,23,1,12,17,36,2,6,4,10,41,17,15,30,92,37,0.25,24,67,4,49,0,12,1,75,1,0,4,2,7,2.083333333,0,17,3.916666667,1,4,1.416666667,1,1,0.357142857,0,0,0
1,1,1,1,3,1,6,16.66666603,0,0,0,0,0,0,0,0,1,0,0,0,1,100,0.305343509,100,0,0,0,0,1,0,0,0,1,100,0.305343509,100,0,0,0,0,2,0,2.85E-06,2.00E-05,32,2.28E-05,3.00E-10,0.000249,2,1012960,1701703,0.076277651,0.077159263,0,0.000349897,2.34E-13,7.000000477,1,0.005466565,0.05398307,1,1,1,1,0,3,65,1,0,1,0,5,1,3,1,0,1,5,17,1,5,5,25,1,6,1,4,6,5,5,21,36,5,0.47,12,26,1,20,0,4,1,93,1,0,1,2,2,1,0,3,1.2,0,1,1,1,0,0,0,0,0
3.083333254,0.770833313,0.91825974,0.254656285,1,0,0,0,1,50,1.984732866,78.78787994,0.5,0.25,0,0,2,0,2,0,2,100,0.381679386,62.5,1,0.5,0,0,4,3,12,25,1,25,2.061068773,65.85366058,4.5,0.375,1,8.333333015,4,2,3.78E-05,7.13E-07,54,3.85E-05,8.26E-07,0.0227,4,1017662,400218,0.128892347,0.077099867,537,0.063110441,2.34E-13,7.000000477,79.53689575,0.209040612,0.059906077,3.340852022,0.835213006,0.432623148,0.086584374,3,14,242,7,0,1,2,27,3,17,2,2,3,9,36,1,9,24,79,0,15,9,6,99,24,9,65,174,59,0.21,32,124,7,99,1,7,3,77,2,0,14,2,19,6,0,15,6.888888889,1,25,4.777777778,1,3,1.363636364,0,0,0
3.547305822,0.886826456,0.557504177,0.37004295,3,1,6,16.66666603,1,100,0.076335877,0,0,0,0,0,3,2,6,33.33333206,1,33.33333206,1.603053451,75,2,0.333333343,0,0,4,2,12,16.66666603,2,50,1.679389358,75.86206818,5,0.416666657,3,25,38,2,2.14E-06,8.55E-06,15,1.07E-05,1.96E-07,5.64E-05,38,1012960,1701703,0.076335877,0.077100411,14,0.000349897,2.34E-13,9.166666985,2,0.005466565,0.05398307,3.640420198,0.91010505,0.428599179,0.417224586,0,2,51,1,0,1,0,4,1,2,0,0,1,4,17,1,4,4,16,0,1,1,4,3,4,4,12,24,3,0.71,10,15,1,10,0,4,1,75,1,0,1,2,2,0.75,0,2,0.75,0,1,1,1,0,0,0,0,0
3.021146536,0.755286634,0.708341718,0.179890931,26,11,650,1.692307711,2,66.66666412,1.06870234,70,2.5,0.416666657,0,0,1,0,0,0,1,100,1.526717544,100,0,0,0,0,4,3,12,25,1,25,2.213740349,72.5,4.5,0.375,1,8.333333015,4,28,2.14E-05,6.98E-05,128,9.12E-05,1.76E-06,0.0227,4,1013612,1710861,0.129323959,0.076981708,6,0.000116632,2.34E-13,7.166666985,70.77180481,0.004195271,0.104589432,3.455357075,0.863839269,0.490928948,0.186438933,0,8,135,4,0,1,0,15,2,14,0,5,2,6,58,1,6,13,25,0,4,6,6,31,13,6,25,64,24,0.91,13,49,4,34,0,6,3,62,1,3,3,2,28,8.333333333,3,13,5,1,6,2.5,1,3,1.444444444,0,0,0
10.20167542,0.850139618,0.306491405,0.242536157,27,9,702,1.282051325,1,100,1.603053451,100,0,0,0,0,11,16,110,14.54545498,2,18.18181801,30.99236679,58.92597961,47,0.427272737,0,0,12,22,132,16.66666603,2,16.66666603,31.22137451,57.60563278,55,0.416666657,2.833333254,2.146464586,53,1,1.28E-05,5.77E-05,99,7.06E-05,0.00016,0.018981827,53,1014923,1708241,0.128726438,0.327321619,1082.211548,0.000289514,2.34E-13,274.0522461,78.53686523,0.005720824,0.104571261,11.08759308,0.92396611,0.167639703,0.31974104,0,14,94,5,0,1,0,7,3,28,0,11,3,2,45,1,2,6,16,0,3,6,2,18,6,2,15,38,13,1.18,11,28,5,20,2,2,4,0,1,0,5,2,30,18,6,5,4.5,4,12,6.5,1,2,1.5,0,0,0
2.932456017,0.733114004,0.917976141,0.255437344,34,72,1122,6.41711235,2,66.66666412,1.06870234,70,2.5,0.416666657,0,0,1,0,0,0,1,100,1.526717544,100,0,0,0,0,4,3,12,25,1,25,2.213740349,72.5,4.5,0.375,1,8.333333015,3,12,2.85E-06,5.70E-05,84,5.99E-05,3.99E-07,0.0216,3,1010981,1713481,0.129323959,0.076981708,6,0,2.34E-13,7.166666985,70.77180481,0.002669718,0.108886383,3.453053236,0.863263309,0.504492164,0.220522881,0,1,47,1,1,1,0,1,1,14,0,13,1,1,34,1,1,1,6,0,0,1,0,0,1,1,5,7,0,4.86,6,5,1,4,0,1,1,0,0,7,2,0,3,3,3,1,1,1,1,1,1,0,0,0,0,0
23.86960411,0.795653522,0.263488263,0.511121154,30,35,870,4.022988319,17,65.38461304,20.38167953,35.69518661,319.5,0.491538465,0,0,4,4,12,33.33333206,1,25,9.770992279,50,4,0.333333343,0,0,30,117,870,13.44827557,1,3.333333254,23.66412163,30.87649345,376.5,0.432758629,2,0.229885057,30,98,2.85E-06,6.56E-05,96,6.84E-05,0.000161,0.026465939,30,1012294,1713481,0.129240781,0.076569632,2,0,2.34E-13,5.5,137.116745,0.002669718,0.106979452,26.17378998,0.87245965,0.104503565,0.418426991,0,1,44,1,1,1,0,1,1,11,0,10,1,1,30,1,1,1,7,0,0,1,0,0,1,1,6,8,0,3.75,6,6,1,5,0,1,1,0,0,2,1,0,31,31,31,0,0,0,1,1,1,0,0,0,0,0
27.81357765,0.842835724,0.188021213,0.301144719,67,364,4422,8.23156929,20,74.07407379,20.68702316,33.04878235,346.5,0.493589729,0,0,6,7,30,23.33333397,1,16.66666603,10.68702316,38.46154022,11.5,0.383333325,0,0,33,171,1056,16.19318199,1,3.030303001,23.81679344,26.35135078,442.5,0.419034094,3.333333254,0.315656573,18,81,0,0.000355664,499,0.000355664,0.000134,0.090303443,18,970669,1717410,0.129073828,0.076687075,4.9645648,0,2.34E-13,7.5,137.092926,0.000762777,0.176805824,29.98380661,0.908600211,0.058943007,0.084280424,0,1,43,1,2,1,0,2,1,6,0,5,1,2,32,1,2,2,5,0,0,1,0,0,2,2,5,6,0,5.33,5,5,1,4,0,2,1,0,0,4,0,0,13,12,11,1,1,1,1,1,1,0,0,0,0,0
32.46897888,0.901916087,0.224763766,0.428068072,49,68,2352,2.891156435,1,2.941176414,20.68702316,28.89125824,525,0.467914432,0,0,2,0,2,0,2,100,9.770992279,68.0851059,1,0.5,0,0,36,140,1260,11.11111069,1,2.777777672,23.74045753,27.61989403,560,0.444444448,0,0,4,80,3.56E-06,0.000203847,291,0.000207411,0.000153,0.034096427,4,1013569,1712171,0.129577115,0.076452553,0,0.000289514,2.34E-13,3.5,142.7500458,0.003432494,0.115631267,33.9757843,0.94377178,0.058168609,0.135627165,0,1,44,1,1,1,0,1,1,13,0,12,1,1,33,1,1,1,6,0,0,1,0,0,1,1,5,7,0,4.71,4,5,1,4,0,1,1,0,0,104,3,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
30.16304588,0.942595184,0.266900539,0.503591597,57,108,3192,3.383458614,4,13.33333302,20.68702316,31.25720787,417.5,0.479885072,0,0,2,0,2,0,2,100,9.770992279,68.0851059,1,0.5,0,0,32,95,992,9.576612473,1,3.125,23.74045753,29.47867393,448.5,0.452116936,0,0,4,92,0,0.00013471,189,0.00013471,0.000187,0.012373572,4,1009618,1717410,0.129409045,0.076452553,0,0,2.34E-13,3.5,140.250061,0.000762777,0.120766394,30.88679504,0.965212345,0.049374733,0.074202783,0,0,25,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,2,0,0,0,0,0,0,0,2,3,0,6.67,2,2,0,1,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63.12511063,0.942165792,0.095905319,0.290039659,4,0,12,0,1,1.49253726,25.87786293,17.93650818,2029,0.458842158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,364,4422,8.23156929,1,1.49253726,25.87786293,17.93650818,2029,0.458842158,0,0,0,499,9.27E-06,8.55E-06,25,1.78E-05,0.000639,0.003639002,0,1016412,1709552,0.134958461,0.076277651,0,0.000204107,2.34E-13,1,231.7924347,0.004576659,0.059439637,63.55677032,0.948608518,0.046576522,0.189544946,0,6,65,3,0,1,0,4,2,14,0,7,2,2,39,1,2,4,6,0,0,3,2,7,4,2,6,18,7,2.17,8,13,3,7,1,2,2,0,2,0,3,1,5,3.5,2,4,3,2,3,2,1,2,1.5,0,0,0
49.57516479,0.953368545,0.160249084,0.450365603,29,61,812,7.512315273,2,4.081632614,21.98473358,22.17090034,1142,0.485544205,0,0,3,0,6,0,3,100,10.68702316,57.1428566,3,0.5,0,0,52,208,2652,7.843137264,1,1.923076868,24.80916023,21.04922295,1222,0.460784316,2.076923132,0.078315347,5,286,2.14E-06,6.34E-05,92,6.56E-05,0.000241,0.018873941,5,1012303,1713481,0.129246265,0.076511048,4.9645648,0,2.34E-13,4.5,151.5925903,0.002669718,0.106096826,50.28288269,0.96697849,0.042278685,0.167108938,0,1,42,1,2,1,0,2,1,5,0,4,1,2,29,1,2,2,6,0,0,1,0,0,2,2,6,7,0,4.14,6,6,1,5,0,2,1,0,0,1,1,0,1,0.5,0,1,1,1,1,1,1,0,0,0,0,0
55.24823761,0.969267368,0.114451192,0.343483627,25,9,600,1.5,2,3.508771896,17.93893051,20.13710403,1542,0.483082712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,108,3192,3.383458614,2,3.508771896,17.93893051,20.13710403,1542,0.483082712,0,0,0,189,3.56E-06,0.000137561,198,0.000141125,8.75E-05,0.107,0,1014940,1712171,0.12975204,0.076277651,0,0,2.34E-13,1,158.3247375,0.003432494,0.102397382,55.45627213,0.97291702,0.038591776,0.14990662,0,6,81,4,0,2,0,6,2,14,0,7,2,3,44,1,3,6,14,0,2,4,3,11,6,5,15,28,9,1.57,9,24,4,18,0,3,2,33,1,0,1,2,27,10.33333333,2,8,4.333333333,1,3,1.666666667,1,2,1.2,0,0,0
5.387878895,0.673484862,0.515693367,0.195939571,2,0,2,0,4,100,2.97709918,55.7142868,6,0.5,0,0,4,5,12,41.66666794,1,25,9.770992279,50.39369965,3.5,0.291666657,0,0,8,18,56,32.1428566,1,12.5,10.99236679,44.44444275,19,0.339285702,3,5.357142925,13,12,4.06E-05,1.07E-05,72,5.13E-05,2.57E-05,0.0214,13,1017730,400788,0.128884748,0.07662826,3.5,2.92E-05,2.34E-13,6,77.92536163,0.176201448,0.057652552,6.597041607,0.824630201,0.194652528,0.147600591,0,10,204,10,0,1,0,27,3,16,0,4,3,9,61,2,9,25,41,0,6,12,9,65,25,11,44,120,49,0.51,23,93,10,62,0,9,3,60,1,0,6,2,6,3.444444444,2,16,4.777777778,1,82,10.77777778,1,3,1.416666667,0,0,0
28.42850494,0.917048573,0.224945128,0.370151311,1,0,0,0,1,3.448275805,20.68702316,30.76049995,375.5,0.462438434,0,0,2,0,2,0,2,100,9.770992279,68.0851059,1,0.5,0,0,31,119,930,12.79569912,1,3.225806475,23.74045753,29.09260941,405.5,0.436021507,0,0,3,89,3.56E-06,1.43E-06,7,4.99E-06,0.000133,0.000587693,3,1016967,1716100,0.129407898,0.076452553,0,0,2.34E-13,3.5,139.0929413,0.001525553,0.050035991,29.30494118,0.945320666,0.055610009,0.053125873,0,11,53,3,0,1,0,3,3,25,1,9,3,1,29,1,1,3,6,0,0,3,1,9,3,1,8,15,9,1.93,9,17,3,13,5,0,3,0,1,0,1,1,3,3,3,6,6,6,4,4,4,1,1,1,0,0
26.25678253,0.937742233,0.225443736,0.416122973,6,7,30,23.33333397,18,72,19.84732819,33.41902161,295.5,0.492500007,0,0,3,2,6,33.33333206,1,33.33333206,9.770992279,58.44748688,2,0.333333343,0,0,28,86,756,11.37566185,1,3.571428537,23.05343437,30.29087257,335,0.443121701,0,0,5,193,1.43E-06,3.78E-05,55,3.92E-05,0.000756,0.045076478,5,1015854,402031,0.129071668,0.076511048,0,0.086104192,2.34E-13,4.5,134.2429657,0.137354508,0.108663984,26.6844902,0.953017533,0.070445441,0.220935553,0,1,24,1,0,1,0,2,1,1,0,0,1,2,17,1,2,2,4,0,0,1,2,0,2,2,4,5,0,3.4,2,4,1,3,0,2,1,0,1,1,2,1,2,2,2,1,1,1,1,1,1,2,0.4,0,0,0
5.828135967,0.728516996,0.477348894,0.221240148,4,2,12,16.66666603,2,100,2.748091698,69.2307663,1,0.5,0,0,6,6,30,20,1,16.66666603,13.20610714,47.92243958,12,0.400000006,0,0,8,17,56,30.3571434,1,12.5,13.66412258,43.34140396,19.5,0.348214298,1,1.785714269,57,15,1.35E-05,1.78E-05,44,3.14E-05,0.000151,0.026385788,57,1015862,402006,0.12871784,0.326856107,0.5,0.171369314,2.34E-13,231.0000916,75.58249664,0.140354887,0.107443549,6.338249207,0.792281151,0.265989542,0.381371826,0,1,49,1,0,1,0,10,1,1,0,0,1,10,25,1,10,10,15,0,0,1,10,0,10,10,13,16,0,1.56,8,13,1,12,0,10,1,0,0,1,5,0,2,1.1,0,1,0.4,0,1,1,1,0,0,0,0,0
1,0.5,1.683420539,0.011692236,3,2,6,33.33333206,1,100,2.44274807,100,0,0,0,0,1,0,0,0,1,100,5.11450386,100,0,0,0,0,2,1,2,50,1,50,7.022900581,92.92929077,0.5,0.25,0,0,5,2,3.56E-06,9.98E-06,19,1.35E-05,4.16E-06,0.0147,5,1015050,1710866,0.128814399,0.076335877,0,0.000252703,2.34E-13,2,65.59718323,0.002796847,0.087377951,1.615482569,0.807741284,0.632336259,0.374703079,0,2,40,1,0,1,0,4,1,2,0,0,1,4,17,1,4,4,8,0,1,1,4,3,4,4,8,16,3,1.06,7,11,1,6,0,4,1,25,1,0,1,1,8,2.75,0,2,1.25,1,1,1,1,0,0,0,0,0
5.559987545,0.694998443,0.513150036,0.206190884,7,12,42,28.5714283,1,16.66666603,15.72519112,74.36823273,11.5,0.383333325,0,0,2,0,2,0,2,100,0.839694679,64.70587921,1,0.5,0,0,8,17,56,30.3571434,1,12.5,15.72519112,70.06802368,19.5,0.348214298,1,1.785714269,2,53,0,2.78E-05,39,2.78E-05,0.000319,0.012746133,2,1015032,1717410,0.128955543,0.32584551,1476.505981,0,2.34E-13,180.0717621,142.4584808,0.000762777,0.089920528,5.841676235,0.730209529,0.333105356,0.414469481,0,0,24,1,0,0,0,2,0,0,0,0,0,0,17,1,2,2,3,0,2,1,2,0,2,2,2,4,0,4.25,3,2,1,2,0,2,0,100,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0
7.696543217,0.769654334,0.448726118,0.15077953,3,2,6,33.33333206,2,50,15.72519112,78.32699585,5,0.416666657,0,0,6,4,30,13.33333302,3,50,1.221374035,42.10526276,13,0.433333337,0,0,10,22,90,24.44444466,1,10,15.72519112,68.4385376,34,0.377777785,7,7.777777672,19,25,6.41E-06,2.57E-05,45,3.21E-05,0.000187,0.010512167,19,1016355,402030,0.12895453,0.325865775,2938.623779,0,2.34E-13,184.005249,140.85849,0.137379944,0.087250814,8.245347977,0.824534833,0.287245393,0.238215059,0,3,49,1,0,1,0,6,1,3,0,0,1,6,17,1,6,6,10,0,2,1,6,7,6,6,10,24,7,0.71,8,17,1,10,0,6,1,41,1,0,2,1,4,2.333333333,1,3,1.5,1,1,1,1,0,0,0,0,0
2.608127356,0.652031839,1.212151051,0.316177577,7,12,42,28.5714283,1,33.33333206,7.328244209,80,2,0.333333343,0,0,1,0,0,0,1,100,11.98473263,100,0,0,0,0,4,4,12,33.33333206,1,25,16.03053474,75.81227112,4,0.333333343,1,8.333333015,5,14,9.98E-06,6.84E-05,110,7.84E-05,0.000104,0.086871818,5,1016338,401032,0.129057676,0.076569408,4.333333492,0.349904835,2.34E-13,3.666666508,114.5524902,0.168934584,0.089767978,3.182010174,0.795502543,0.475641042,0.362191439,0,5,170,6,0,1,0,28,1,5,0,0,1,19,21,2,19,28,40,0,7,6,19,58,28,22,39,122,50,0.17,29,89,6,59,0,19,1,57,1,0,4,1,7,3.578947368,0,6,2.315789474,1,6,1.473684211,1,2,0.454545455,0,0,0
4.836077213,0.690868199,0.574392676,0.202332839,3,2,6,33.33333206,1,14.28571415,14.12213707,74.89878845,15,0.357142866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,42,28.5714283,1,14.28571415,14.12213707,74.89878845,15,0.357142866,0,0,0,39,4.28E-06,2.99E-05,48,3.42E-05,9.01E-05,0.0129,0,1015050,1716100,0.12905997,0.076277651,0,0.000174949,2.34E-13,1,117.8858109,0.001525553,0.087377951,5.08250761,0.72607249,0.385049343,0.40849033,0,3,47,1,0,1,1,4,1,3,0,0,1,4,20,1,4,4,8,0,0,1,4,5,4,4,8,17,4,1.18,10,12,1,7,0,4,1,100,3,0,0,1,2,1.25,0,2,2,2,1,1,1,0,0,0,0,0
