EffSize,Efficiency,Constraint,Hierarchy,Size(in),Ties(in),Pairs(in),Densit(in),nWeakC(in),pWeakC(in),2StepR(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),nWeakC(out),pWeakC(out),2StepR(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),nWeakC(un),pWeakC(un),2StepR(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),OutDeg,Indeg,nOutdeg,nIndeg,Degree,nDegree,Eigenvec,nEigenvec,Power,inFarness,outFarness,InClose,OutClose,Between,nBetweenness,Inforcent,OutdwReach,IndwReach,nOutdwReach,nIndwReach,EffSize(g),Efficiency(g),Constraint(g),Hierarchy(g),CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,label,defect
5.513082981,0.787583292,0.548366845,0.431127101,3,0,6,0,3,100,1.262019277,91.30434418,3,0.5,0,0,4,3,12,25,2,50,18.50961494,94.18960571,4.5,0.375,0,0,7,5,42,11.90476227,4,57.1428566,19.41105843,92.2857132,18.5,0.440476179,9.333333015,22.22222137,16,14,5.37E-05,4.70E-05,30,0.010071981,0.000318695,0.045070287,16,2747284,2762241,0.06056891,0.060240943,29.26666641,0.001057615,-1.10E-12,5.5,8.166667938,0.003303303,0.004904906,5.858524799,0.836932123,0.402579516,0.451321304,1,10,477,10,1,2,0,47,2,17,6,6,2,17,224,5,17,36,50,5,8,10,10,80,36,30,47,209,59,1.07,44,106,10,68,0,11,3,41,1,2,5,5,9,3.705882353,0,16,5.176470588,1,10,2.058823529,1,1,0.391304348,0,0,0
7.466111183,0.829567909,0.440352082,0.197187886,8,8,56,14.28571415,1,12.5,1.923076868,55.17241287,24,0.428571433,0,0,1,0,0,0,1,100,7.752403736,100,0,0,0,0,9,9,72,12.5,1,11.11111069,9.194711685,81.8181839,31.5,0.4375,7,9.722222328,2,23,6.71E-06,7.72E-05,25,0.008393317,6.80E-05,0.009620639,2,2743951,2768896,0.060642481,0.060096152,5.699999809,0.000205982,-1.10E-12,2,12,0.001201201,0.007207207,7.639444351,0.848827183,0.308910251,0.180324256,0,1,58,1,1,1,0,1,1,6,0,5,1,1,48,1,1,1,5,0,0,1,0,0,1,1,5,7,0,6.86,3,5,1,4,0,1,1,0,3,4,0,1,1,1,1,1,1,1,1,1,1,2,0.5,0,0,0
5.651491642,0.80735594,0.542100847,0.708070815,4,1,12,8.333333015,3,75,1.262019277,72.41379547,5.5,0.458333343,0,0,3,0,6,0,3,100,2.944711447,94.2307663,3,0.5,0,0,7,6,42,14.28571415,2,28.5714283,3.545673132,72.83950806,18,0.428571433,7,16.66666603,9,99,3.02E-05,0.000332375,108,0.036259133,0.000144541,0.020441191,9,2747283,2068161,0.060568932,0.080457956,906.9547729,0.032774799,-1.10E-12,105.7396545,8.666667938,0.063507304,0.005205206,6.200511456,0.885787308,0.506944597,0.750209928,4,10,275,4,0,1,0,30,2,16,1,5,2,13,101,1,13,27,32,0,5,4,9,64,27,13,30,150,43,0.67,24,73,4,46,0,12,2,75,1,0,2,2,10,5.384615385,2,7,3.769230769,1,4,2.153846154,1,2,1,0,1,1
6.368965626,0.909852207,0.340941459,0.08687669,2,0,2,0,2,100,0.661057711,91.66666412,1,0.5,0,0,5,2,20,10,3,60,15.20432663,81.87702179,9,0.449999988,0,0,7,4,42,9.523809433,3,42.8571434,15.38461494,79.7507782,19,0.452380955,8,19.04761887,17,8,5.71E-05,2.69E-05,25,0.008393317,0.000672964,0.095171541,17,2758919,2062765,0.060313478,0.08066842,228.6915741,0.008264272,-1.10E-12,138.848053,5.166666508,0.083392225,0.003103103,6.493489265,0.927641332,0.166437566,0.017724507,0,5,146,2,0,1,1,9,1,11,0,5,1,8,70,2,8,9,24,4,1,2,4,16,9,8,22,58,9,1.21,18,31,2,21,0,8,1,71,3,2,3,2,4,1.75,0,4,2.375,1,2,1.125,1,1,0.272727273,0,0,0
1.677777767,0.559259236,1.249837995,0.223380327,0,0,0,0,0,0,0,0,0,0,0,0,3,5,6,83.33333588,1,33.33333206,6.550480843,81.34328461,0.5,0.083333336,0,0,3,5,6,83.33333588,1,33.33333206,6.550480843,81.34328461,0.5,0.083333336,0,0,12,0,4.03E-05,0,12,0.004028792,0.000422429,0.059740532,12,2770560,2071187,0.060060062,0.0803404,0,0,-1.10E-12,126.3956528,1,0.075913303,0.000600601,1.807726622,0.602575541,0.528530359,0.223094314,1,18,116,5,0,1,0,6,3,20,0,1,3,2,63,1,2,6,17,0,0,5,1,20,6,2,16,46,10,1.37,7,26,5,19,0,2,3,0,1,0,2,2,4,2.5,1,8,7,6,6,3.5,1,2,1.5,0,0,0
3,1,0.4296875,0.378675789,3,0,6,0,3,100,0.961538434,84.21052551,3,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,3,100,0.961538434,84.21052551,3,0.5,0,0,0,16,0,5.37E-05,16,0.005371723,4.74E-06,0.000670369,0,2765568,2770560,0.060168471,0.060060062,0,0,-1.10E-12,1,4,0.000600601,0.002402402,3,1,0.4296875,0.378675789,0,5,343,3,0,1,0,36,1,8,0,3,1,29,126,1,29,36,65,0,1,3,29,52,36,29,59,181,41,0.7,36,100,3,63,0,29,1,86,1,1,0,3,10,0.655172414,0,12,1.862068966,0,4,1.275862069,1,2,0.375,0,0,0
2.444444418,0.814814806,0.536458373,0.174527079,2,0,2,0,2,100,0.540865362,90,1,0.5,0,0,1,0,0,0,1,100,0.540865362,100,0,0,0,0,3,1,6,16.66666603,2,66.66666412,0.841346145,73.68421173,2.5,0.416666657,1,16.66666603,2,10,6.71E-06,3.36E-05,12,0.004028792,3.50E-06,0.000494687,2,2767232,2767233,0.060132291,0.060132269,1,3.61E-05,-1.10E-12,2.5,3,0.001501502,0.001801802,2.79537034,0.931790113,0.405764073,0.242637351,0,4,51,1,0,1,0,2,1,8,0,4,1,2,30,1,2,2,7,0,1,1,2,2,2,2,7,15,2,2,6,9,1,6,0,2,1,0,1,0,0,2,4,2.5,1,2,1.5,1,1,1,1,0,0,0,0,0
1.168970823,0.584485412,0.962464869,0.248503238,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,50,1,50,0.480769217,80,0.5,0.25,0,0,2,1,2,50,1,50,0.480769217,80,0.5,0.25,0,0,42,0,0.000141008,0,42,0.014100773,1.59E-06,0.000224866,42,2770560,2767232,0.060060062,0.060132291,0,0,-1.10E-12,3,1,0.001801802,0.000600601,1.168970823,0.584485412,0.876544178,0.210986152,0,13,192,3,0,1,0,16,2,17,0,2,2,8,42,1,8,16,33,3,4,3,5,60,16,8,32,124,45,0.34,26,77,3,60,1,8,2,46,2,0,2,1,9,3.625,2,8,4.875,1,4,2.125,1,1,0.9,0,0,0
3.940433741,0.788086712,0.515127242,0.172180608,0,0,0,0,0,0,0,0,0,0,0,0,5,4,20,20,2,40,1.021634579,65.38461304,8,0.400000006,0,0,5,4,20,20,2,40,1.021634579,65.38461304,8,0.400000006,0,0,34,0,0.000114149,0,34,0.011414912,6.73E-05,0.0095245,34,2770560,2063210,0.060060062,0.080651022,0,0,-1.10E-12,106.1678085,1,0.063764453,0.000600601,4.052732944,0.810546637,0.487264484,0.223417461,0,7,93,1,0,1,2,5,1,9,0,1,1,5,28,3,5,5,18,1,0,1,4,21,5,5,19,48,13,0.58,17,32,1,26,1,5,1,50,2,0,5,2,2,1,0,8,4,1,1,1,1,0,0,0,0,0
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,0.120192304,100,0,0,0,0,1,0,0,0,1,100,0.120192304,100,0,0,0,0,4,0,1.34E-05,0,4,0.001342931,1.52E-09,2.15E-07,4,2770560,2767233,0.060060062,0.060132269,0,0,-1.10E-12,2.5,1,0.001501502,0.000600601,1,1,1,1,0,4,51,1,0,1,0,2,1,6,0,1,1,2,25,1,2,2,11,1,2,1,1,3,2,2,11,18,1,1.39,8,12,1,9,0,2,1,75,2,0,1,1,1,0.5,0,2,1.5,1,1,1,1,0,0,0,0,0
1.219696999,0.406565666,1.136704564,0.115204088,2,1,2,50,1,50,0.300480783,62.5,0.5,0.25,0,0,1,0,0,0,1,100,0.180288464,100,0,0,0,0,3,3,6,50,1,33.33333206,0.300480783,45.45454407,1.5,0.25,0,0,6,6,2.01E-05,2.01E-05,12,0.004028792,1.02E-06,0.000143765,6,2767232,2768896,0.060132291,0.060096152,0,0,-1.10E-12,2,3,0.001201201,0.001801802,1.219696999,0.406565666,1.042392254,0.136412695,0,4,47,1,0,1,0,2,1,7,0,3,1,2,28,1,2,2,6,0,2,1,2,3,2,2,6,13,2,2.15,6,8,1,5,0,2,1,50,1,1,1,1,3,3,3,1,1,1,1,1,1,0,0,0,0,0
1.718708873,0.572902918,0.884135842,0.150921777,3,3,6,50,1,33.33333206,0.300480783,45.45454407,1.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,50,1,33.33333206,0.300480783,45.45454407,1.5,0.25,0,0,0,23,0,7.72E-05,23,0.007721852,2.19E-06,0.000309742,0,2765568,2770560,0.060168471,0.060060062,0,0,-1.10E-12,1,4,0.000600601,0.002402402,1.718708873,0.572902918,0.826520503,0.195577666,0,3,55,1,0,1,0,3,1,7,0,3,1,3,33,1,3,3,6,0,1,1,3,2,3,3,6,16,2,2.06,6,8,1,4,0,3,1,33,1,0,0,1,3,1.333333333,0,2,1.333333333,1,1,1,1,0,0,0,0,0
1.15625,0.385416657,1.091477394,0.196337253,1,0,0,0,1,100,0.300480783,100,0,0,0,0,2,1,2,50,1,50,0.180288464,50,0.5,0.25,0,0,3,3,6,50,1,33.33333206,0.300480783,45.45454407,1.5,0.25,0,0,7,9,2.35E-05,3.02E-05,16,0.005371723,1.79E-06,0.000253575,7,2768896,2767232,0.060096152,0.060132291,0,0,-1.10E-12,3,2,0.001801802,0.001201201,1.15625,0.385416657,0.994746685,0.230850726,0,4,47,1,0,1,0,2,1,7,0,3,1,2,28,1,2,2,6,0,2,1,2,3,2,2,6,13,2,2.15,6,8,1,5,0,2,1,50,2,0,1,1,3,3,3,1,1,1,1,1,1,0,0,0,0,0
8.625053406,0.958339274,0.187316343,0.10322503,0,0,0,0,0,0,0,0,0,0,0,0,9,5,72,6.944444656,5,55.55555725,3.064903736,79.6875,33.5,0.465277791,0,0,9,5,72,6.944444656,5,55.55555725,3.064903736,79.6875,33.5,0.465277791,0,0,75,0,0.0002518,0,75,0.025179952,0.000207352,0.029324032,75,2770560,2058176,0.060060062,0.080848284,0,0,-1.10E-12,111.9063034,1,0.067210995,0.000600601,8.625053406,0.958339274,0.170425698,0.091468222,0,11,161,1,0,1,4,7,1,16,0,2,1,7,42,5,7,7,42,0,0,1,7,52,7,7,37,93,27,0.45,26,64,1,56,2,7,1,75,2,0,10,2,2,1,0,14,5.142857143,1,1,1,1,0,0,0,0,0
1,1,1,1,1,0,0,0,1,100,0.540865362,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,0.540865362,100,0,0,0,0,0,13,0,4.36E-05,13,0.004364525,7.79E-06,0.001101947,0,2768896,2770560,0.060096152,0.060060062,0,0,-1.10E-12,1,2,0.000600601,0.001201201,1,1,1,1,0,3,55,1,0,1,0,3,1,7,0,3,1,3,33,1,3,3,6,0,1,1,3,2,3,3,6,16,2,2.06,6,8,1,4,0,3,1,33,1,0,0,1,3,1.333333333,0,2,1.333333333,1,1,1,1,0,0,0,0,0
1.053571463,0.526785731,1.147035122,0.339482695,2,1,2,50,1,50,0.540865362,81.8181839,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,50,1,50,0.540865362,81.8181839,0.5,0.25,0,0,0,8,0,2.69E-05,8,0.002685862,4.20E-06,0.000594342,0,2767232,2770560,0.060132291,0.060060062,0,0,-1.10E-12,1,3,0.000600601,0.001801802,1.086538434,0.543269217,0.980094433,0.805267453,0,1,31,1,1,1,0,1,1,4,0,3,1,1,25,1,1,1,3,0,0,1,0,0,1,1,3,5,0,5,1,3,1,2,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
1.012820482,0.506410241,1.232578635,0.278071851,2,1,2,50,1,50,0.540865362,81.8181839,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,50,1,50,0.540865362,81.8181839,0.5,0.25,0,0,0,13,0,4.36E-05,13,0.004364525,7.21E-06,0.001019641,0,2767232,2770560,0.060132291,0.060060062,0,0,-1.10E-12,1,3,0.000600601,0.001801802,1.017751455,0.508875728,1.026062846,0.762385905,0,1,53,1,5,1,0,5,1,4,0,3,1,5,38,1,5,5,7,0,0,1,0,0,5,5,7,8,0,4.75,7,7,1,6,0,5,1,0,0,1,0,0,2,1,0,1,0.8,0,1,1,1,0,0,0,0,0
1,0.5,1.453434944,0.069604754,1,0,0,0,1,100,0.540865362,100,0,0,0,0,1,0,0,0,1,100,0.120192304,100,0,0,0,0,2,1,2,50,1,50,0.540865362,81.8181839,0.5,0.25,0,0,1,4,3.36E-06,1.34E-05,5,0.001678664,2.41E-06,0.000340778,1,2768896,2768896,0.060096152,0.060096152,0,0,-1.10E-12,2,2,0.001201201,0.001201201,1.092307687,0.546153843,1.02606678,0.621056557,0,4,45,1,0,1,0,2,1,7,0,3,1,2,28,1,2,2,5,0,1,1,2,2,2,2,5,13,2,2.15,4,7,1,4,0,2,1,0,1,0,0,2,1,1,1,2,1.5,1,1,1,1,0,0,0,0,0
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,0.360576928,100,0,0,0,0,1,0,0,0,1,100,0.360576928,100,0,0,0,0,2,0,6.71E-06,0,2,0.000671465,3.89E-07,5.50E-05,2,2770560,2767233,0.060060062,0.060132269,0,0,-1.10E-12,2.5,1,0.001501502,0.000600601,1,1,1,1,0,4,47,1,0,1,0,2,1,7,0,3,1,2,28,1,2,2,6,0,1,1,2,2,2,2,6,14,2,2,5,8,1,5,0,2,1,0,1,0,0,2,1,1,1,2,1.5,1,1,1,1,0,0,0,0,0
1,0.5,1.330370069,0.175061464,1,0,0,0,1,100,0.540865362,100,0,0,0,0,1,0,0,0,1,100,0.120192304,100,0,0,0,0,2,1,2,50,1,50,0.540865362,81.8181839,0.5,0.25,0,0,1,10,3.36E-06,3.36E-05,11,0.00369306,6.01E-06,0.000850599,1,2768896,2768896,0.060096152,0.060096152,0,0,-1.10E-12,2,2,0.001201201,0.001201201,1.006992936,0.503496468,1.041930676,0.698422432,0,4,80,1,0,1,0,6,1,7,0,3,1,6,40,1,6,6,9,0,1,1,6,10,6,6,9,32,9,1.25,8,18,1,11,0,6,1,0,1,0,0,2,2,1.166666667,0,3,2.166666667,1,1,1,1,0,0,0,0,0
2,1,0.722222209,0.764806569,1,0,0,0,1,100,0.360576928,100,0,0,0,0,1,0,0,0,1,100,7.752403736,100,0,0,0,0,2,0,2,0,2,100,8.052885056,99.25926208,1,0.5,1,50,2,10,6.71E-06,3.36E-05,12,0.004028792,5.59E-05,0.007909145,2,2768896,2768896,0.060096152,0.060096152,0.5,1.81E-05,-1.10E-12,2,2,0.001201201,0.001201201,2,1,0.722222209,0.764806569,0,0,29,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,3,0,0,0,0,0,0,0,3,5,0,4.2,3,3,0,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.791285515,0.798547566,0.560634911,0.839139223,0,0,0,0,0,0,0,0,0,0,0,0,6,3,30,10,3,50,2.944711447,80.3278656,13.5,0.449999988,0,0,6,3,30,10,3,50,2.944711447,80.3278656,13.5,0.449999988,0,0,102,0,0.000342447,0,102,0.034244735,0.000178771,0.025281973,102,2770560,2061506,0.060060062,0.08071769,0,0,-1.10E-12,109.2396545,1,0.065609403,0.000600601,5.178828716,0.86313808,0.531094432,0.84775579,0,11,248,3,0,1,0,18,2,16,0,3,2,12,61,1,12,18,53,1,2,3,11,76,18,12,45,149,40,0.41,38,85,3,66,1,12,2,33,2,0,6,1,3,2.166666667,1,6,3.583333333,1,4,1.583333333,1,1,0.5,0,0,0
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,1.141826868,100,0,0,0,0,1,0,0,0,1,100,1.141826868,100,0,0,0,0,2,0,6.71E-06,0,2,0.000671465,5.55E-06,0.00078434,2,2770560,2689167,0.060060062,0.061877899,0,0,-1.10E-12,15.71666622,1,0.00943944,0.000600601,1,1,1,1,0,3,37,1,0,1,0,1,1,4,0,1,1,1,27,1,1,1,4,0,0,1,1,0,1,1,4,8,0,3.38,2,4,1,2,0,1,1,0,3,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
8.943606377,0.894360602,0.44458127,0.401642889,10,13,90,14.44444466,2,20,35.51682663,76.953125,38.5,0.427777767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,13,90,14.44444466,2,20,35.51682663,76.953125,38.5,0.427777767,0,0,0,17,0,5.71E-05,17,0.005707456,0.002182632,0.308670789,0,602956,2770560,0.275973707,0.060060062,0,0,-1.10E-12,1,515.3870239,0.000600601,0.309541762,9.393375397,0.939337611,0.146314874,0.089079112,0,4,38,1,0,1,1,1,1,8,0,4,1,1,25,1,1,1,4,0,0,1,1,2,1,1,4,9,1,2.78,4,5,1,3,0,1,1,100,2,4,0,1,0,0,0,1,1,1,1,1,1,6,1.5,0,0,0
3.838461399,0.767692327,0.583715439,0.190514863,0,0,0,0,0,0,0,0,0,0,0,0,5,5,20,25,1,20,10.81730747,68.96551514,7.5,0.375,0,0,5,5,20,25,1,20,10.81730747,68.96551514,7.5,0.375,0,0,13,0,4.36E-05,0,13,0.004364525,0.001336657,0.18903178,13,2770560,2069574,0.060060062,0.080403022,0,0,-1.10E-12,123.6146088,1,0.074243009,0.000600601,4.446901321,0.889380276,0.319490969,0.330582589,0,14,89,4,0,1,1,5,3,23,0,7,3,2,42,1,2,5,12,0,1,4,2,16,5,2,12,38,9,1.11,9,21,4,15,1,2,3,50,3,0,4,1,2,1.5,1,8,4.5,1,4,2.5,1,2,1.5,0,0,0
5.815789223,0.830827057,0.487392694,0.471287966,5,3,20,15,2,40,8.894230843,80.43478394,8.5,0.425000012,3,15,3,3,6,50,1,33.33333206,10.03605747,76.6055069,1.5,0.25,0,0,7,6,42,14.28571415,2,28.5714283,11.05769253,66.42599487,18,0.428571433,9,21.4285717,5,14,1.68E-05,4.70E-05,18,0.006043189,0.001055438,0.149261504,5,605320,2072904,0.274895936,0.080273859,153.1955566,0.005536058,-1.10E-12,121.2812805,421.9526367,0.072841607,0.253425002,6.459732533,0.922818899,0.349446148,0.649349689,0,8,39,2,0,1,0,2,2,8,0,0,2,1,26,1,1,2,4,0,0,2,1,3,2,1,4,12,2,2.17,1,6,2,3,0,1,2,0,3,6,2,1,0,0,0,4,4,4,2,2,2,1,1,1,0,0
11.59601879,0.828287065,0.29892835,0.223572388,4,0,12,0,4,100,2.944711447,80.3278656,6,0.5,0,0,10,28,90,31.11111069,2,20,26.50240326,65.91928101,31,0.344444454,0,0,14,45,182,24.72527504,1,7.142857075,27.28365326,62.19178009,68.5,0.376373619,10.78333378,5.924908638,71,35,0.00023837,0.000117506,106,0.035587665,0.015756315,2.228279352,71,607023,2072759,0.274124712,0.080279469,72.7182312,0.002627833,-1.10E-12,138.940918,299.269104,0.083448,0.179741204,12.32291889,0.880208492,0.182630002,0.243171036,5,10,441,8,0,1,3,41,2,19,0,7,2,18,180,2,18,39,50,0,3,9,13,94,39,24,51,212,70,0.85,49,121,8,79,1,18,2,74,2,0,8,2,6,3,0,13,4.555555556,1,14,2.5,1,5,1.285714286,0,0,0
187.5801392,0.976979911,0.035607178,0.284397542,162,530,26082,2.032052755,3,1.851851821,71.03365326,28.96348953,12776,0.489839733,4560.464355,17.4851017,45,87,1980,4.393939495,8,17.77777863,45.67307663,54.20827484,946.5,0.478030294,927.416687,46.83922577,192,803,36672,2.18968153,1,0.520833313,72.77644348,26.1894455,17934.5,0.48905158,9330.748047,25.44379425,152,663,0.000510314,0.002225908,786,0.263885915,0.054389872,7.691889286,152,603868,2072524,0.275556922,0.080288574,126074.1484,4.5559659,-1.10E-12,178.262146,680.6498413,0.107064351,0.408798695,188.4574127,0.981549025,0.020165069,0.229356274,5,7,922,5,1,1,7,78,2,13,6,6,2,51,408,2,51,77,135,8,11,6,37,165,77,56,137,428,127,0.95,86,264,5,192,0,45,2,96,1,1,42,2,99,10.25490196,0,13,2.745098039,0,7,1.647058824,1,3,0.518518519,0,1,1
43.00096512,0.955577016,0.199499756,0.568151116,37,37,1332,2.777777672,3,8.108108521,34.91586685,58.21643448,647.5,0.486111104,2,0.15015015,9,15,72,20.83333397,1,11.11111069,39.54327011,62.54752731,28.5,0.395833343,3,4.166666508,45,71,1980,3.585858583,1,2.222222328,43.08894348,46.0500946,954.5,0.482070714,176,8.888889313,35,164,0.000117506,0.000550602,198,0.066475078,0.024502108,3.465121269,35,604705,2072913,0.275175512,0.080273509,1653.76001,0.059762247,-1.10E-12,126.7682495,517.5414429,0.076137088,0.310835689,43.70555115,0.9712345,0.073744215,0.407627702,2,7,338,9,0,1,3,30,2,15,0,7,2,15,177,1,15,29,39,2,5,10,11,47,29,15,37,135,36,1.31,26,73,9,45,0,15,2,83,2,7,7,2,36,6.8,1,11,2.466666667,1,9,1.8,1,5,1.117647059,0,0,0
475.5024109,0.964507937,0.031701934,0.50945574,462,2241,212982,1.052201629,5,1.082251072,78.18509674,15.86198521,105370.5,0.494738996,20763.88672,9.749127388,52,167,2652,6.297134399,3,5.769230843,68.02884674,39.41504288,1242.5,0.468514323,1183.819824,44.6387558,493,3081,242556,1.270222187,1,0.202839762,83.1129837,14.26214314,119737.5,0.493648887,31254.88281,12.88563538,395,2418,0.001326144,0.008118017,2698,0.905806839,0.560112119,79.21181488,395,603485,2072521,0.275731802,0.080288693,155899.0313,5.633753777,-1.10E-12,180.8050385,843.4656982,0.108591616,0.506586015,476.8336792,0.967208266,0.025745485,0.51444155,2,8,3342,12,12,1,42,327,2,16,0,7,2,165,1556,10,165,302,323,39,13,13,112,614,302,191,328,1488,452,1.05,302,780,12,479,0,165,2,100,2,30,53,2,111,10.4,0,27,3.351515152,0,72,2.6,1,6,0.664772727,0,8,1
127.9800034,0.992093086,0.039548516,0.431945235,129,154,16512,0.932655036,38,29.45736504,51.14182663,42.67803574,8179,0.495336711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,154,16512,0.932655036,38,29.45736504,51.14182663,42.67803574,8179,0.495336711,0,0,0,253,0,0.000849404,253,0.084940374,0.008779804,1.241651773,0,306772,2770560,0.542422414,0.060060062,0,0,-1.10E-12,1,676.1672363,0.000600601,0.406106442,128.355484,0.9950037,0.013272027,0.101447277,0,0,32,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,3,0,0,0,0,0,0,0,3,5,0,5,2,3,0,2,0,0,0,0,2,136,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.5,1.26953125,0.109508358,2,1,2,50,1,50,30.22836494,97.29206848,0.5,0.25,1,50,2,1,2,50,1,50,30.22836494,97.29206848,0.5,0.25,1,50,2,1,2,50,1,50,30.22836494,97.29206848,0.5,0.25,1,50,3,9,1.01E-05,3.02E-05,9,0.003021594,0.011544846,1.632687807,3,604784,2072900,0.27513954,0.080274016,1626.328247,0.058770936,-1.10E-12,124.634903,493.1249695,0.074855797,0.296171159,1.504302859,0.75215143,0.658189774,0.541266322,0,1,44,1,0,1,0,2,1,5,0,4,1,2,31,1,2,2,6,0,0,1,2,0,2,2,6,8,0,3.88,5,6,1,5,0,2,1,0,2,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0
8.309617996,0.830961823,0.473715246,0.419640481,7,6,42,14.28571415,2,28.5714283,7.992788315,76.87861633,18,0.428571433,7,16.66666603,5,4,20,20,2,40,11.05769253,87.61904907,8,0.400000006,8.5,42.5,10,18,90,20,1,10,15.86538506,73.7430191,36,0.400000006,18.33333397,20.37037086,6,31,2.01E-05,0.000104077,35,0.011750645,0.000971053,0.137327626,6,605427,2073066,0.274847329,0.080267586,21406.87109,0.773584247,-1.10E-12,110.1789169,412.4403992,0.066173524,0.247711957,8.726643562,0.872664392,0.29538393,0.555281699,0,1,45,1,0,1,0,1,1,7,0,7,1,1,34,1,1,1,7,0,0,1,1,0,1,1,7,9,0,3.78,3,7,1,6,0,1,1,0,3,2,1,1,4,4,4,1,1,1,1,1,1,0,0,0,0,0
1.083333254,0.541666627,1.134331107,0.077265412,2,1,2,50,1,50,11.53846169,92.75362396,0.5,0.25,0,0,1,0,0,0,1,100,11.53846169,100,0,0,0,0,2,1,2,50,1,50,11.53846169,92.75362396,0.5,0.25,0,0,1,5,3.36E-06,1.68E-05,5,0.001678664,0.00048664,0.068821229,1,605169,2072943,0.274964511,0.080272347,0,0,-1.10E-12,119.5908966,436.2908936,0.071826361,0.262036562,1.743294954,0.871647477,0.591155946,0.296996951,0,1,40,1,1,1,0,1,1,5,0,4,1,1,34,1,1,1,3,0,0,1,0,0,1,1,3,5,0,6.8,1,3,1,2,0,1,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0
3.300595284,0.550099194,0.783346593,0.460900009,5,5,20,25,1,20,12.37980747,87.65957642,7.5,0.375,0,0,2,1,2,50,1,50,12.31971169,92.34233856,0.5,0.25,1,50,6,6,30,20,1,16.66666603,13.16105747,82.64151001,12,0.400000006,5,16.66666603,2,14,6.71E-06,4.70E-05,15,0.00503599,0.001288344,0.182199314,2,605166,2072888,0.274965882,0.080274478,515.9143066,0.018643696,-1.10E-12,125.2409363,437.7909241,0.07521978,0.262937486,4.534533978,0.755755663,0.395972848,0.58204776,0,1,55,1,1,1,0,1,1,5,0,4,1,1,47,1,1,1,4,0,0,1,0,0,1,1,4,6,0,7.83,2,4,1,3,0,1,1,0,0,4,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0
