EffSize,Efficiency,Constraint,Hierarchy,Size(in),Ties(in),Pairs(in),Densit(in),nWeakC(in),pWeakC(in),2StepR(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),nWeakC(out),pWeakC(out),2StepR(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),nWeakC(un),pWeakC(un),2StepR(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),OutDeg,Indeg,nOutdeg,nIndeg,Degree,nDegree,Eigenvec,nEigenvec,Power,inFarness,outFarness,InClose,OutClose,Between,nBetweenness,Inforcent,OutdwReach,IndwReach,nOutdwReach,nIndwReach,EffSize(g),Efficiency(g),Constraint(g),Hierarchy(g),CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,label,defect
5.49066782,0.784381092,0.616141081,0.246483907,1,0,0,0,1,100,2.678062677,100,0,0,0,0,6,13,30,43.33333206,1,16.66666603,38.17663956,66.00984955,8.5,0.283333331,0,0,7,16,42,38.09523773,1,14.28571415,38.29059982,63.2768364,13,0.309523821,1.5,3.571428537,15,10,4.41E-05,2.94E-05,25,7.34E-05,0.00759,1.074046731,15,2960795,2331770,0.059274621,0.075264715,22.58353043,0.000733644,-1.29E-11,136.0273895,29.58334923,0.077464342,0.016847011,5.717662334,0.816808939,0.279719055,0.35767737,0,5,179,3,0,1,1,14,1,12,0,6,1,10,86,1,10,14,25,1,4,3,9,20,14,10,25,73,19,1.18,20,44,3,29,0,10,1,82,1,0,5,2,3,1.9,0,7,1.8,0,3,1.4,1,2,0.666666667,0,1,1
5.852563858,0.836080551,0.446261168,0.311245799,7,3,42,7.142857075,4,57.1428566,15.27065563,81.95718384,19.5,0.464285702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,42,7.142857075,4,57.1428566,15.27065563,81.95718384,19.5,0.464285702,0,0,0,26,0,7.64E-05,26,7.64E-05,0.00685,0.96813035,0,493146,3081780,0.355878383,0.056947608,0,0,-1.29E-11,1,479.9633789,0.000569476,0.273327678,6.713335037,0.959047854,0.220530018,0.277907163,0,1,34,1,1,1,0,1,1,5,0,4,1,1,28,1,1,1,3,0,0,1,0,0,1,1,3,5,0,5.6,1,3,1,2,0,1,1,0,0,3,0,0,6,6,6,0,0,0,1,1,1,0,0,0,1,1
10.28680134,0.791292429,0.377091378,0.241868258,11,15,110,13.63636398,2,18.18181801,12.82051277,73.52941132,47.5,0.431818187,0,0,2,1,2,50,1,50,8.490028381,96.75325012,0.5,0.25,0,0,13,26,156,16.66666603,1,7.692307472,18.91737938,72.17391205,65,0.416666657,4.333333492,2.777777672,4,32,1.17E-05,9.40E-05,36,0.000106,0.00229,0.324170232,4,494973,2334053,0.354564786,0.075191095,4.491885185,0.000145922,-1.29E-11,95.8598175,469.4436951,0.054589875,0.267336965,11.15234089,0.857872367,0.187016174,0.187779173,0,2,46,1,1,1,2,2,1,5,0,2,1,2,29,2,2,2,6,0,0,1,1,4,2,2,7,13,1,2.23,4,8,1,6,0,2,1,100,3,8,1,2,2,1,0,1,1,1,1,1,1,0,0,0,0,0
129.2979431,0.950720131,0.071200013,0.43009147,130,501,16770,2.987477541,1,0.769230783,59.71509933,26.45796585,8134.5,0.485062599,599.0547485,3.572180986,9,12,72,16.66666603,2,22.22222137,14.24501419,66.8449173,30,0.416666657,21,29.16666603,136,614,18360,3.344226599,1,0.735294104,62.22222137,25.78512383,8873,0.483278871,993.5089111,5.411268711,84,936,0.000246718,0.002749141,1012,0.002972362,0.159,22.4379158,84,493568,2333680,0.355574101,0.075203113,11677.15918,0.379341602,-1.29E-11,121.5059433,693.3826294,0.069194727,0.394864827,130.2818146,0.957954586,0.043611784,0.367347211,0,5,808,10,3,1,2,78,1,11,0,5,1,56,362,1,56,74,98,0,10,11,53,127,74,59,97,362,108,1,85,205,10,130,0,56,1,91,2,1,9,1,52,7.696428571,1,14,2.214285714,1,128,3.446428571,1,6,0.440677966,0,1,1
6.106385708,0.763298213,0.538692057,0.155704781,6,7,30,23.33333397,1,16.66666603,4.045584202,52.20588303,11.5,0.383333325,0,0,2,2,2,100,1,50,43.4757843,72.94454956,0,0,0,0,8,15,56,26.7857151,1,12.5,45.58404541,67.6818924,20.5,0.366071433,4.833333492,8.630952835,5,15,1.47E-05,4.41E-05,20,5.87E-05,0.00731,1.034363866,5,496442,2333619,0.353515625,0.07520508,400.0403442,0.012995622,-1.29E-11,125.9464264,354.3332825,0.071723476,0.201784328,6.624541759,0.82806772,0.197230071,0.078028031,0,5,127,1,0,1,0,8,1,9,0,4,1,8,65,1,8,8,19,0,5,1,8,15,8,8,18,52,13,1.25,11,31,1,22,0,8,1,65,1,0,2,1,7,2.625,1,6,2.625,1,1,1,1,0,0,0,0,0
4.437984467,0.887596905,0.551798582,0.419897884,1,0,0,0,1,100,1.424501419,100,0,0,0,0,4,3,12,25,2,50,45.52706528,71.65919495,4.5,0.375,0,0,5,5,20,25,2,40,45.92592621,70.70175171,7.5,0.375,1.5,7.5,19,2,5.58E-05,5.87E-06,21,6.17E-05,0.00914,1.292684674,19,497714,2333612,0.352612138,0.075205304,7.598869801,0.000246855,-1.29E-11,127.463089,289.0306091,0.072587177,0.164596021,4.532187462,0.906437457,0.440008819,0.667433202,0,16,87,5,0,1,0,10,3,26,0,8,3,2,40,1,2,6,15,0,0,9,2,19,6,2,15,40,11,1,8,26,5,19,1,2,5,0,1,0,3,2,2,1.5,1,14,7.5,1,10,5.5,1,2,1.5,0,0,0
7.937678814,0.793767869,0.411568344,0.106306694,1,0,0,0,1,100,1.424501419,100,0,0,0,0,9,16,72,22.22222137,1,11.11111069,51.62393188,64.66809082,28,0.388888896,0,0,10,23,90,25.55555534,1,10,51.79487228,63.74473953,33.5,0.372222215,0.75,0.833333313,20,2,5.87E-05,5.87E-06,22,6.46E-05,0.00732,1.034656286,20,497715,2333450,0.352611423,0.075210527,8.209980965,0.000266708,-1.29E-11,145.0333099,288.9806213,0.082593001,0.164567545,8.403866768,0.840386689,0.162836164,0.075001173,0,12,100,3,0,2,1,4,2,29,0,14,2,2,52,1,2,4,21,0,0,3,2,15,4,4,18,37,5,1.41,11,23,3,18,2,2,2,100,1,0,8,2,3,2,1,14,7.5,1,3,2,1,2,1.5,0,0,0
2.200000048,0.733333349,0.912293911,0.279521883,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,16.66666603,2,66.66666412,2.73504281,76.19047546,2.5,0.416666657,0,0,3,1,6,16.66666603,2,66.66666412,2.73504281,76.19047546,2.5,0.416666657,0,0,5,0,1.47E-05,0,5,1.47E-05,9.00E-05,0.0127,5,3081780,2332472,0.056947608,0.075242057,0,0,-1.29E-11,90.41905212,1,0.051491488,0.000569476,2.813636303,0.937878788,0.465563506,0.415105164,0,1,105,1,9,1,1,9,1,6,0,5,1,9,81,1,9,9,12,0,0,1,0,1,9,9,12,14,0,5.79,10,12,1,11,0,9,1,100,0,0,3,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
6.797093391,0.755232573,0.44976899,0.130929843,7,15,42,35.7142868,1,14.28571415,40.45584106,82.6542511,13.5,0.321428567,6.5,15.47619057,4,4,12,33.33333206,1,25,31.96581268,86.30769348,4,0.333333343,3.5,29.16666603,9,21,72,29.16666603,1,11.11111069,41.82336044,76.29937744,25.5,0.354166657,14.33333302,19.90740776,8,16,2.35E-05,4.70E-05,21,6.17E-05,0.00595,0.84120518,8,494183,2333732,0.355131596,0.075201437,829.5012207,0.026946994,-1.29E-11,116.4002991,570.3413086,0.06628719,0.324795723,7.725665092,0.858407259,0.184623793,0.211815014,0,1,95,1,6,1,0,6,1,9,0,8,1,6,76,1,6,6,11,0,0,1,0,0,6,6,10,12,0,6.33,7,10,1,9,0,6,1,0,0,1,3,0,2,1,0,1,0.833333333,0,1,1,1,0,0,0,0,0
2.456666708,0.614166677,0.947729647,0.272828728,3,1,6,16.66666603,2,66.66666412,1.709401727,83.33333588,2.5,0.416666657,0,0,1,0,0,0,1,100,29.572649,100,0,0,0,0,4,4,12,33.33333206,1,25,30.2564106,95.67567444,4,0.333333343,0,0,2,8,5.87E-06,2.35E-05,10,2.94E-05,0.00265,0.375064939,2,497706,2333758,0.3526178,0.075200602,0,0,-1.29E-11,112.7836533,290.6306458,0.064227596,0.165507197,3.553828955,0.888457239,0.402615279,0.314484805,0,1,43,1,1,1,0,1,1,12,0,11,1,1,35,1,1,1,4,0,0,1,0,0,1,1,4,6,0,5.83,2,4,1,3,0,1,1,0,0,2,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
6.024358749,0.753044844,0.448955625,0.136050388,6,7,30,23.33333397,1,16.66666603,5.754985809,70.62937164,11.5,0.383333325,0,0,2,1,2,50,1,50,2.849002838,80.64516449,0.5,0.25,0,0,8,17,56,30.3571434,1,12.5,7.122507095,60.97560883,19.5,0.348214298,2,3.571428537,2,11,5.87E-06,3.23E-05,13,3.82E-05,0.000332,0.046884269,2,495228,2333753,0.354382217,0.075200759,5422.630859,0.176158398,-1.29E-11,115.4919968,437.6150818,0.065769933,0.249211326,6.929759026,0.866219878,0.222654268,0.29102838,0,1,32,1,1,1,0,1,1,6,0,5,1,1,26,1,1,1,3,0,0,1,0,0,1,1,3,5,0,5.2,1,3,1,2,0,1,1,0,0,1,2,0,3,3,3,1,1,1,1,1,1,0,0,0,0,0
2.786111116,0.557222247,0.746814549,0.176785484,3,1,6,16.66666603,2,66.66666412,1.709401727,73.17073059,2.5,0.416666657,0,0,2,1,2,50,1,50,31.79487228,98.41269684,0.5,0.25,0,0,5,8,20,40,1,20,32.25071335,93.09210205,6,0.300000012,0,0,4,8,1.17E-05,2.35E-05,12,3.52E-05,0.00267,0.377907604,4,497707,2333750,0.352617115,0.075200856,0,0,-1.29E-11,114.2836533,290.5806274,0.065081805,0.165478721,3.883114576,0.776622891,0.326427877,0.240332738,0,1,53,1,1,1,0,1,1,14,0,13,1,1,44,1,1,1,5,0,0,1,0,0,1,1,5,7,0,6.29,2,5,1,4,0,1,1,0,0,2,2,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
3,1,0.407407433,0.342903882,3,0,6,0,3,100,0.854700863,88.23529053,3,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,3,100,0.854700863,88.23529053,3,0.5,0,0,0,9,0,2.64E-05,9,2.64E-05,0.000195,0.027599508,0,3073007,3081780,0.057110187,0.056947608,0,0,-1.29E-11,1,5,0.000569476,0.00284738,3,1,0.407407433,0.342903882,0,1,42,1,1,1,0,1,1,5,0,4,1,1,36,1,1,1,3,0,0,1,0,0,1,1,3,5,0,7.2,1,3,1,2,0,1,1,0,0,2,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
14.73970032,0.818872273,0.317722112,0.33919695,13,25,156,16.02564049,1,7.692307472,8.262107849,50.17301178,65.5,0.419871807,6.166666508,3.952991486,6,8,30,26.66666603,1,16.66666603,11.73789215,58.52272797,11,0.366666675,0.5,1.666666627,18,51,306,16.66666603,1,5.555555344,13.96011353,44.06474686,127.5,0.416666657,31,10.13071918,61,198,0.000179164,0.000581549,252,0.000740153,0.0305,4.313332081,61,495026,2334017,0.354526848,0.075192258,58.85108185,0.001911823,-1.29E-11,100.4145432,461.6161194,0.057183679,0.262879342,15.08645725,0.838136494,0.224479616,0.359501243,2,11,452,9,3,1,2,56,2,19,0,7,2,20,184,2,20,43,53,1,5,15,14,93,43,24,58,222,69,0.83,48,127,9,84,1,20,3,82,1,1,6,2,16,4.55,0,17,4.2,1,9,2.25,1,3,0.956521739,0,0,0
21.77611351,0.871044576,0.188025787,0.276789904,2,0,2,0,2,100,3.475783587,98.38710022,1,0.5,1,50,24,55,552,9.963768005,2,8.333333015,45.92592621,64.17197418,248.5,0.450181156,21.16666603,3.834541082,25,61,600,10.16666698,2,8,46.55270767,62.46177292,269.5,0.449166656,130.6666718,21.77777863,112,4,0.000328957,1.17E-05,115,0.000338,0.017,2.405927658,112,496242,2333422,0.35365808,0.075211428,12275.86621,0.398791105,-1.29E-11,153.2333221,360.7947083,0.087262712,0.205463961,22.8041954,0.912167788,0.113219701,0.361587286,2,17,519,13,0,1,1,54,3,27,0,9,3,16,183,2,16,54,71,5,5,13,9,128,54,18,62,290,87,0.63,46,149,13,97,1,16,3,83,1,0,21,2,8,3.375,1,17,5.625,1,104,10.1875,1,6,1.736842105,0,0,0
27.12494278,0.904164732,0.273413569,0.437481135,30,71,870,8.160919189,2,6.666666508,41.42450333,54.0118866,399.5,0.459195405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,71,870,8.160919189,2,6.666666508,41.42450333,54.0118866,399.5,0.459195405,0,0,0,89,0,0.000261403,89,0.000261403,0.0129,1.831328154,0,487198,3081780,0.360223144,0.056947608,0,0,-1.29E-11,1,583.5072632,0.000569476,0.332293421,27.66108131,0.922036052,0.118725881,0.325661331,0,2,81,1,0,1,0,5,1,7,0,5,1,5,62,1,5,5,7,0,0,1,5,1,5,5,7,14,1,4.43,5,8,1,5,0,5,1,0,1,3,0,1,3,2,1,1,1,1,1,1,1,0,0,0,0,0
19.18530655,0.91358608,0.263280421,0.35271433,19,46,342,13.45029259,3,15.78947353,48.26210785,54.71576309,148,0.432748526,3.366666555,0.984405458,3,1,6,16.66666603,2,66.66666412,12.59259224,85,2.5,0.416666657,1,16.66666603,21,60,420,14.28571415,3,14.28571415,51.79487228,52.75682068,180,0.428571433,16.03333282,3.817460299,17,85,4.99E-05,0.000249655,100,0.000293712,0.0226,3.20159173,17,493939,2334205,0.355307043,0.0751862,381.0186768,0.012377689,-1.29E-11,91.86266327,603.8527832,0.052313589,0.34387973,19.54926109,0.930917203,0.139373153,0.397064179,0,4,114,1,0,1,1,7,1,10,0,5,1,7,63,1,7,7,13,0,1,1,7,13,7,7,13,41,12,1.54,10,25,1,17,0,7,1,50,3,0,2,1,12,4.142857143,1,4,3,1,1,1,1,0,0,0,0,0
3.622857094,0.724571407,0.792081952,0.259439111,4,3,12,25,1,25,30.48433113,93.36824036,4.5,0.375,0,0,1,0,0,0,1,100,7.236467361,100,0,0,0,0,5,6,20,30,1,20,35.15669632,88.14286041,7,0.349999994,0.5,2.5,4,10,1.17E-05,2.94E-05,14,4.11E-05,0.00483,0.682402194,4,492926,3080025,0.356037229,0.056980059,0.25,8.12E-06,-1.29E-11,2,522.6658325,0.001138952,0.297645688,4.627409458,0.925481915,0.24129124,0.088035531,0,4,51,1,0,1,1,2,1,10,0,6,1,2,33,1,2,2,6,0,0,1,2,3,2,2,6,14,2,2.36,4,8,1,5,0,2,1,100,3,0,0,1,3,3,3,2,2,2,1,1,1,0,0,0,0,0
35.71163559,0.892790854,0.302397668,0.673122466,9,6,72,8.333333015,4,44.44444275,4.33048439,61.29032135,33,0.458333343,0,0,31,74,930,7.956989288,2,6.451612949,30.37037086,47.4199295,428,0.460215062,0,0,40,125,1560,8.012820244,1,2.5,31.73789215,44.63140869,717.5,0.459935904,303.1690369,19.43391418,160,149,0.000469939,0.00043763,309,0.000907569,0.0257,3.630159616,160,496547,2333346,0.353440851,0.075213879,14149.10449,0.459644705,-1.29E-11,162.5570831,351.6522522,0.092572369,0.20025754,36.50880432,0.912720144,0.25459215,0.719333231,3,17,494,15,0,2,1,50,3,28,0,9,3,14,165,1,14,45,76,3,4,18,8,132,45,21,74,275,98,0.6,54,172,15,128,2,14,4,75,1,0,32,1,16,4.785714286,0,30,7.857142857,1,225,18.28571429,1,5,1.75,0,0,0
6.200555325,0.775069416,0.511623919,0.249744728,3,1,6,16.66666603,2,66.66666412,4.387464523,85.55555725,2.5,0.416666657,1,16.66666603,6,7,30,23.33333397,1,16.66666603,4.387464523,60.62992096,11.5,0.383333325,3,10,8,11,56,19.6428566,1,12.5,6.89458704,64.02116394,22.5,0.401785702,8.5,15.1785717,10,5,2.94E-05,1.47E-05,14,4.11E-05,0.000339,0.047953337,10,495240,2333734,0.354373634,0.07520137,10218.12988,0.331943899,-1.29E-11,119.4253235,434.6983032,0.068009868,0.247550294,7.126248837,0.890781105,0.200344175,0.185857251,0,3,67,1,0,1,0,2,1,7,0,3,1,2,50,1,2,2,7,0,0,1,2,1,2,2,7,14,1,3.57,3,8,1,5,0,2,1,0,1,0,3,2,1,1,1,3,2,1,1,1,1,0,0,0,0,0
8.640677452,0.785516143,0.4679465,0.294703424,9,12,72,16.66666603,2,22.22222137,7.293447495,55.41125488,30,0.416666657,0,0,2,0,2,0,2,100,8.660968781,96.20252991,1,0.5,0,0,11,24,110,21.81818199,1,9.090909004,10.48433018,47.30076981,43,0.390909106,4.166666508,3.787878752,6,66,1.76E-05,0.00019385,72,0.000211472,0.00602,0.851360261,6,495175,2334064,0.354420155,0.075190738,117.5686417,0.003819309,-1.29E-11,96.79676056,449.5513,0.055123441,0.256008714,8.988337517,0.817121565,0.267490476,0.321123779,0,4,202,2,4,1,2,15,1,10,0,5,1,13,102,1,13,15,25,0,6,2,9,21,15,13,25,77,18,1.32,23,43,2,27,0,13,1,86,1,0,2,1,10,3.846153846,2,4,1.384615385,1,2,1.153846154,1,1,0.266666667,0,0,0
18.97931099,0.862695932,0.212146565,0.23070097,16,34,240,14.16666698,1,6.25,8.148148537,46.12903214,103,0.429166675,0,0,6,3,30,10,3,50,6.609686375,66.2857132,13.5,0.449999988,0,0,22,56,462,12.12121201,2,9.090909004,12.93447304,46.80412292,203,0.439393938,66.16666412,14.32178974,21,66,6.17E-05,0.00019385,87,0.000255529,0.00375,0.530667007,21,495154,2333862,0.354435176,0.07519725,1959.997925,0.063672058,-1.29E-11,110.2717972,454.7180481,0.062797152,0.258951038,19.66068459,0.893667459,0.130341232,0.293218404,0,4,204,3,0,1,1,17,1,9,0,4,1,14,95,1,14,17,29,0,4,3,14,23,17,14,28,85,22,1.12,24,50,3,33,0,14,1,74,1,0,4,2,7,2.785714286,1,5,2,1,2,1.142857143,1,1,0.25,0,0,0
75.42533112,0.887356818,0.159703851,0.54782474,76,232,5700,4.070175648,1,1.315789461,57.32193756,33.99797058,2734,0.479649127,92.69999695,1.626315832,11,20,110,18.18181801,1,9.090909004,14.8717947,60.6976738,45,0.409090906,15,13.63636398,85,360,7140,5.042016983,1,1.176470637,60.28490067,31.58209038,3390,0.474789917,545.9833374,7.646825314,56,346,0.000164479,0.001016242,393,0.001154287,0.125,17.65589333,56,493736,2333836,0.355453104,0.075198084,9622.463867,0.312593251,-1.29E-11,114.4752655,654.2019653,0.065190926,0.372552365,76.76798248,0.903152764,0.077400528,0.466412336,2,7,499,6,0,1,0,61,2,13,0,5,2,31,216,1,31,53,44,0,3,8,29,81,53,41,45,229,72,0.94,54,117,6,64,0,31,2,66,1,0,11,1,21,5.774193548,1,8,3.161290323,1,8,1.774193548,1,3,0.666666667,0,0,0
12.01938248,0.801292181,0.355473399,0.409116179,2,0,2,0,2,100,5.299145222,93,1,0.5,0,0,13,21,156,13.46153831,1,7.692307472,22.39316177,58.74439621,67.5,0.432692319,0,0,15,36,210,17.1428566,1,6.666666508,22.90598297,52.27568436,87,0.414285719,18.25,8.690476418,213,4,0.000625606,1.17E-05,217,0.000637,0.0292,4.128438473,213,495207,2333566,0.354397237,0.075206786,643.3299561,0.020899076,-1.29E-11,134.0273895,442.9343262,0.076325394,0.252240509,12.67263794,0.844842553,0.226013765,0.444160074,2,84,412,33,0,9,1,60,14,119,0,23,14,3,107,1,3,42,42,0,0,51,1,160,42,28,42,266,109,0.4,39,151,33,110,11,3,20,66,2,0,13,1,8,5.333333333,3,31,18.33333333,4,1736592,578868.3333,4,4,3.4,1,0,0
3.45002079,0.69000417,1.218571663,0.435748219,4,4,12,33.33333206,1,25,6.780626774,75.79618073,4,0.333333343,0,0,1,0,0,0,1,100,1.709401727,100,0,0,0,0,5,6,20,30,1,20,7.008546829,65.77539825,7,0.349999994,1,5,2,17,5.87E-06,4.99E-05,19,5.58E-05,0.00168,0.238135889,2,493447,3080025,0.355661303,0.056980059,0.27192983,8.83E-06,-1.29E-11,2,445.1011047,0.001138952,0.253474444,3.882999897,0.776600003,0.660336554,0.46949169,0,5,112,3,0,1,0,10,1,10,0,4,1,7,57,1,7,10,10,0,1,3,7,13,10,9,10,45,13,1.27,10,23,3,12,0,7,1,28,2,0,0,1,4,1.571428571,0,4,2,1,3,1.428571429,1,1,0.444444444,0,0,0
2.411653996,0.602913499,1.17037642,0.376539707,3,0,6,0,3,100,17.32193756,95,3,0.5,0,0,1,0,0,0,1,100,7.749287605,100,0,0,0,0,4,3,12,25,1,25,23.76068306,91.44736481,4.5,0.375,0,0,6,8,1.76E-05,2.35E-05,14,4.11E-05,0.00314,0.443461657,6,495487,2334102,0.354196995,0.075189516,0,0,-1.29E-11,93.13007355,444.1170044,0.053035349,0.252914011,2.965786934,0.741446733,0.364652157,0.290125996,0,3,52,1,0,1,0,5,1,8,2,4,1,3,34,1,3,3,5,0,0,2,3,2,3,3,5,14,2,2.43,4,7,1,3,0,1,2,0,1,0,1,1,4,2.333333333,0,4,3,1,1,1,1,0,0,0,0,0
21.35194778,0.854077935,0.272559494,0.414843291,22,56,462,12.12121201,2,9.090909004,45.64102554,56.21052551,203,0.439393938,0,0,3,3,6,50,1,33.33333206,8.376068115,73.86934662,1.5,0.25,0,0,25,91,600,15.16666698,1,4,46.72364807,50.49261093,254.5,0.424166679,13.36666679,2.227777719,29,137,8.52E-05,0.000402385,166,0.000487561,0.027,3.815191031,29,493951,2334073,0.3552984,0.075190447,314.4220276,0.010214245,-1.29E-11,96.64676666,602.8527832,0.055038024,0.343310237,21.68138504,0.86725539,0.162759379,0.417430401,0,4,194,2,0,1,0,20,1,8,0,3,1,17,92,1,17,18,21,0,0,3,17,23,18,17,21,83,21,1.11,19,42,2,23,0,17,1,0,3,0,2,1,6,2.294117647,1,6,3.235294118,2,2,1.058823529,1,1,0.157894737,0,0,0
9.318273544,0.847115815,0.423075467,0.623820364,2,0,2,0,2,100,0.398860395,63.63636398,1,0.5,0,0,9,11,72,15.27777767,3,33.33333206,22.05128288,66.38079071,30.5,0.423611104,0,0,11,15,110,13.63636398,3,27.27272797,22.05128288,65.15151215,47.5,0.431818187,11,10,49,4,0.000143919,1.17E-05,53,0.000156,0.00707,0.999895215,49,3078270,2331686,0.057012543,0.075267427,55.24910355,0.00179481,-1.29E-11,144.605957,3,0.082349636,0.001708428,9.738534927,0.885321379,0.340697348,0.797036827,1,22,106,3,0,1,1,6,2,28,0,6,2,2,43,1,2,4,25,0,0,5,1,35,4,2,24,58,18,0.74,5,42,3,37,0,2,3,50,1,0,8,2,4,3.5,3,15,11,7,3,2,1,6,1.8,0,0,0
15.62805367,0.868225217,0.268730134,0.308255553,3,0,6,0,3,100,1.310541272,82.14286041,3,0.5,2,33.33333206,16,24,240,10,2,12.5,22.79202271,53.9811058,108,0.449999988,10.5,4.375,18,37,306,12.09150314,1,5.555555344,22.84900284,52.76315689,134.5,0.439542472,42.5,13.88888931,55,8,0.000161541,2.35E-05,62,0.000182,0.00181,0.256525308,55,496862,2333356,0.353216797,0.075213552,1731.638794,0.056253634,-1.29E-11,155.0309143,330.0020752,0.0882864,0.187928289,16.58855057,0.921586096,0.138397053,0.400293142,2,8,293,5,0,1,3,28,2,12,1,4,2,17,105,3,17,27,51,6,3,6,9,62,27,23,51,161,41,0.65,27,92,5,65,0,16,2,100,4,2,8,2,7,2.058823529,0,12,3.647058824,0,5,1.588235294,1,3,0.714285714,0,0,0
17.85568047,0.85027051,0.295940816,0.329263389,2,0,2,0,2,100,1.139601111,76.92308044,1,0.5,0,0,19,55,342,16.08187103,1,5.263157845,52.76353455,48.10389709,143.5,0.419590652,0,0,21,67,420,15.95238113,1,4.761904716,52.76353455,47.46284103,176.5,0.420238107,13.64999962,3.25,86,9,0.000252592,2.64E-05,95,0.000279,0.0268,3.795930862,86,497710,2333421,0.352614969,0.075211458,230.9804688,0.00750358,-1.29E-11,150.9261627,303.1467896,0.08594884,0.17263484,18.6301918,0.887151957,0.124567077,0.286427617,2,27,233,10,0,3,1,27,5,45,0,15,5,4,85,1,4,20,38,0,2,16,2,63,20,10,34,129,39,0.66,19,73,10,51,2,4,7,58,2,0,18,1,4,3.5,3,17,12.25,2,10,5.5,1,4,3,0,0,0
7.551373005,0.839041471,0.337549031,0.252281547,3,0,6,0,3,100,1.139601111,95.23809814,3,0.5,0,0,6,7,30,23.33333397,1,16.66666603,7.464387417,62.67942429,11.5,0.383333325,0,0,9,13,72,18.05555534,2,22.22222137,7.863247871,60,29.5,0.409722209,11.33333302,15.74074078,16,16,4.70E-05,4.70E-05,32,9.40E-05,0.000211,0.029866692,16,500544,2333937,0.350618541,0.075194828,2437.407715,0.07918109,-1.29E-11,105.2760239,213.7092896,0.059952177,0.121702328,8.155614853,0.906179368,0.215583295,0.362395197,1,7,266,2,0,1,1,26,1,13,0,5,1,20,119,3,20,26,27,2,6,2,17,47,26,20,39,120,33,0.99,27,72,2,48,0,20,1,75,3,2,4,2,5,1.65,0,4,2.1,1,2,1.25,1,1,0.375,0,0,0
7.224516392,0.722451627,0.473495156,0.196270108,4,5,12,41.66666794,1,25,1.766381741,60.7843132,3.5,0.291666657,0,0,6,13,30,43.33333206,1,16.66666603,45.29914474,56.98924637,8.5,0.283333331,0,0,10,29,90,32.22222137,1,10,45.41310501,55.11756516,30.5,0.338888884,9.416666985,10.4629631,19,13,5.58E-05,3.82E-05,32,9.40E-05,0.0146,2.064173222,19,497701,2333585,0.352621347,0.075206175,434.7047729,0.014121723,-1.29E-11,131.1130981,304.7801514,0.07466577,0.173565,7.498206615,0.74982065,0.189912677,0.129731178,0,6,97,2,0,1,1,5,1,13,0,6,1,4,49,1,4,5,19,0,2,2,4,11,5,4,15,39,9,1.26,9,24,2,18,0,4,1,66,4,0,2,2,5,3,2,4,2.5,1,2,1.25,1,1,0.5,0,0,0
10.89785099,0.838296294,0.342272669,0.280311197,11,18,110,16.36363602,1,9.090909004,41.19658279,75,46,0.418181807,0,0,2,0,2,0,2,100,9.059828758,99.375,1,0.5,0,0,13,28,156,17.94871712,1,7.692307472,45.75498581,71.44128418,64,0.410256416,7.333333492,4.700854778,3,45,8.81E-06,0.00013217,48,0.000140982,0.0115,1.632615566,3,494049,2334152,0.355227917,0.075187907,224.8753204,0.00730525,-1.29E-11,90.4443512,583.3692627,0.051505893,0.332214832,11.21257877,0.862506032,0.199804544,0.31908083,0,1,53,1,1,1,0,1,1,8,0,7,1,1,45,1,1,1,4,0,0,1,0,0,1,1,4,6,0,7.5,2,4,1,3,0,1,1,0,3,17,1,1,2,2,2,0,0,0,1,1,1,0,0,0,0,0
