EffSize,Efficiency,Constraint,Hierarchy,Size(in),Ties(in),Pairs(in),Densit(in),nWeakC(in),pWeakC(in),2StepR(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),nWeakC(out),pWeakC(out),2StepR(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),nWeakC(un),pWeakC(un),2StepR(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),OutDeg,Indeg,nOutdeg,nIndeg,Degree,nDegree,Eigenvec,nEigenvec,Power,inFarness,outFarness,InClose,OutClose,Between,nBetweenness,Inforcent,OutdwReach,IndwReach,nOutdwReach,nIndwReach,EffSize(g),Efficiency(g),Constraint(g),Hierarchy(g),CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,label,defect
9.835654259,0.819637835,0.356510282,0.230275601,3,0,6,0,3,100,2.837837934,80.7692337,3,0.5,0,0,9,10,72,13.88888931,2,22.22222137,49.59459305,51.18549347,31,0.430555552,0,0,12,19,132,14.39393902,2,16.66666603,49.86486435,49.66352463,56.5,0.428030312,15.75,11.93181801,44,10,0.000277848,6.31E-05,54,0.000340995,0.026135439,3.696109295,44,441076,1731550,0.335543066,0.085472554,1311.96,0.059936412,-1.70E-13,68.68421173,276.3321228,0.046376914,0.18658483,10.642,0.887,0.167,0.241,0,7,94,3,0,1,2,7,1,7,0,0,1,5,24,1,5,7,36,2,1,3,3,24,7,5,30,60,15,0.4,10,45,3,37,0,5,1,66,3,0,8,2,7,3.6,1,13,5.6,2,4,1.6,1,1,0.428571429,0,0,0
6.39271307,0.799089134,0.353146315,0.06404832,2,1,2,50,1,50,1.283783793,79.16666412,0.5,0.25,0,0,6,6,30,20,2,33.33333206,44.52702713,69.22268677,12,0.400000006,0,0,8,10,56,17.8571434,2,25,44.86486435,68.03278351,23,0.410714298,9,16.0714283,33,7,0.000208386,4.42E-05,40,0.000252589,0.014395555,2.035838842,33,441072,1731567,0.335546136,0.085471712,8898.9,0.406542957,-1.70E-13,65.95563507,276.2487793,0.044534527,0.186528549,7.121,0.89,0.21,0.152,0,4,104,1,0,1,0,7,1,5,0,1,1,7,45,1,7,7,23,2,3,1,5,15,7,7,19,46,15,0.98,13,34,1,26,0,7,1,57,3,0,4,2,6,2.285714286,0,6,3,1,1,1,1,0,0,0,1,1
5.401515007,0.900252521,0.31484434,0.235917419,1,0,0,0,1,100,0.337837845,100,0,0,0,0,5,5,20,25,2,40,37.63513565,83.01042938,7.5,0.375,0,0,6,5,30,16.66666603,3,50,37.70270157,82.54438019,12.5,0.416666657,5,16.66666603,20,13,0.000126295,8.21E-05,33,0.000208386,0.012974501,1.834871531,20,441086,1731615,0.335535467,0.085469343,3.211,0.000146698,-1.70E-13,62.35921097,274.2488403,0.042106152,0.185178146,5.546,0.924,0.265,0.373,0,4,213,5,0,1,0,37,1,4,0,0,1,29,21,3,29,37,59,0,14,5,29,68,37,29,60,158,54,0.13,34,114,5,75,0,29,1,91,1,0,4,3,6,2.103448276,1,8,1.862068966,1,8,1.379310345,1,3,0.424242424,0,0,0
3.200549364,0.640109897,0.615598679,0.047590584,1,0,0,0,1,100,0.337837845,100,0,0,0,0,4,6,12,50,1,25,44.12162018,69.17372894,3,0.25,0,0,5,7,20,35,1,20,44.18918991,68.91464996,6.5,0.324999988,2.5,12.5,10,3,6.31E-05,1.89E-05,13,8.21E-05,0.005210644,0.736896276,10,441085,1731601,0.335536242,0.085470036,1186.869,0.054221675,-1.70E-13,62.87468719,274.4155273,0.042454213,0.185290694,4.313,0.863,0.301,0.078,0,4,114,4,0,1,0,13,1,6,0,1,1,10,47,1,10,13,21,1,4,4,9,22,13,10,20,55,18,0.85,12,38,4,24,0,10,1,65,4,0,1,1,5,2,1,4,1.8,1,6,1.5,1,2,0.5,0,0,0
4.223718166,0.703952968,0.565525472,0.162752733,3,0,6,0,3,100,1.216216207,78.26087189,3,0.5,0,0,3,2,6,33.33333206,1,33.33333206,36.68918991,96.44760132,2,0.333333343,0,0,6,7,30,23.33333397,1,16.66666603,36.82432556,93.00341034,11.5,0.383333325,4,13.33333302,15,11,9.47E-05,6.95E-05,26,0.000164183,0.006701902,0.947791994,15,2174141,1729932,0.068072863,0.085552499,63.921,0.002920228,-1.70E-13,69.20358276,6.833333492,0.046727605,0.004614,4.865,0.811,0.323,0.18,0,4,139,3,0,1,0,22,1,4,0,0,1,18,23,1,18,22,38,3,7,3,15,40,22,18,36,92,29,0.25,24,65,3,42,0,18,1,88,2,0,2,1,6,2.222222222,0,6,2.055555556,1,4,1.277777778,1,1,0.25,0,0,0
2.886363745,0.721590936,0.706441283,0.034979507,1,0,0,0,1,100,0.337837845,100,0,0,0,0,3,3,6,50,1,33.33333206,44.93243408,56.49957657,1.5,0.25,0,0,4,4,12,33.33333206,1,25,45,56.3451767,4,0.333333343,1.5,12.5,8,3,5.05E-05,1.89E-05,11,6.95E-05,0.00779799,1.102802396,8,441086,1731627,0.335535467,0.085468754,1.893,8.65E-05,-1.70E-13,60.30921555,274.2488403,0.040721957,0.185178146,3.745,0.936,0.277,0.008,0,3,43,1,0,1,0,2,1,5,0,2,1,2,23,1,2,2,9,0,1,1,2,3,2,2,9,14,2,1.64,6,11,1,8,0,2,1,0,1,0,2,2,2,2,2,2,2,2,1,1,1,0,0,0,0,0
4.538311481,0.756385267,0.485790521,0.048066773,1,0,0,0,1,100,0.540540516,100,0,0,0,0,5,6,20,30,1,20,45.94594574,51.90839767,7,0.349999994,0,0,6,8,30,26.66666603,1,16.66666603,46.01351166,51.66919708,11,0.366666675,2.333333254,7.777777672,19,3,0.00011998,1.89E-05,22,0.000138924,0.014103903,1.994593024,19,441084,1731611,0.335536987,0.085469544,5.1,0.000232992,-1.70E-13,62.75920868,274.4988403,0.042376239,0.185346961,5.559,0.927,0.195,0.073,0,4,55,1,0,1,1,4,1,4,0,0,1,4,20,1,4,4,15,0,1,1,4,9,4,4,14,27,7,0.74,8,21,1,16,0,4,1,50,3,0,3,2,3,1.75,1,7,3.25,1,1,1,1,0,0,0,1,1
8.891391754,0.808308363,0.36397624,0.236647874,1,0,0,0,1,100,1.35135138,100,0,0,0,0,10,17,90,18.88888931,2,20,48.31081009,49.68728256,36.5,0.405555546,0,0,11,19,110,17.27272797,2,18.18181801,48.78378296,49.48595047,45.5,0.413636357,7,6.363636494,43,3,0.000271533,1.89E-05,46,0.000290477,0.030611414,4.329107761,43,441075,1731313,0.335543841,0.085484251,51.317,0.00234442,-1.70E-13,80.82738495,276.2154846,0.054576222,0.186506063,9.632,0.876,0.194,0.443,0,11,136,10,0,1,1,22,3,12,0,0,3,7,26,1,7,21,27,4,3,11,3,54,21,9,28,94,42,0.28,16,70,10,50,0,7,3,42,2,0,8,2,8,4,3,9,3.857142857,1,144,22,1,2,1.111111111,0,0,0
4.985333443,0.712190449,0.471909821,0.115024716,1,0,0,0,1,100,1.554054022,100,0,0,0,0,6,10,30,33.33333206,1,16.66666603,36.89189148,89.21568298,10,0.333333343,0,0,7,12,42,28.5714283,1,14.28571415,37.29729843,86.92913055,15,0.357142866,3,7.142857075,22,3,0.000138924,1.89E-05,25,0.000157868,0.009687649,1.370040417,22,440780,1731593,0.335768402,0.085470431,2396.036,0.109462015,-1.70E-13,64.74969482,271.6602783,0.043720253,0.183430299,5.76,0.823,0.224,0.145,0,7,55,2,0,1,0,4,1,10,0,3,1,3,27,2,3,4,8,0,0,2,3,11,4,3,9,23,8,1.17,5,17,2,12,0,3,1,0,3,0,3,2,3,2.666666667,2,5,3.666666667,2,2,1.333333333,1,1,0.5,0,0,0
4.65542078,0.775903463,0.565477729,0.102890775,1,0,0,0,1,100,0.878378391,100,0,0,0,0,5,6,20,30,1,20,46.01351166,54.56730652,7,0.349999994,0,0,6,8,30,26.66666603,1,16.66666603,46.08108139,54.08406067,11,0.366666675,2.333333254,7.777777672,16,3,0.000101036,1.89E-05,19,0.00011998,0.01089781,1.541182995,16,441086,1731571,0.335535467,0.085471518,9.983,0.000456085,-1.70E-13,65.75325775,274.2488403,0.044397879,0.185178146,5.236,0.873,0.214,0.085,0,8,56,2,0,1,0,3,2,10,0,1,2,2,24,1,2,3,14,0,1,2,2,10,3,2,14,25,6,0.96,7,20,2,15,1,2,2,0,1,0,4,2,3,2.5,2,7,4.5,2,2,1.5,1,1,0.75,0,0,0
5.180186749,0.740026653,0.490913659,0.105848588,4,3,12,25,1,25,26.89189148,92.12963104,4.5,0.375,0,0,3,2,6,33.33333206,1,33.33333206,37.83783722,86.95652008,2,0.333333343,0,0,7,16,42,38.09523773,1,14.28571415,51.75675583,71.18959045,13,0.309523821,0.25,0.59523809,19,14,0.00011998,8.84E-05,33,0.000208386,0.022866838,3.233859301,19,439892,1731625,0.336446226,0.085468851,0.571,2.61E-05,-1.70E-13,60.57587814,372.0604553,0.040902011,0.251222461,5.53,0.79,0.282,0.284,0,4,90,3,0,1,1,9,1,5,0,0,1,7,28,1,7,9,28,2,3,3,5,18,9,7,25,51,13,0.55,11,38,3,28,0,7,1,64,2,1,3,1,5,2.285714286,1,7,2.285714286,0,4,1.428571429,1,1,0.4,0,0,0
14.42136955,0.848315895,0.35476169,0.333464026,16,23,240,9.583333015,4,25,28.64864922,76.8115921,108.5,0.452083319,0,0,1,0,0,0,1,100,36.35135269,100,0,0,0,0,17,36,272,13.23529434,1,5.882352829,51.82432556,70.36697388,118,0.433823526,0.916666687,0.337009817,4,58,2.53E-05,0.000366254,62,0.000391513,0.023473226,3.319615364,4,439844,1731632,0.336482942,0.085468508,1.637,7.48E-05,-1.70E-13,59.02588272,381.7271729,0.039855424,0.257749617,14.654,0.862,0.177,0.295,0,1,41,1,1,1,0,1,1,9,0,8,1,1,33,1,1,1,4,0,0,1,0,0,1,1,4,5,0,6.6,3,4,1,3,0,1,1,0,0,10,1,0,2,2,2,1,1,1,1,1,1,0,0,0,0,0
3.854166746,0.642361104,0.574290276,0.148173705,1,0,0,0,1,100,0.608108103,100,0,0,0,0,5,5,20,25,2,40,38.37837982,80.91168213,7.5,0.375,0,0,6,9,30,30,1,16.66666603,38.37837982,79.88748169,10.5,0.349999994,0.25,0.833333313,17,3,0.00010735,1.89E-05,20,0.000126295,0.010682374,1.510715842,17,442256,1731616,0.334647804,0.085469298,0.571,2.61E-05,-1.70E-13,62.18302536,221.1140747,0.041987188,0.149300516,5.109,0.851,0.291,0.198,0,4,67,2,0,1,0,6,1,4,0,0,1,5,24,1,5,6,19,1,2,2,4,10,6,5,15,35,9,0.69,8,24,2,17,0,5,1,40,3,0,4,1,4,2.2,1,4,2.6,2,2,1.2,1,1,0.428571429,0,0,0
8.110713959,0.811071455,0.506745219,0.368608087,8,2,56,3.571428537,6,75,4.864864826,61.0169487,27,0.482142866,0,0,2,1,2,50,1,50,36.55405426,97.47747803,0.5,0.25,0,0,10,12,90,13.33333302,1,10,38.51351166,84.69539642,39,0.433333337,5.5,6.111111164,5,15,3.16E-05,9.47E-05,20,0.000126295,0.008119794,1.148312211,5,441036,1731627,0.335573524,0.085468754,4.177,0.000190806,-1.70E-13,59.85921478,282.5152893,0.040418107,0.190759823,8.872,0.887,0.191,0.296,0,3,33,1,0,1,0,1,1,3,0,0,1,1,23,1,1,1,4,0,0,1,1,1,1,1,4,7,1,3.29,3,5,1,3,0,1,1,0,1,1,1,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0
3.509682655,0.701936483,0.966332376,0.449174821,2,0,2,0,2,100,1.14864862,94.44444275,1,0.5,0,0,3,2,6,33.33333206,1,33.33333206,37.16216278,96.83098602,2,0.333333343,0,0,5,6,20,30,1,20,37.36486435,94.36859894,7,0.349999994,2,10,10,18,6.31E-05,0.000113665,28,0.000176812,0.00375676,0.531286061,10,442182,1731143,0.334703803,0.085492648,3.653,0.000166876,-1.70E-13,82.40984344,225.9473572,0.055644728,0.152564049,3.69,0.738,0.671,0.496,1,20,101,8,0,3,1,11,5,28,1,4,5,2,36,1,2,10,20,0,0,8,1,28,10,5,20,50,18,0.72,15,38,8,26,4,1,6,50,1,0,2,2,3,2.5,2,12,8,4,36,19,2,3,2.6,1,0,0
5.177124023,0.739589155,0.537627578,0.115631752,5,5,20,25,1,20,3.581081152,64.63414764,7.5,0.375,0,0,2,0,2,0,2,100,37.09459305,97.86096191,1,0.5,0,0,7,13,42,30.95238113,1,14.28571415,38.04053879,87.55831909,14.5,0.34523809,0.666666687,1.587301612,5,14,3.16E-05,8.84E-05,19,0.00011998,0.004410491,0.623737574,5,441005,1731147,0.335597098,0.085492454,1.116,5.10E-05,-1.70E-13,81.60984039,283.3963623,0.05510455,0.191354737,5.944,0.849,0.265,0.179,0,1,43,1,1,1,0,1,1,9,0,8,1,1,30,1,1,1,7,0,0,1,0,0,1,1,6,8,0,3.75,5,6,1,5,0,1,1,0,0,2,2,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
8.293144226,0.829314351,0.343833685,0.113417953,2,0,2,0,2,100,2.229729652,94.2857132,1,0.5,0,0,8,7,56,12.5,3,37.5,45.67567444,63.05970001,24.5,0.4375,0,0,10,12,90,13.33333302,2,20,45.87837982,61.33694839,39,0.433333337,10.33333302,11.48148155,29,8,0.000183127,5.05E-05,37,0.000233645,0.017402247,2.461049318,29,441081,1731596,0.335539281,0.085470282,1783.341,0.081471287,-1.70E-13,65.30683899,275.2488708,0.044096448,0.185853392,8.92,0.892,0.156,0.126,0,4,103,3,0,1,1,12,1,5,0,0,1,9,34,1,9,12,26,3,3,3,6,20,12,9,24,57,16,0.6,12,40,3,27,0,9,1,58,2,0,6,2,4,2.555555556,1,5,1.888888889,1,4,1.444444444,1,1,0.416666667,0,0,0
4,1,0.2578125,0.043149378,2,0,2,0,2,100,2.229729652,84.61538696,1,0.5,0,0,2,0,2,0,2,100,0.405405402,100,1,0.5,0,0,4,0,12,0,4,100,2.5,82.22222137,6,0.5,4,33.33333206,7,9,4.42E-05,5.68E-05,16,0.000101036,0.003090571,0.437072724,7,2185962,2188920,0.067704745,0.067613252,5.167,0.000236037,-1.70E-13,3,4,0.002025658,0.002700878,4,1,0.258,0.043,0,4,76,2,0,1,0,6,1,7,3,3,1,5,39,1,5,6,11,0,1,2,5,10,6,5,11,29,9,1.34,8,20,2,12,0,2,1,60,1,0,1,2,3,1.6,0,3,2.4,2,2,1.2,1,1,0.428571429,0,0,0
4.170833111,0.834166646,0.515421152,0.273880512,5,2,20,10,3,60,27.16216278,96.17224884,9,0.449999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,20,10,3,60,27.16216278,96.17224884,9,0.449999988,0,0,0,20,0,0.000126295,20,0.000126295,0.004007386,0.566729903,0,435460,2191880,0.339870483,0.067521945,0,0,-1.70E-13,1,373.4604797,0.000675219,0.252167791,4.547,0.909,0.295,0.148,0,1,35,1,1,1,0,1,1,8,0,7,1,1,29,1,1,1,3,0,0,1,0,0,1,1,3,4,0,7.25,2,3,1,2,0,1,1,0,0,2,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
3.051282167,0.762820542,0.588536739,0.066477753,1,0,0,0,1,100,0.67567569,100,0,0,0,0,3,1,6,16.66666603,2,66.66666412,40.33783722,86.27167511,2.5,0.416666657,0,0,4,3,12,25,2,50,40.54053879,85.47008514,4.5,0.375,1,8.333333015,11,2,6.95E-05,1.26E-05,13,8.21E-05,0.007966841,1.126681447,11,442261,1731623,0.33464402,0.085468948,1.25,5.71E-05,-1.70E-13,60.63302612,220.8474121,0.040940598,0.149120465,3.45,0.862,0.294,0.096,0,3,52,1,0,1,0,3,1,5,0,2,1,3,28,1,3,3,10,0,2,1,3,5,3,3,10,19,5,1.47,5,15,1,11,0,3,1,33,3,0,2,1,3,1.666666667,1,4,2,1,1,1,1,0,0,0,0,0
1.321428537,0.440476179,1.337588906,0.166349486,2,1,2,50,1,50,1.35135138,74.07407379,0.5,0.25,0,0,1,0,0,0,1,100,36.35135269,100,0,0,0,0,3,3,6,50,1,33.33333206,36.68918991,96.10619354,1.5,0.25,0,0,2,5,1.26E-05,3.16E-05,7,4.42E-05,0.003647365,0.515815318,2,2159354,1730156,0.068539016,0.08554142,0,0,-1.70E-13,59.22588348,10.66666508,0.03999047,0.00720234,1.695,0.565,0.632,0.189,0,2,29,1,0,1,0,1,1,4,0,1,1,1,20,1,1,1,4,0,0,1,1,0,1,1,4,6,0,3.33,3,4,1,2,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,3,0.75,0,0,0
8.332902908,0.833290279,0.363685757,0.321200639,3,2,6,33.33333206,1,33.33333206,1.35135138,74.07407379,2,0.333333343,0.5,8.333333015,8,11,56,19.6428566,1,12.5,56.82432556,50.32914352,22.5,0.401785702,5.5,9.821428299,10,18,90,20,1,10,56.95946121,49.73451233,36,0.400000006,11.5,12.77777767,48,20,0.000303107,0.000126295,65,0.000410457,0.040211618,5.686781406,48,2160832,1726423,0.068492137,0.08572638,347.033,0.015854059,-1.70E-13,109.2287369,10.66666508,0.073753364,0.00720234,8.907,0.891,0.22,0.413,1,4,148,3,0,1,0,23,1,5,0,0,1,17,34,1,17,22,35,5,6,3,11,39,22,17,34,92,33,0.37,22,67,3,45,0,17,1,84,3,0,6,1,5,2.176470588,1,8,2.176470588,1,3,1.294117647,1,1,0.315789474,0,0,0
14.03736973,0.825727642,0.293505162,0.226967365,5,1,20,5,4,80,3.378378391,69.44444275,9.5,0.474999994,0,0,12,31,132,23.48484802,1,8.333333015,63.71621704,54.38293076,50.5,0.38257575,0,0,17,45,272,16.54411697,1,5.882352829,64.4594574,52.8239212,113.5,0.417279422,36.66666794,13.48039246,39,12,0.000246274,7.58E-05,51,0.000322051,0.015946815,2.255220175,39,2163774,1724854,0.068399012,0.085804366,436.684,0.019949749,-1.70E-13,120.7882156,13,0.081558555,0.008777853,14.911,0.877,0.167,0.284,0,7,123,4,0,2,1,16,2,9,1,2,2,7,35,1,7,16,32,2,4,4,5,38,16,12,33,75,24,0.47,13,57,4,39,0,6,2,82,1,0,11,2,6,2.571428571,1,9,3,1,4,2.428571429,1,3,1.444444444,0,0,0
1.321428537,0.440476179,1.239060521,0.180290759,2,1,2,50,1,50,1.35135138,74.07407379,0.5,0.25,0,0,2,1,2,50,1,50,36.41891861,98.35766602,0.5,0.25,0,0,3,3,6,50,1,33.33333206,36.68918991,96.10619354,1.5,0.25,0,0,7,7,4.42E-05,4.42E-05,11,6.95E-05,0.006828937,0.965757489,7,2160833,1726722,0.068492107,0.085711539,0,0,-1.70E-13,81.52651215,10.16666603,0.055048287,0.006864731,1.695,0.565,0.632,0.189,0,3,48,1,0,1,0,4,1,3,0,0,1,4,21,1,4,4,10,0,3,1,4,6,4,4,10,21,6,1,6,16,1,11,0,4,1,50,1,0,2,1,4,1.75,1,4,1.75,1,1,1,1,0,0,0,0,0
2.984848499,0.596969724,0.72546941,0.147004634,4,3,12,25,2,50,1.486486435,68.75,4.5,0.375,0,0,1,0,0,0,1,100,36.35135269,100,0,0,0,0,5,7,20,35,1,20,36.82432556,95.61403656,6.5,0.324999988,0,0,2,10,1.26E-05,6.31E-05,12,7.58E-05,0.003402323,0.481161088,2,441493,1731630,0.335226148,0.085468605,0,0,-1.70E-13,59.08302689,251.493927,0.039894007,0.169813588,3.678,0.736,0.405,0.281,0,1,32,1,1,1,0,1,1,4,0,3,1,1,25,1,1,1,4,0,0,1,0,0,1,1,4,5,0,5,2,4,1,3,0,1,1,0,0,3,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
9.706296921,0.808858097,0.294565022,0.062872067,5,4,20,20,2,40,25.06756783,92.75,8,0.400000006,3,15,8,12,56,21.4285717,2,25,45.67567444,53.95051956,22,0.392857134,7,12.5,12,24,132,18.18181801,1,8.333333015,57.70270157,51.78896332,54,0.409090906,26.83333397,20.32828331,23,15,0.000145239,9.47E-05,37,0.000233645,0.014744049,2.085123301,23,439246,1731135,0.336941034,0.085493043,2955.925,0.135040343,-1.70E-13,85.40984344,408.184906,0.057670388,0.275614381,10.884,0.907,0.127,0.038,0,7,70,3,0,1,0,9,2,8,1,1,2,5,24,2,5,8,16,0,0,4,5,16,8,5,17,39,12,0.62,7,29,3,20,0,4,2,0,4,0,4,2,4,2.4,0,4,3,1,3,1.6,1,2,1,0,0,0
6.295467854,0.786933482,0.4695068,0.347305238,3,2,6,33.33333206,1,33.33333206,1.554054022,62.16216278,2,0.333333343,0,0,6,5,30,16.66666603,3,50,42.83783722,65.42827606,12.5,0.416666657,3,10,8,10,56,17.8571434,2,25,42.97297287,63.91959763,23,0.410714298,8.5,15.1785717,27,11,0.000170498,6.95E-05,34,0.000214701,0.019605983,2.772704601,27,441164,1731133,0.33547616,0.08549314,25.482,0.001164115,-1.70E-13,84.55986023,261.6427612,0.057096463,0.176666275,7.148,0.893,0.221,0.291,0,4,134,9,0,1,0,29,2,4,0,0,2,19,21,1,19,29,37,4,7,9,15,43,29,19,37,91,23,0.23,22,60,9,38,0,19,2,84,1,0,6,1,10,1.736842105,1,12,2.105263158,1,2,1.105263158,1,1,0.19047619,0,3,1
8.878849983,0.807168186,0.349775255,0.160123274,4,2,12,16.66666603,2,50,2.162162066,68.0851059,5,0.416666657,4,33.33333206,9,13,72,18.05555534,1,11.11111069,55.87837982,58.28047943,29.5,0.409722209,11,15.27777767,11,20,110,18.18181801,1,9.090909004,56.01351166,57.37024307,45,0.409090906,19.25,17.5,40,9,0.000252589,5.68E-05,44,0.000277848,0.016810684,2.377389669,40,440972,1730848,0.335622221,0.085507222,2506.132,0.114491701,-1.70E-13,109.7287216,271.9165039,0.074090965,0.183603317,9.56,0.869,0.194,0.226,0,3,138,4,0,1,0,23,1,3,0,0,1,19,28,1,19,22,36,3,5,4,16,32,22,19,35,87,28,0.32,23,63,4,41,0,19,1,84,3,0,6,2,5,1.947368421,0,4,1.736842105,1,4,1.157894737,1,2,0.285714286,0,0,0
7.138708591,0.793189824,0.436063468,0.111308567,3,1,6,16.66666603,2,66.66666412,8.243243217,83.56164551,2.5,0.416666657,0,0,6,10,30,33.33333206,1,16.66666603,40.2702713,75.92356873,10,0.333333343,0,0,9,16,72,22.22222137,1,11.11111069,44.52702713,70.78410339,28,0.388888896,15.5,21.52777863,14,7,8.84E-05,4.42E-05,21,0.000132609,0.005432991,0.768341005,14,440126,1730853,0.336267352,0.085506976,3825.381,0.174761102,-1.70E-13,107.8953857,328.7860718,0.072853066,0.222002745,7.71,0.857,0.174,0.096,0,3,45,1,0,1,0,3,1,4,0,0,1,3,23,1,3,3,10,0,1,1,3,5,3,3,10,16,3,1.44,6,13,1,9,0,3,1,0,1,0,5,2,3,1.666666667,1,3,1.666666667,1,1,1,1,0,0,0,0,0
9.989264488,0.832438707,0.321575463,0.294427276,11,10,110,9.090909004,5,45.45454407,3.986486435,50.86206818,50,0.454545468,0,0,1,0,0,0,1,100,23.98648643,100,0,0,0,0,12,17,132,12.87878799,1,8.333333015,26.28378296,82.59023285,57.5,0.435606062,2,1.515151501,5,51,3.16E-05,0.000322051,56,0.000353625,0.004968878,0.702705443,5,440878,1731939,0.335693777,0.085453354,1.25,5.71E-05,-1.70E-13,49.91835022,293.6176758,0.033705842,0.198256359,10.439,0.87,0.187,0.276,0,1,49,1,3,1,0,3,1,6,0,5,1,3,36,1,3,3,7,0,0,1,0,0,3,3,7,8,0,4.5,5,7,1,6,0,3,1,0,1,2,0,1,6,4,2,1,0.333333333,0,1,1,1,2,0.333333333,0,0,0
5.075372696,0.725053251,0.46859479,0.040265735,2,0,2,0,2,100,1.621621609,82.75862122,1,0.5,0,0,5,7,20,35,1,20,48.04053879,62.42317963,6.5,0.324999988,0,0,7,12,42,28.5714283,1,14.28571415,48.10810852,60.95890427,15,0.357142866,5,11.90476227,15,6,9.47E-05,3.79E-05,21,0.000132609,0.005660722,0.800547063,15,2178570,1730092,0.067934468,0.085544586,44.485,0.002032274,-1.70E-13,65.94610596,6.083333492,0.044528093,0.004107585,6.301,0.9,0.196,0.066,0,3,47,1,0,1,0,3,1,3,0,0,1,3,22,1,3,3,12,2,1,1,1,4,3,3,10,20,4,1.1,5,14,1,10,0,3,1,0,3,0,3,1,5,2.333333333,1,3,2.333333333,2,1,1,1,0,0,0,0,0
4.944444656,0.706349194,0.563515723,0.288785219,3,1,6,16.66666603,2,66.66666412,0.810810804,60,2.5,0.416666657,0,0,4,2,12,16.66666603,2,50,25.87837791,86.65158081,5,0.416666657,0,0,7,6,42,14.28571415,2,28.5714283,25.94594574,83.11688232,18,0.428571433,9,21.4285717,12,5,7.58E-05,3.16E-05,17,0.00010735,0.004094789,0.579090595,12,442079,1731920,0.334781796,0.085454293,20.983,0.000958616,-1.70E-13,52.71002197,229.9757233,0.035590831,0.155284077,5.56,0.794,0.284,0.412,0,3,53,1,0,1,0,5,1,3,0,0,1,5,21,1,5,5,13,2,1,1,3,6,5,5,13,24,5,0.88,8,18,1,12,0,5,1,0,2,2,1,2,3,2,1,1,1,1,1,1,1,0,0,0,0,0
3.299382687,0.549897134,0.716221333,0.277872503,3,1,6,16.66666603,2,66.66666412,0.810810804,60,2.5,0.416666657,0,0,3,2,6,33.33333206,1,33.33333206,43.85135269,72.1111145,2,0.333333343,0,0,6,10,30,33.33333206,1,16.66666603,43.98648834,70.76087189,10,0.333333343,2,6.666666508,11,7,6.95E-05,4.42E-05,18,0.000113665,0.008511749,1.2037431,11,442205,1731611,0.334686399,0.085469544,20,0.000913693,-1.70E-13,61.62349701,225.1461487,0.041609384,0.152023062,3.888,0.648,0.398,0.36,0,6,46,3,0,1,0,4,2,6,0,0,2,2,22,1,2,4,9,1,0,3,1,8,4,2,9,19,5,1.16,5,14,3,10,0,2,2,0,3,3,1,1,2,1.5,1,4,2.5,1,4,2.5,1,1,0.75,0,0,0
3.185185194,0.637037039,0.683543384,0.118802086,2,1,2,50,1,50,1.418918967,80.7692337,0.5,0.25,0,0,3,3,6,50,1,33.33333206,43.71621704,71.96885681,1.5,0.25,0,0,5,6,20,30,1,20,44.32432556,70.91892242,7,0.349999994,4,20,6,3,3.79E-05,1.89E-05,9,5.68E-05,0.004972056,0.703154862,6,441077,1731610,0.335542321,0.085469589,395.25,0.018056851,-1.70E-13,61.45682907,275.7488708,0.041496847,0.186190993,4.264,0.853,0.286,0.208,0,9,40,3,0,3,0,3,3,9,0,0,3,1,21,1,1,3,8,1,0,3,0,5,3,3,8,15,3,1.4,4,11,3,7,0,1,3,0,4,0,1,1,1,1,1,5,5,5,3,3,3,2,2,2,0,0
