EffSize,Efficiency,Constraint,Hierarchy,Size(in),Ties(in),Pairs(in),Densit(in),nWeakC(in),pWeakC(in),2StepR(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),nWeakC(out),pWeakC(out),2StepR(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),nWeakC(un),pWeakC(un),2StepR(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),OutDeg,Indeg,nOutdeg,nIndeg,Degree,nDegree,Eigenvec,nEigenvec,Power,inFarness,outFarness,InClose,OutClose,Between,nBetweenness,Inforcent,OutdwReach,IndwReach,nOutdwReach,nIndwReach,EffSize(g),Efficiency(g),Constraint(g),Hierarchy(g),CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,label,defect
8.815591812,0.881559253,0.292320102,0.11282596,0,0,0,0,0,0,0,0,0,0,0,0,10,14,90,15.55555534,2,20,52.56198502,42.55129242,38,0.422222227,0,0,10,14,90,15.55555534,2,20,52.56198502,42.55129242,38,0.422222227,0,0,37,0,1.82E-05,0,37,0.00182015,1.37E-09,1.93E-07,37,3296040,2730476,0.055066079,0.066471927,0,0,12.40870857,111.9667511,1,0.0616557,0.000550661,9.633411407,0.963341177,0.139952302,0.19727768,0,9,96,1,0,1,1,3,1,14,0,3,1,3,30,1,3,3,31,0,3,1,3,24,3,3,28,51,16,0.59,15,44,1,40,1,3,1,33,3,0,9,1,4,3.333333333,2,17,8,3,1,1,1,0,0,0,0,0
2,1,0.53125,0.166235089,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,100,0.385674924,100,1,0.5,0,0,2,0,2,0,2,100,0.385674924,100,1,0.5,0,0,8,0,3.94E-06,0,8,0.000393546,1.56E-11,2.20E-09,8,3296040,2765529,0.055066079,0.0656294,0,0,4.524983883,61.48190689,1,0.033855677,0.000550661,2,1,0.53125,0.166235089,0,3,43,1,0,1,0,3,1,3,0,0,1,3,16,1,3,3,11,0,1,1,3,3,3,3,9,19,3,0.84,8,12,1,8,0,3,1,0,4,0,1,1,1,0.333333333,0,3,2,1,1,1,1,0,0,0,0,0
1,0.5,1.165561676,0.007963414,2,1,2,50,1,50,0.440771341,80,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,50,1,50,0.440771341,80,0.5,0.25,0,0,0,9,0,4.43E-06,9,0.000442739,2.45E-11,3.46E-09,0,3292410,3296040,0.05512679,0.055066079,0,0,4.208342552,1,3,0.000550661,0.001651982,1.166666627,0.583333313,0.799867809,0.075041793,0,0,33,0,0,0,5,0,0,0,0,0,0,0,19,1,0,0,7,0,0,0,0,5,0,0,7,9,0,2.11,5,7,0,6,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0.333333333,0,0,0
4.291014671,0.715169132,0.794466794,0.564580619,3,1,6,16.66666603,2,66.66666412,2.203856707,88.8888855,2.5,0.416666657,0,0,3,3,6,50,1,33.33333206,5.013773918,72.80000305,1.5,0.25,0,0,6,6,30,20,1,16.66666603,6.115702629,65.29412079,12,0.400000006,5.5,18.33333397,15,80,7.38E-06,3.94E-05,95,0.004673357,2.57E-09,3.63E-07,15,3279711,2730725,0.055340242,0.066465862,267.9789124,0.008139294,15.14929867,86.20760345,7,0.047471147,0.003854626,4.426204205,0.737700701,0.588001907,0.767565072,0,11,135,5,0,1,0,14,2,16,1,3,2,5,47,1,5,12,17,0,3,7,5,40,12,5,17,68,34,0.69,20,51,5,38,1,4,3,53,1,0,3,1,20,8.2,4,12,4.8,1,16,4.8,1,3,1,0,0,0
69.35089874,0.950012326,0.102068558,0.375341475,61,106,3660,2.896174908,1,1.639344215,7.823691368,27.6803112,1777,0.485519111,167.5,4.5765028,15,22,210,10.47619057,2,13.33333302,47.32782364,42.0666008,94,0.447619051,29.33333397,13.96825409,73,211,5256,4.01445961,2,2.739726067,48.48484802,35.04579926,2522.5,0.479927689,720.7833252,13.7135334,75,296,3.69E-05,0.000145612,361,0.017758757,1.23E-08,1.74E-06,75,3163559,2743121,0.057372093,0.066165507,13111.22461,0.398225754,17.55760002,116.0035934,67.66667175,0.063878633,0.037261382,70.1757431,0.961311519,0.071511753,0.379255563,0,6,297,6,0,1,0,34,2,9,0,3,2,20,97,1,20,33,57,0,12,7,20,75,33,20,58,162,66,0.6,38,124,6,89,0,20,2,86,1,0,15,1,24,7.65,1,21,3.55,1,24,2.6,1,2,0.590909091,0,0,0
4.306122303,0.615160346,0.600396693,0.275991976,4,0,12,0,4,100,1.432506919,45.61403656,6,0.5,0,0,3,2,6,33.33333206,1,33.33333206,19.83471107,94.73683929,2,0.333333343,0,0,7,14,42,33.33333206,1,14.28571415,20.16528893,83.75286102,14,0.333333343,0,0,10,11,4.92E-06,5.41E-06,21,0.001033058,4.95E-10,7.00E-08,10,3285152,2765468,0.055248585,0.065630846,0,0,9.719417572,66.8425827,6,0.036807589,0.003303965,5.737050533,0.819578648,0.246060327,0.277145743,0,4,72,3,0,1,0,9,1,4,0,0,1,7,24,1,7,9,17,2,3,3,5,16,9,7,18,38,13,0.63,10,31,3,22,0,7,1,66,1,4,2,2,4,1.285714286,0,7,2.428571429,1,3,1.285714286,1,6,1.2,0,0,0
12.76767063,0.85117805,0.291052222,0.220905542,12,3,132,2.272727251,9,75,3.250688791,57.28155518,64.5,0.488636374,0,0,3,0,6,0,3,100,3.250688791,72.83950806,3,0.5,0,0,15,35,210,16.66666603,1,6.666666508,4.407713413,43.47826004,87.5,0.416666657,4,1.90476191,11,69,5.41E-06,3.39E-05,80,0.003935459,2.04E-10,2.89E-08,11,3131016,2764025,0.057968404,0.065665111,68,0.002065356,13.72663403,51.23376465,42.61667252,0.028212426,0.02346733,12.83139229,0.855426192,0.209240228,0.209209934,0,5,215,6,0,1,5,25,2,8,0,3,2,14,81,1,14,22,52,5,10,6,9,59,23,14,52,108,42,0.75,28,94,5,73,0,14,2,88,1,8,3,1,12,4.071428571,1,9,2.5,0,12,2.071428571,1,2,0.5,0,0,0
2.859259129,0.714814782,0.700594544,0.269705236,1,0,0,0,1,100,0.550964177,100,0,0,0,0,3,1,6,16.66666603,2,66.66666412,1.818181872,89.1891861,2.5,0.416666657,0,0,4,2,12,16.66666603,2,50,2.038567543,78.72340393,5,0.416666657,2,16.66666603,14,1,6.89E-06,4.92E-07,15,0.000737898,2.20E-12,3.11E-10,14,3294225,2749514,0.055096418,0.066011667,10.5,0.000318915,6.612526417,55.06710815,2,0.030323297,0.001101322,3.117283821,0.779320955,0.456453681,0.447281629,0,32,72,6,0,1,0,7,6,39,0,5,6,1,24,1,1,6,15,0,0,7,1,24,6,1,15,41,18,0.59,8,33,6,26,3,1,7,0,1,0,2,2,6,6,6,18,18,18,18,18,18,2,2,2,0,0
3.170634985,0.792658746,0.628174126,0.18337284,0,0,0,0,0,0,0,0,0,0,0,0,4,3,12,25,1,25,3.250688791,61.45833206,4.5,0.375,0,0,4,3,12,25,1,25,3.250688791,61.45833206,4.5,0.375,0,0,18,0,8.85E-06,0,18,0.000885478,1.51E-11,2.13E-09,18,3296040,2762210,0.055066079,0.065708257,0,0,8.591114998,52.23376846,1,0.028763087,0.000550661,3.626482725,0.906620681,0.320067197,0.167269543,2,8,247,5,3,1,0,30,2,9,0,0,2,17,40,6,17,30,63,0,9,5,12,98,30,19,62,171,71,0.23,38,133,5,98,0,17,2,70,2,0,5,2,5,2.411764706,0,19,4.235294118,0,6,1.941176471,1,2,0.625,0,0,0
21.72594643,0.944606364,0.16626969,0.274917215,22,40,462,8.658008575,1,4.545454502,3.305785179,38.9610405,211,0.456709951,0,0,1,0,0,0,1,100,1.542699695,100,0,0,0,0,23,41,506,8.102766991,1,4.347826004,4.738292217,47.25274658,232.5,0.459486157,21,4.150197506,4,144,1.97E-06,7.08E-05,148,0.007280598,4.02E-10,5.69E-08,4,3125564,2770994,0.05806952,0.065499961,5022.76709,0.152555943,14.81061554,57.6647644,49.11663818,0.031753726,0.027046608,21.80891991,0.948213935,0.121215858,0.244076848,0,3,106,2,0,1,0,15,1,4,0,0,1,14,23,1,14,15,25,0,6,2,14,22,15,14,25,63,21,0.37,20,46,2,30,0,14,1,77,1,0,2,1,15,6.142857143,2,6,1.5,1,2,1.071428571,1,1,0.1875,0,0,0
20.89987564,0.908690214,0.272920758,0.461762995,16,13,240,5.416666508,6,37.5,7.162534237,51.79282761,113.5,0.472916663,0,0,7,5,42,11.90476227,2,28.5714283,25.34435272,55.15587616,18.5,0.440476179,0,0,23,41,506,8.102766991,1,4.347826004,29.47658348,49.30875397,232.5,0.459486157,78.16666412,15.44795799,183,88,9.00E-05,4.33E-05,271,0.013331366,2.50E-08,3.53E-06,183,3159979,2761530,0.057437092,0.065724432,1008.38501,0.030627565,17.42682266,83.23139954,45.74999619,0.045832269,0.025192728,21.65109634,0.941352069,0.172633857,0.549761236,2,18,502,18,2,1,8,71,4,23,0,3,4,15,106,4,15,62,125,1,29,21,10,235,62,19,127,340,156,0.31,60,283,18,227,1,15,5,81,1,6,13,1,35,8.866666667,2,38,8.266666667,1,1728,123.5333333,1,4,1.05,0,0,0
4.433730125,0.886746049,0.386584997,0.108243272,0,0,0,0,0,0,0,0,0,0,0,0,5,3,20,15,2,40,4.352617264,67.52136993,8.5,0.425000012,0,0,5,3,20,15,2,40,4.352617264,67.52136993,8.5,0.425000012,0,0,27,0,1.33E-05,0,27,0.001328217,2.51E-11,3.55E-09,27,3296040,2762205,0.055066079,0.065708376,0,0,10.36077309,53.06710052,1,0.029221972,0.000550661,4.716464043,0.943292797,0.225322306,0.036154304,1,16,307,11,2,1,8,46,4,18,1,2,3,11,49,2,11,33,71,0,13,13,8,148,41,15,59,234,106,0.21,24,165,8,126,0,10,4,81,2,0,4,2,15,4.909090909,1,18,6.363636364,1,24,5.363636364,1,4,1.571428571,0,0,0
14.70236874,0.864845216,0.309809506,0.285116136,0,0,0,0,0,0,0,0,0,0,0,0,17,31,272,11.39705849,1,5.882352829,43.91184616,46.71746826,120.5,0.443014711,0,0,17,31,272,11.39705849,1,5.882352829,43.91184616,46.71746826,120.5,0.443014711,0,0,74,0,3.64E-05,0,74,0.003640299,5.89E-09,8.33E-07,74,3296040,2696157,0.055066079,0.067318037,0,0,14.98336315,113.2477188,1,0.06236108,0.000550661,16.05916977,0.944657028,0.107301399,0.288129598,2,14,137,6,0,1,1,9,3,19,2,3,3,3,30,1,3,9,57,1,0,6,0,60,9,3,30,91,18,0.33,16,48,6,38,2,1,3,66,2,0,15,2,6,4,3,9,8.333333333,7,8,3.666666667,1,3,2,0,0,0
8.083033562,0.808303356,0.508985996,0.309744298,0,0,0,0,0,0,0,0,0,0,0,0,10,12,90,13.33333302,1,10,34.49035645,62.16484451,39,0.433333337,0,0,10,12,90,13.33333302,1,10,34.49035645,62.16484451,39,0.433333337,0,0,29,0,1.43E-05,0,29,0.001426604,4.58E-09,6.48E-07,29,3296040,2739728,0.055066079,0.066247456,0,0,11.24864674,95.1643219,1,0.05240326,0.000550661,8.919243813,0.891924381,0.17314291,0.211106226,0,45,97,8,0,1,0,9,8,49,0,1,8,1,30,1,1,8,25,1,0,9,0,34,8,1,23,58,18,0.52,9,41,8,31,3,1,9,0,2,0,8,2,4,4,4,19,19,19,16,16,16,6,6,6,0,0
2.666666508,0.666666627,0.867350042,0.047088411,3,2,6,33.33333206,2,66.66666412,0.93663913,73.91304016,2,0.333333343,0,0,1,0,0,0,1,100,1.267217636,100,0,0,0,0,4,5,12,41.66666794,1,25,1.542699695,60.86956406,3.5,0.291666657,0,0,2,5,9.84E-07,2.46E-06,7,0.000344353,1.88E-13,2.66E-11,2,3277897,2769469,0.055370867,0.06553603,0,0,4.596982002,48.73375702,7.5,0.026835769,0.004129956,3.177248716,0.794312179,0.456351995,0.119103104,0,1,46,1,0,1,0,1,1,15,0,14,1,1,33,1,1,1,7,0,0,1,1,0,1,1,7,8,0,4.12,5,7,1,6,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
3.934092522,0.786818504,0.573912382,0.282012433,0,0,0,0,0,0,0,0,0,0,0,0,5,4,20,20,1,20,3.360881567,58.09523773,8,0.400000006,0,0,5,4,20,20,1,20,3.360881567,58.09523773,8,0.400000006,0,0,23,0,1.13E-05,0,23,0.001131444,2.28E-11,3.23E-09,23,3296040,2740031,0.055066079,0.066240124,0,0,9.575196266,71.82501984,1,0.039551221,0.000550661,4.56703186,0.913406432,0.308494359,0.302182198,1,12,129,5,0,1,1,14,3,13,0,0,3,5,36,1,5,14,28,0,3,5,4,40,14,5,24,79,34,0.46,14,58,5,42,0,5,3,65,2,0,4,1,7,3,0,12,4.8,2,6,3.2,1,2,1.428571429,0,0,0
3.12142849,0.780357122,0.68148917,0.582181096,0,0,0,0,0,0,0,0,0,0,0,0,4,2,12,16.66666603,2,50,3.195592403,70.73170471,5,0.416666657,0,0,4,2,12,16.66666603,2,50,3.195592403,70.73170471,5,0.416666657,0,0,10,0,4.92E-06,0,10,0.000491932,6.20E-12,8.77E-10,10,3296040,2760397,0.055066079,0.065751411,0,0,6.148814678,52.56710052,1,0.028946642,0.000550661,3.878842592,0.969710648,0.526391745,0.782156169,0,7,61,2,0,1,0,4,1,7,0,0,1,3,22,1,3,4,13,0,1,2,3,14,4,3,10,32,12,0.69,8,22,2,16,0,3,1,33,2,0,3,1,2,0.666666667,0,9,3.333333333,0,2,1.333333333,1,1,0.6,0,0,0
8.29281044,0.829281032,0.468302846,0.257168472,0,0,0,0,0,0,0,0,0,0,0,0,10,9,90,10,2,20,36.47382736,60.51188278,40.5,0.449999988,0,0,10,9,90,10,2,20,36.47382736,60.51188278,40.5,0.449999988,0,0,21,0,1.03E-05,0,21,0.001033058,4.63E-09,6.55E-07,21,3296040,2712515,0.055066079,0.06691207,0,0,9.872605324,102.1810455,1,0.056267094,0.000550661,9.341229439,0.93412298,0.147075817,0.213824287,1,3,66,2,0,1,0,7,1,3,0,0,1,6,20,1,6,7,19,0,2,2,5,10,7,6,19,35,8,0.57,11,27,2,19,0,6,1,58,1,0,9,2,3,1.166666667,0,5,2.333333333,1,2,1.166666667,1,1,0.375,0,0,0
11.92463207,0.917279422,0.335602671,0.275701582,13,13,156,8.333333015,2,15.38461494,3.030303001,50.92592621,71.5,0.458333343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,156,8.333333015,2,15.38461494,3.030303001,50.92592621,71.5,0.458333343,0,0,0,34,0,1.67E-05,34,0.00167257,1.09E-09,1.54E-07,0,3129259,3296040,0.058000952,0.055066079,0,0,11.06752682,1,38.18333817,0.000550661,0.021026067,12.12904835,0.933003664,0.168168783,0.181823164,0,0,27,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,2,0,0,0,0,0,0,0,2,3,0,7,3,2,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.16748333,0.744498849,0.402781636,0.395841122,13,18,156,11.53846169,3,23.07692337,5.950413227,52.17391205,69,0.442307681,0,0,2,0,2,0,2,100,19.61432457,97.53424835,1,0.5,0,0,15,34,210,16.19047546,1,6.666666508,22.6997242,72.02796936,88,0.419047624,4.333333492,2.06349206,5,30,2.46E-06,1.48E-05,35,0.001721763,2.45E-10,3.47E-08,5,3159984,2767283,0.057436999,0.065587796,107.2031555,0.003256069,11.88874626,65.8425827,43.91666412,0.036256928,0.024183186,12.25014591,0.816676378,0.2136226,0.480627835,0,1,49,1,0,1,0,5,1,3,0,2,1,5,29,1,5,5,9,0,0,1,5,0,5,5,9,10,0,2.9,10,9,1,8,0,5,1,0,0,6,2,0,1,0.8,0,1,0.6,0,1,1,1,0,0,0,0,0
3.12030077,0.780075192,0.63724488,0.203474134,0,0,0,0,0,0,0,0,0,0,0,0,4,3,12,25,1,25,3.250688791,61.45833206,4.5,0.375,0,0,4,3,12,25,1,25,3.250688791,61.45833206,4.5,0.375,0,0,19,0,9.35E-06,0,19,0.000934671,1.78E-12,2.52E-10,19,3296040,2762210,0.055066079,0.065708257,0,0,8.796782494,52.23376846,1,0.028763087,0.000550661,3.606948853,0.901737213,0.323226452,0.16323927,2,12,151,4,0,1,0,12,2,14,0,1,2,6,32,2,6,12,43,0,7,4,4,61,12,6,39,103,43,0.31,18,82,4,66,0,6,2,73,2,0,4,1,5,2.666666667,0,19,7,0,6,2.5,1,2,0.888888889,0,0,0
13.70552635,0.856595397,0.339323521,0.303240448,1,0,0,0,1,100,1.707988977,100,0,0,0,0,15,25,210,11.90476227,1,6.666666508,43.03030396,50.48480988,92.5,0.440476179,0,0,16,28,240,11.66666698,1,6.25,43.58126831,50.12674332,106,0.441666663,11.5,4.791666508,67,1,3.30E-05,4.92E-07,68,0.00334514,5.96E-09,8.43E-07,67,3294225,2723381,0.055096418,0.066645101,53.1579361,0.00161456,14.72612858,104.0976563,2,0.057322498,0.001101322,15.11891842,0.944932401,0.118449748,0.316729546,2,13,120,6,0,1,1,8,3,18,2,3,3,3,32,1,3,8,34,1,0,6,0,38,8,3,27,68,16,0.47,20,43,6,34,2,1,3,66,2,0,13,2,6,3.666666667,2,9,7.333333333,6,8,3.333333333,1,3,1.8,0,0,0
11.08225346,0.791589558,0.418836862,0.306129515,1,0,0,0,1,100,0.330578506,100,0,0,0,0,13,24,156,15.38461494,1,7.692307472,43.36088181,44.76678085,66,0.423076928,0,0,14,27,182,14.83516502,1,7.142857075,43.41597748,44.67120361,77.5,0.425824165,8.5,4.670329571,50,1,2.46E-05,4.92E-07,51,0.002508855,4.92E-09,6.96E-07,50,3294225,2739696,0.055096418,0.066248223,79.36135864,0.002410434,13.7328043,99.89768219,2,0.055009738,0.001101322,12.73088551,0.909348965,0.129963845,0.283402979,0,22,71,1,0,1,0,1,1,30,0,7,1,1,27,1,1,1,21,1,0,1,0,20,1,1,19,36,13,0.75,8,32,1,30,1,1,1,0,2,1,11,2,5,5,5,11,11,11,1,1,1,0,0,0,0,0
4.260210037,0.710035026,0.785325587,0.349481821,0,0,0,0,0,0,0,0,0,0,0,0,6,6,30,20,2,33.33333206,29.86225891,68.52085876,12,0.400000006,0,0,6,6,30,20,2,33.33333206,29.86225891,68.52085876,12,0.400000006,0,0,24,0,1.18E-05,0,24,0.001180638,1.87E-09,2.64E-07,24,3296040,2736153,0.055066079,0.066334009,0,0,10.52096844,89.23334503,1,0.049137305,0.000550661,5.48411274,0.91401881,0.284925371,0.406143337,0,41,83,9,0,1,0,10,9,46,0,4,9,1,26,1,1,9,16,1,0,10,0,30,9,1,20,50,29,0.52,7,49,9,39,1,1,10,0,3,0,5,1,3,3,3,10,10,10,24,24,24,5,5,5,0,0
3.941111088,0.788222194,0.52512747,0.173200637,2,0,2,0,2,100,0.606060624,100,1,0.5,0,0,3,2,6,33.33333206,1,33.33333206,1.487603307,52.94117737,2,0.333333343,0,0,5,5,20,25,2,40,1.763085365,51.61290359,7.5,0.375,3,15,12,3,5.90E-06,1.48E-06,15,0.000737898,4.35E-12,6.15E-10,12,3292410,2762212,0.05512679,0.065708205,2.333333254,7.09E-05,7.657293797,51.56710052,3,0.028395981,0.001651982,4.45626545,0.891253054,0.298428982,0.219557792,1,4,72,2,0,1,1,6,1,4,0,0,1,4,20,1,4,5,14,0,1,3,3,26,5,4,10,42,10,0.48,10,20,2,14,0,4,2,62,2,1,2,1,3,1.5,0,7,2.75,0,2,1.25,1,1,0.5,0,0,0
3.544696808,0.708939373,0.673705101,0.095491946,0,0,0,0,0,0,0,0,0,0,0,0,5,6,20,30,1,20,3.305785179,59.40594101,7,0.349999994,0,0,5,6,20,30,1,20,3.305785179,59.40594101,7,0.349999994,0,0,11,0,5.41E-06,0,11,0.000541126,-1.65E-12,-2.33E-10,11,3296040,2760395,0.055066079,0.065751463,0,0,6.557080746,53.23376846,1,0.029313749,0.000550661,4.122497082,0.824499428,0.335744113,0.169243008,1,7,114,2,0,1,1,4,1,9,0,1,1,3,29,1,3,4,17,0,2,2,2,55,4,3,15,72,13,0.4,13,28,2,23,1,3,1,33,3,0,3,1,5,3.333333333,1,7,4.333333333,2,2,1.333333333,1,1,0.6,0,0,0
12.81121922,0.854081333,0.310646921,0.410670996,8,12,56,21.4285717,1,12.5,0.93663913,44.73684311,22,0.392857134,3,5.357142925,9,9,72,12.5,3,33.33333206,4.407713413,59.25925827,31.5,0.4375,10.5,14.58333302,15,28,210,13.33333302,3,20,4.517906189,51.25,91,0.433333337,46.5,22.1428566,49,47,2.41E-05,2.31E-05,94,0.004624164,-4.50E-11,-6.36E-09,49,3281520,2747689,0.055309735,0.066055514,53,0.001609763,13.17021561,59.06711578,9,0.032525945,0.004955947,13.12156391,0.87477088,0.250827968,0.404973507,3,16,349,7,3,2,6,41,4,20,0,2,4,11,80,2,11,40,85,0,16,7,5,155,40,19,71,243,109,0.33,38,180,7,136,1,11,4,85,2,1,10,1,19,7.090909091,2,14,6.909090909,1,32,7.818181818,1,3,1.571428571,0,0,0
7.745151997,0.860572457,0.395245939,0.205097556,8,8,56,14.28571415,1,12.5,1.046831965,43.18181992,24,0.428571433,31,55.3571434,7,12,42,28.5714283,1,14.28571415,1.487603307,50,15,0.357142866,22,52.38095093,9,16,72,22.22222137,1,11.11111069,1.597796202,43.28358078,28,0.388888896,31,43.05555725,8,45,3.94E-06,2.21E-05,47,0.002312082,7.56E-12,1.07E-09,8,3281520,2747692,0.055309735,0.066055439,31,0.000941559,10.55802155,57.90044403,9,0.031883504,0.004955947,7.876179218,0.875131011,0.340476424,0.200597286,0,5,136,6,0,2,4,21,3,9,4,4,3,5,56,2,7,15,25,0,5,11,7,34,15,11,24,66,25,0.85,15,49,6,32,0,3,4,100,1,6,8,1,10,4,0,5,2.714285714,1,6,1.857142857,0,5,1.8,0,0,0
2.047619104,0.682539642,0.784656763,0.035138663,1,0,0,0,1,100,0.495867759,100,0,0,0,0,3,4,6,66.66666412,1,33.33333206,1.487603307,57.44680786,1,0.166666672,0,0,3,4,6,66.66666412,1,33.33333206,1.487603307,57.44680786,1,0.166666672,0,0,14,1,6.89E-06,4.92E-07,14,0.000688705,5.02E-12,7.10E-10,14,3281527,2747696,0.055309616,0.066055343,0,0,7.126410961,55.90044785,5.5,0.030782185,0.003028634,2.636419773,0.878806591,0.444902211,0.170249343,0,22,65,3,0,1,7,3,3,25,0,4,3,1,23,1,1,3,20,0,0,3,1,24,3,1,18,35,11,0.66,8,29,3,25,0,1,3,0,2,0,3,1,11,11,11,11,11,11,3,3,3,2,2,2,0,0
1.993197203,0.664399087,0.811759174,0.034881882,1,0,0,0,1,100,0.495867759,100,0,0,0,0,3,4,6,66.66666412,1,33.33333206,1.487603307,57.44680786,1,0.166666672,0,0,3,4,6,66.66666412,1,33.33333206,1.487603307,57.44680786,1,0.166666672,0,0,13,1,6.40E-06,4.92E-07,13,0.000639512,1.35E-12,1.91E-10,13,3281527,2747696,0.055309616,0.066055343,0,0,6.830397129,55.90044785,5.5,0.030782185,0.003028634,2.630787134,0.876928985,0.440410763,0.142319754,0,20,66,3,0,1,6,3,3,22,0,3,3,1,24,1,1,3,22,0,0,3,1,23,3,1,16,36,10,0.67,8,26,3,22,0,1,3,0,2,0,3,1,10,10,10,12,12,12,3,3,3,2,2,2,0,0
2.047619104,0.682539642,0.784656763,0.035138663,1,0,0,0,1,100,0.495867759,100,0,0,0,0,3,4,6,66.66666412,1,33.33333206,1.487603307,57.44680786,1,0.166666672,0,0,3,4,6,66.66666412,1,33.33333206,1.487603307,57.44680786,1,0.166666672,0,0,14,1,6.89E-06,4.92E-07,14,0.000688705,5.02E-12,7.10E-10,14,3281527,2747696,0.055309616,0.066055343,0,0,7.126410961,55.90044785,5.5,0.030782185,0.003028634,2.636419773,0.878806591,0.444902211,0.170249343,0,16,57,2,0,1,4,2,2,21,0,3,2,1,22,1,1,2,15,0,0,2,1,16,2,1,13,26,8,0.85,10,21,2,18,3,1,2,0,2,0,3,1,8,8,8,10,10,10,2,2,2,1,1,1,0,0
1.734693766,0.433673441,0.824705958,0.207690164,2,2,2,100,1,50,0.826446295,62.5,0,0,0,0,4,6,12,50,1,25,1.487603307,52.94117737,3,0.25,0.5,4.166666508,4,6,12,50,1,25,1.487603307,52.94117737,3,0.25,0.5,4.166666508,12,2,5.90E-06,9.84E-07,12,0.000590319,-3.65E-13,-5.17E-11,12,3281526,2747695,0.055309635,0.066055365,0.5,1.52E-05,6.380443573,56.40044785,6,0.031057516,0.003303965,2.919642925,0.729910731,0.425823599,0.256150097,0,17,59,3,0,1,5,3,3,21,0,2,3,1,21,1,1,3,19,0,0,3,1,17,3,1,17,29,6,0.72,9,23,3,19,2,1,3,0,2,0,4,1,9,9,9,9,9,9,3,3,3,2,2,2,0,0
2.041446209,0.68048209,0.768882036,0.087193079,1,0,0,0,1,100,0.495867759,100,0,0,0,0,3,4,6,66.66666412,1,33.33333206,1.487603307,57.44680786,1,0.166666672,0,0,3,4,6,66.66666412,1,33.33333206,1.487603307,57.44680786,1,0.166666672,0,0,17,1,8.36E-06,4.92E-07,17,0.000836285,-1.64E-13,-2.32E-11,17,3281527,2747696,0.055309616,0.066055343,0,0,7.668056488,55.90044785,5.5,0.030782185,0.003028634,2.648212433,0.882737458,0.464965522,0.200494587,0,27,71,5,0,1,7,5,5,32,0,4,5,1,24,1,1,5,19,0,0,5,1,27,5,1,17,40,15,0.6,10,32,5,26,3,1,5,0,2,0,3,1,11,11,11,14,14,14,12,12,12,2,2,2,0,0
1.40816319,0.46938774,1.047425032,0.116804831,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,66.66666412,1,33.33333206,1.487603307,57.44680786,1,0.166666672,0,0,3,4,6,66.66666412,1,33.33333206,1.487603307,57.44680786,1,0.166666672,0,0,7,0,3.44E-06,0,7,0.000344353,5.02E-13,7.09E-11,7,3296040,2745882,0.055066079,0.066098981,0,0,4.596142292,56.40044785,1,0.031057516,0.000550661,2.629629612,0.876543224,0.488677591,0.271816283,0,4,33,1,0,1,0,1,1,4,0,0,1,1,20,1,1,1,6,0,0,1,1,1,1,1,4,9,1,2.22,4,5,1,3,0,1,1,0,2,0,3,1,6,6,6,2,2,2,1,1,1,0,0,0,0,0
